fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-06-30,USD,4518000000,1485000000,401000000,401000000,443000000,569000000,3033000000,906000000,None,735000000,735000000,1197000000,None,59000000,2000000,72000000,None,4221000000,1558000000,490000000,None,None,523000000,2663000000,None,1797000000,523000000,None,2312000000,545000000,784000000,297000000,-2323000000,2163000000,159000000,131717000
2017-06-30,USD,4573000000,1514000000,418000000,418000000,459000000,565000000,3059000000,931000000,None,722000000,722000000,1196000000,None,58000000,1000000,72000000,None,4031000000,1809000000,501000000,None,None,804000000,2222000000,None,1391000000,804000000,None,2195000000,504000000,770000000,542000000,-2442000000,2440000000,159000000,131566000
2018-06-30,USD,5060000000,1311000000,131000000,131000000,506000000,600000000,3749000000,996000000,None,929000000,929000000,1602000000,None,55000000,0,74000000,None,4334000000,1200000000,507000000,None,None,199000000,3134000000,None,2284000000,199000000,None,2483000000,494000000,778000000,726000000,-2658000000,2797000000,159000000,131581000
2019-06-30,USD,5116000000,1305000000,111000000,111000000,512000000,631000000,3811000000,1034000000,None,912000000,912000000,1591000000,None,57000000,None,51000000,None,4557000000,1440000000,507000000,None,None,396000000,3117000000,None,2287000000,396000000,None,2683000000,528000000,780000000,559000000,-3194000000,3150000000,159000000,129792000
2020-06-30,USD,6213000000,2020000000,871000000,871000000,454000000,648000000,4193000000,1408000000,None,894000000,894000000,1577000000,None,None,None,47000000,None,5305000000,1418000000,575000000,None,None,64000000,3887000000,342000000,2780000000,None,None,3122000000,754000000,767000000,908000000,-3315000000,3567000000,159000000,127671000
2021-06-30,USD,6334000000,1829000000,319000000,319000000,752000000,604000000,4505000000,1634000000,None,918000000,918000000,1575000000,None,None,None,154000000,None,5742000000,2056000000,930000000,None,None,381000000,3686000000,382000000,2484000000,300000000,None,3166000000,745000000,834000000,592000000,-1396000000,1036000000,131000000,127299000
2022-06-30,USD,6158000000,1725000000,183000000,183000000,755000000,681000000,4433000000,1676000000,None,884000000,884000000,1558000000,None,None,None,106000000,None,5429000000,1784000000,960000000,None,None,315000000,3645000000,392000000,2474000000,237000000,None,3103000000,509000000,791000000,729000000,None,1048000000,131000000,123906000
2023-06-30,USD,5945000000,1828000000,367000000,367000000,696000000,688000000,4117000000,1691000000,None,712000000,712000000,1252000000,None,None,None,77000000,None,5557000000,1917000000,1021000000,None,None,137000000,3640000000,397000000,2477000000,50000000,None,2924000000,638000000,825000000,388000000,None,583000000,131000000,124181000
2024-06-30,USD,5751000000,1622000000,202000000,202000000,637000000,695000000,4129000000,1708000000,None,681000000,681000000,1228000000,None,None,None,88000000,None,5259000000,1574000000,950000000,None,None,88000000,3685000000,418000000,2481000000,4000000,None,2903000000,536000000,536000000,492000000,None,250000000,131000000,124804000
2025-06-30,USD,5561000000,1608000000,167000000,167000000,523000000,821000000,3953000000,1600000000,None,566000000,566000000,1229000000,None,None,None,97000000,None,5079000000,1919000000,838000000,None,None,91000000,3160000000,392000000,2484000000,4000000,None,2880000000,990000000,28000000,482000000,None,432000000,131000000,124287000
