fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,4708000000,1249000000,214000000,214000000,384000000,505000000,3459000000,960000000,None,683000000,683000000,1658000000,None,None,None,150000000,None,5078000000,1661000000,418000000,None,None,755000000,3417000000,None,2720000000,None,None,3475000000,440000000,None,-370000000,-1270000000,386000000,159000000,140777000
2008-09-30,USD,4587000000,1166000000,184000000,184000000,421000000,455000000,3421000000,942000000,None,676000000,676000000,1643000000,None,None,None,106000000,None,4951000000,1562000000,392000000,None,None,728000000,3389000000,None,2719000000,None,None,3447000000,442000000,None,-364000000,-1232000000,440000000,159000000,139860000
2008-12-31,USD,4398000000,1041000000,97000000,97000000,405000000,409000000,3357000000,929000000,None,667000000,667000000,1611000000,None,None,None,130000000,None,4801000000,1430000000,330000000,None,None,638000000,3371000000,None,2718000000,None,None,3356000000,462000000,None,-403000000,-1214000000,457000000,159000000,140349000
2009-03-31,USD,4465000000,1112000000,117000000,117000000,406000000,457000000,3353000000,931000000,None,663000000,663000000,1609000000,None,None,None,132000000,None,4774000000,1978000000,333000000,None,None,1120000000,2796000000,None,2141000000,None,None,3261000000,460000000,None,-309000000,-1211000000,542000000,159000000,140002000
2009-06-30,USD,4576000000,1180000000,206000000,206000000,366000000,486000000,3396000000,955000000,None,662000000,662000000,1630000000,None,None,None,122000000,None,4751000000,1937000000,381000000,None,None,998000000,2814000000,None,2151000000,None,None,3149000000,472000000,None,-175000000,-1206000000,640000000,159000000,140442000
2009-09-30,USD,4598000000,1201000000,237000000,237000000,392000000,458000000,3397000000,947000000,None,659000000,659000000,1640000000,None,None,0,114000000,None,4645000000,1866000000,330000000,None,None,1032000000,2779000000,None,2137000000,None,None,3169000000,405000000,None,-47000000,-1169000000,720000000,159000000,140861000
2009-12-31,USD,4489000000,1103000000,154000000,154000000,409000000,423000000,3386000000,937000000,None,657000000,657000000,1646000000,None,None,0,117000000,None,4462000000,1372000000,301000000,None,None,600000000,3090000000,None,2435000000,None,None,3035000000,436000000,None,27000000,-1144000000,753000000,159000000,141528000
2010-03-31,USD,4743000000,1338000000,241000000,241000000,423000000,556000000,3405000000,935000000,None,665000000,665000000,1658000000,None,None,0,118000000,None,4563000000,1772000000,342000000,None,None,886000000,2791000000,None,2132000000,None,None,3018000000,478000000,None,180000000,-1109000000,838000000,159000000,140764000
2010-06-30,USD,4555000000,1124000000,87000000,87000000,367000000,540000000,3431000000,979000000,None,646000000,646000000,1650000000,None,None,0,534000000,None,4472000000,1647000000,409000000,None,None,671000000,2825000000,None,2124000000,None,None,2795000000,491000000,None,83000000,-1242000000,920000000,159000000,141609000
2010-09-30,USD,4793000000,1721000000,286000000,286000000,370000000,480000000,3072000000,965000000,None,645000000,645000000,1317000000,None,None,0,585000000,None,4514000000,1697000000,379000000,None,None,806000000,2817000000,None,2124000000,None,None,2930000000,425000000,None,279000000,-1204000000,1053000000,159000000,140932000
2010-12-31,USD,4158000000,1344000000,379000000,379000000,412000000,440000000,2814000000,973000000,None,641000000,641000000,1063000000,None,None,0,113000000,None,4034000000,1176000000,326000000,None,None,303000000,2858000000,None,2125000000,None,None,2428000000,443000000,None,124000000,-1321000000,994000000,159000000,138678000
2011-03-31,USD,4051000000,1204000000,153000000,153000000,435000000,499000000,2847000000,1006000000,None,636000000,636000000,1066000000,None,None,0,117000000,None,4133000000,1232000000,360000000,None,None,343000000,2901000000,None,2125000000,None,None,2468000000,452000000,None,-82000000,-1616000000,1059000000,159000000,137689000
2011-06-30,USD,4163000000,1279000000,259000000,259000000,382000000,525000000,2884000000,1039000000,None,633000000,633000000,1070000000,None,None,0,113000000,None,4249000000,1365000000,423000000,None,None,459000000,2884000000,None,2125000000,None,None,2584000000,442000000,None,-86000000,-1770000000,1143000000,159000000,133667000
2011-09-30,USD,4077000000,1238000000,270000000,270000000,407000000,439000000,2839000000,1028000000,None,626000000,626000000,1053000000,None,None,0,122000000,None,4153000000,1268000000,357000000,None,None,440000000,2885000000,None,2122000000,None,None,2562000000,434000000,None,-76000000,-1717000000,1185000000,159000000,133611000
2011-12-31,USD,4290000000,1348000000,297000000,297000000,451000000,489000000,2942000000,1041000000,None,669000000,669000000,1093000000,None,None,0,111000000,None,4489000000,1637000000,345000000,None,None,826000000,2852000000,None,2070000000,None,None,2896000000,438000000,None,-199000000,-1861000000,1210000000,159000000,132358000
2012-03-31,USD,4386000000,1442000000,303000000,303000000,454000000,557000000,2944000000,1039000000,None,648000000,648000000,1120000000,None,None,0,128000000,None,4492000000,2131000000,364000000,None,None,1280000000,2361000000,None,1570000000,None,None,2850000000,472000000,None,-106000000,-1848000000,1263000000,159000000,131607000
2012-06-30,USD,4355000000,1376000000,267000000,267000000,384000000,576000000,2979000000,1081000000,None,642000000,642000000,1112000000,None,None,0,149000000,None,4490000000,2061000000,412000000,None,None,1150000000,2429000000,None,1571000000,None,None,2721000000,494000000,None,-135000000,-1881000000,1350000000,159000000,131395000
2012-09-30,USD,4747000000,1745000000,667000000,667000000,421000000,503000000,3002000000,1098000000,None,639000000,639000000,1123000000,None,None,0,154000000,None,4767000000,1725000000,388000000,None,None,852000000,3042000000,None,2169000000,None,None,3021000000,458000000,None,-20000000,-1836000000,1395000000,159000000,131702000
2012-12-31,USD,4502000000,1552000000,445000000,445000000,444000000,511000000,2950000000,1051000000,None,635000000,635000000,1119000000,None,None,0,152000000,None,4446000000,1373000000,365000000,None,None,505000000,3073000000,None,2169000000,None,None,2674000000,493000000,None,56000000,-1801000000,1430000000,159000000,132444000
2013-03-31,USD,4523000000,1588000000,423000000,423000000,454000000,562000000,2935000000,1041000000,None,633000000,633000000,1118000000,None,None,0,149000000,None,4371000000,1308000000,390000000,None,None,392000000,3063000000,None,2169000000,None,None,2561000000,503000000,None,152000000,-1758000000,1474000000,159000000,133475000
2013-06-30,USD,4311000000,1420000000,299000000,299000000,394000000,580000000,2891000000,1021000000,None,627000000,627000000,1105000000,None,None,13000000,147000000,None,4165000000,1134000000,413000000,None,None,202000000,3031000000,None,2170000000,None,None,2372000000,490000000,None,146000000,-1868000000,1561000000,159000000,133612000
2013-09-30,USD,4301000000,1420000000,323000000,323000000,439000000,506000000,2881000000,1007000000,None,623000000,623000000,1108000000,None,None,0,152000000,None,4220000000,1170000000,374000000,None,None,286000000,3050000000,None,2170000000,None,None,2456000000,468000000,None,81000000,-1986000000,1603000000,159000000,132237000
2013-12-31,USD,4388000000,1500000000,341000000,341000000,466000000,499000000,2888000000,992000000,None,619000000,619000000,1100000000,None,None,0,194000000,None,4232000000,1181000000,359000000,None,None,342000000,3051000000,None,2170000000,None,None,2512000000,480000000,None,156000000,-1932000000,1623000000,159000000,132278000
2014-03-31,USD,4374000000,1520000000,364000000,364000000,447000000,551000000,2854000000,970000000,None,614000000,614000000,1096000000,None,None,0,158000000,None,4321000000,1838000000,388000000,None,None,969000000,2483000000,None,1595000000,None,None,2564000000,481000000,None,53000000,-2054000000,1667000000,159000000,131555000
2014-06-30,USD,4258000000,1395000000,329000000,329000000,386000000,546000000,2863000000,977000000,None,611000000,611000000,1101000000,None,None,9000000,134000000,None,4104000000,1638000000,440000000,None,None,718000000,2466000000,None,1595000000,2326000000,None,2313000000,472000000,None,154000000,-2036000000,1739000000,159000000,131225000
2014-09-30,USD,4150000000,1351000000,355000000,355000000,397000000,455000000,2799000000,947000000,None,599000000,599000000,1087000000,None,None,0,144000000,None,3981000000,1533000000,385000000,None,None,628000000,2448000000,None,1596000000,None,None,2224000000,478000000,None,169000000,-2007000000,1731000000,159000000,131369000
2014-12-31,USD,4674000000,1905000000,819000000,819000000,446000000,473000000,2769000000,933000000,None,592000000,592000000,1080000000,None,None,0,167000000,None,4393000000,1744000000,375000000,None,None,877000000,2649000000,None,1795000000,None,None,2672000000,492000000,None,281000000,-1908000000,1757000000,159000000,132819000
2015-03-31,USD,4228000000,1495000000,378000000,378000000,440000000,528000000,2733000000,917000000,None,587000000,587000000,1067000000,None,None,0,149000000,None,3926000000,1300000000,397000000,None,None,370000000,2626000000,None,1796000000,None,None,2166000000,533000000,None,302000000,-1970000000,1832000000,159000000,134115000
2015-06-30,USD,4164000000,1429000000,382000000,382000000,385000000,519000000,2735000000,918000000,None,585000000,585000000,1067000000,None,None,0,143000000,None,4046000000,1405000000,431000000,None,None,395000000,2641000000,None,1802000000,300000000,None,2191000000,548000000,None,118000000,-2237000000,1923000000,159000000,131614000
2015-09-30,USD,4095000000,1410000000,383000000,383000000,408000000,472000000,2685000000,885000000,None,582000000,582000000,1052000000,None,None,0,147000000,None,3976000000,1351000000,419000000,None,None,431000000,2625000000,None,1796000000,None,None,2227000000,464000000,None,119000000,-2282000000,1993000000,159000000,131220000
2015-12-31,USD,4175000000,1490000000,390000000,390000000,450000000,474000000,2685000000,878000000,None,579000000,579000000,1051000000,None,None,0,176000000,None,3977000000,1358000000,366000000,None,None,500000000,2619000000,None,1796000000,None,None,2296000000,492000000,None,198000000,-2265000000,2042000000,159000000,131546000
2016-03-31,USD,4284000000,1590000000,414000000,414000000,460000000,530000000,2694000000,887000000,None,573000000,573000000,1059000000,None,None,0,186000000,None,4025000000,1387000000,436000000,None,None,432000000,2638000000,None,1796000000,432000000,None,2228000000,519000000,None,259000000,-2307000000,2103000000,159000000,131647000
2016-06-30,USD,4518000000,1485000000,401000000,401000000,443000000,569000000,3033000000,906000000,None,735000000,735000000,1197000000,None,59000000,0,72000000,None,4221000000,1558000000,490000000,None,None,523000000,2663000000,None,1797000000,2312000000,None,2312000000,545000000,784000000,297000000,-2323000000,2163000000,159000000,131511000
2016-09-30,USD,4466000000,1416000000,408000000,408000000,465000000,494000000,3050000000,917000000,None,733000000,733000000,1196000000,None,None,0,49000000,None,4177000000,1522000000,874000000,None,None,618000000,2655000000,None,1789000000,618000000,None,2407000000,30000000,783000000,289000000,-2422000000,2238000000,159000000,132193000
2016-12-31,USD,4568000000,1549000000,414000000,414000000,501000000,514000000,3019000000,904000000,None,727000000,727000000,1190000000,None,None,0,120000000,None,4298000000,2037000000,878000000,None,None,1159000000,2261000000,None,1390000000,1159000000,None,2549000000,None,794000000,270000000,-2489000000,2284000000,159000000,130775000
2017-03-31,USD,4629000000,1603000000,431000000,431000000,510000000,568000000,3026000000,903000000,None,725000000,725000000,1193000000,None,None,0,94000000,None,4225000000,1998000000,948000000,None,None,1050000000,2227000000,None,1390000000,1050000000,None,2440000000,None,788000000,404000000,-2453000000,2351000000,159000000,131362000
2017-06-30,USD,4573000000,1514000000,418000000,418000000,459000000,565000000,3059000000,931000000,None,722000000,722000000,1196000000,None,58000000,2000000,72000000,None,4031000000,1809000000,501000000,None,None,804000000,2222000000,None,1391000000,400000000,None,2195000000,504000000,770000000,542000000,-2442000000,2440000000,159000000,131914000
2017-09-30,USD,4600000000,1520000000,468000000,468000000,462000000,531000000,3080000000,934000000,None,720000000,720000000,1203000000,None,None,0,59000000,None,4008000000,1376000000,912000000,None,None,413000000,2632000000,None,1787000000,400000000,None,2200000000,51000000,783000000,592000000,-2489000000,2524000000,159000000,131509000
2017-12-31,USD,4758000000,1680000000,489000000,489000000,494000000,536000000,3078000000,935000000,None,720000000,720000000,1202000000,None,None,0,161000000,None,3998000000,1380000000,885000000,None,None,495000000,2618000000,None,1788000000,2283000000,None,2283000000,1000000,791000000,760000000,-2465000000,2649000000,159000000,131655000
2018-03-31,USD,5444000000,2373000000,1174000000,1174000000,508000000,595000000,3071000000,933000000,None,718000000,718000000,1200000000,None,None,0,96000000,None,4607000000,2013000000,947000000,None,None,1066000000,2594000000,None,1789000000,2855000000,None,2855000000,None,778000000,837000000,-2457000000,2704000000,159000000,131900000
2018-06-30,USD,5060000000,1311000000,131000000,131000000,506000000,600000000,3749000000,996000000,None,929000000,929000000,1602000000,None,55000000,0,74000000,None,4334000000,1200000000,507000000,None,None,199000000,3134000000,None,2284000000,2483000000,None,2483000000,494000000,778000000,726000000,-2658000000,2797000000,159000000,131900000
2018-09-30,USD,5058000000,1317000000,162000000,162000000,519000000,568000000,3741000000,988000000,None,925000000,925000000,1602000000,None,None,0,68000000,None,4381000000,1235000000,947000000,None,None,280000000,3146000000,None,2285000000,None,None,2565000000,8000000,793000000,677000000,-2802000000,2883000000,159000000,129946000
2018-12-31,USD,5073000000,1365000000,162000000,162000000,578000000,528000000,3708000000,992000000,None,919000000,919000000,1586000000,None,None,None,97000000,None,4331000000,1186000000,951000000,None,None,235000000,3145000000,None,2285000000,None,None,2520000000,2000000,789000000,742000000,-2794000000,2940000000,159000000,130094000
2019-03-31,USD,5162000000,1393000000,178000000,178000000,556000000,587000000,3769000000,1000000000,None,915000000,915000000,1589000000,None,None,None,72000000,None,4381000000,1261000000,940000000,None,None,321000000,3120000000,None,2286000000,321000000,None,2607000000,2000000,774000000,781000000,-2851000000,3004000000,159000000,130266000
2019-06-30,USD,5116000000,1305000000,111000000,111000000,512000000,631000000,3811000000,1034000000,None,912000000,912000000,1591000000,None,57000000,None,51000000,None,4557000000,1440000000,507000000,None,None,396000000,3117000000,None,2287000000,396000000,None,2683000000,528000000,780000000,559000000,-3194000000,3150000000,159000000,128423000
2019-09-30,USD,5397000000,1266000000,150000000,150000000,504000000,556000000,4131000000,1034000000,None,907000000,907000000,1585000000,None,None,None,56000000,None,4847000000,1458000000,941000000,None,None,506000000,3389000000,347000000,2287000000,449000000,None,3083000000,11000000,1034000000,550000000,-3278000000,3241000000,159000000,127465000
2019-12-31,USD,5459000000,1303000000,168000000,168000000,514000000,544000000,4156000000,1052000000,None,905000000,905000000,1588000000,None,None,None,77000000,None,4904000000,1513000000,945000000,None,None,568000000,3391000000,343000000,2288000000,507000000,None,3138000000,-2000,1027000000,555000000,-3357000000,3292000000,159000000,126879000
2020-03-31,USD,5850000000,1750000000,496000000,496000000,457000000,726000000,4100000000,1047000000,None,896000000,896000000,1568000000,None,None,None,71000000,None,5155000000,1794000000,1091000000,None,None,703000000,3361000000,342000000,2288000000,638000000,None,3268000000,1000,1007000000,695000000,-3317000000,3398000000,159000000,127328000
2020-06-30,USD,6213000000,2020000000,871000000,871000000,454000000,648000000,4193000000,1408000000,None,894000000,894000000,1577000000,None,None,None,47000000,None,5305000000,1418000000,575000000,None,None,64000000,3887000000,342000000,2780000000,None,None,3122000000,754000000,767000000,908000000,-3315000000,3567000000,159000000,128494000
2020-09-30,USD,6777000000,2144000000,860000000,860000000,534000000,685000000,4633000000,1176000000,None,1051000000,1051000000,1793000000,None,None,None,65000000,None,5466000000,1516000000,1395000000,None,None,64000000,3950000000,332000000,2781000000,None,None,3113000000,-64000000,1065000000,1311000000,-3407000000,3840000000,159000000,128729000
2020-12-31,USD,6855000000,2103000000,732000000,732000000,609000000,616000000,4752000000,1221000000,None,1049000000,1049000000,1803000000,None,None,None,146000000,None,5475000000,1738000000,1377000000,None,None,361000000,3737000000,374000000,2483000000,300000000,None,3157000000,-58000000,1126000000,1380000000,-850000000,1302000000,131000000,128135000
2021-03-31,USD,6441000000,1962000000,492000000,492000000,688000000,643000000,4479000000,1579000000,None,940000000,940000000,1574000000,None,None,None,139000000,None,5503000000,1819000000,1445000000,None,None,374000000,3684000000,379000000,2483000000,300000000,None,3162000000,-74000000,819000000,938000000,-1111000000,1086000000,131000000,125610000
2021-06-30,USD,6334000000,1829000000,319000000,319000000,752000000,604000000,4505000000,1634000000,None,918000000,918000000,1575000000,None,None,None,154000000,None,5742000000,2056000000,930000000,None,None,381000000,3686000000,382000000,2484000000,300000000,None,3166000000,745000000,834000000,592000000,-1396000000,1036000000,131000000,125385000
2021-09-30,USD,6274000000,1820000000,210000000,210000000,785000000,654000000,4454000000,1611000000,None,909000000,909000000,1566000000,None,None,26000000,171000000,None,5727000000,2639000000,1582000000,None,None,1057000000,3088000000,360000000,1885000000,985000000,None,3230000000,-72000000,846000000,547000000,-1389000000,1027000000,131000000,124042000
2021-12-31,USD,6190000000,1741000000,192000000,192000000,818000000,569000000,4449000000,1298000000,None,900000000,900000000,1565000000,None,None,24000000,162000000,None,5699000000,2596000000,1540000000,None,None,1056000000,3103000000,359000000,1886000000,983000000,None,3228000000,-73000000,1147000000,491000000,-1373000000,949000000,131000000,123910000
2022-03-31,USD,6322000000,1869000000,241000000,241000000,803000000,660000000,4453000000,1312000000,None,894000000,894000000,1572000000,None,None,63000000,165000000,None,5746000000,2643000000,1575000000,None,None,1068000000,3103000000,361000000,1887000000,995000000,None,3243000000,-73000000,1131000000,576000000,-1358000000,951000000,131000000,123877000
2022-06-30,USD,6158000000,1725000000,183000000,183000000,755000000,681000000,4433000000,1676000000,None,884000000,884000000,1558000000,None,None,None,106000000,None,5429000000,1784000000,960000000,None,None,315000000,3645000000,392000000,2474000000,237000000,None,3103000000,509000000,791000000,729000000,None,1048000000,131000000,123795000
2022-09-30,USD,6153000000,1763000000,278000000,278000000,755000000,612000000,4390000000,1658000000,None,875000000,875000000,1546000000,None,None,4000000,118000000,None,5657000000,2010000000,1583000000,None,None,426000000,3647000000,386000000,2475000000,348000000,None,3209000000,1584000000,805000000,496000000,-1315000000,832000000,131000000,123914000
2022-12-31,USD,6045000000,1622000000,168000000,168000000,741000000,600000000,4423000000,1322000000,None,868000000,868000000,1553000000,None,None,None,113000000,None,5554000000,1878000000,1588000000,None,None,289000000,3676000000,398000000,2476000000,209000000,None,3083000000,1589000000,1144000000,491000000,-1297000000,782000000,131000000,123988000
2023-03-31,USD,5818000000,1745000000,242000000,242000000,735000000,678000000,4073000000,1315000000,None,722000000,722000000,1250000000,None,None,None,90000000,None,5646000000,1996000000,1722000000,None,None,226000000,3650000000,411000000,2476000000,138000000,None,3025000000,-88000000,1147000000,172000000,-1277000000,415000000,131000000,123649000
2023-06-30,USD,5945000000,1828000000,367000000,367000000,696000000,688000000,4117000000,1691000000,None,712000000,712000000,1252000000,None,None,None,77000000,None,5557000000,1917000000,1021000000,None,None,137000000,3640000000,397000000,2477000000,50000000,None,2924000000,638000000,825000000,388000000,None,583000000,131000000,124641000
2023-09-30,USD,5991000000,1911000000,518000000,518000000,710000000,581000000,4080000000,1645000000,None,703000000,703000000,1246000000,None,None,None,102000000,None,5860000000,2228000000,1678000000,None,None,435000000,3632000000,378000000,2478000000,347000000,None,3203000000,-88000000,837000000,131000000,None,299000000,131000000,124650000
2023-12-31,USD,5908000000,1804000000,355000000,355000000,655000000,679000000,4104000000,None,None,698000000,698000000,1252000000,None,None,None,115000000,None,5690000000,2022000000,1649000000,None,None,339000000,3668000000,403000000,2479000000,247000000,None,3129000000,-92000000,852000000,218000000,None,241000000,131000000,124620000
2024-03-31,USD,5805000000,1661000000,219000000,219000000,674000000,673000000,4144000000,None,None,688000000,688000000,1229000000,None,None,None,95000000,None,5550000000,1846000000,1653000000,None,None,193000000,3704000000,429000000,2480000000,111000000,None,3020000000,-82000000,853000000,255000000,None,34000000,131000000,124249000
2024-06-30,USD,5751000000,1622000000,202000000,202000000,637000000,695000000,4129000000,None,None,681000000,681000000,1228000000,None,None,None,88000000,None,5259000000,1574000000,950000000,None,None,88000000,3685000000,418000000,2481000000,4000000,None,2903000000,536000000,536000000,492000000,None,250000000,131000000,125052000
2024-09-30,USD,5497000000,1576000000,278000000,278000000,594000000,595000000,3921000000,1583000000,None,581000000,581000000,1233000000,None,None,None,109000000,None,5273000000,1579000000,1472000000,None,None,87000000,3694000000,398000000,2482000000,4000000,None,2884000000,1492000000,874000000,224000000,None,31000000,131000000,124677000
2024-12-31,USD,5577000000,1632000000,290000000,290000000,592000000,603000000,3945000000,1604000000,None,574000000,574000000,1219000000,None,None,None,147000000,None,5456000000,1730000000,1460000000,None,None,270000000,3726000000,420000000,2483000000,189000000,None,3092000000,None,882000000,121000000,None,68000000,131000000,124662000
2025-03-31,USD,5512000000,1590000000,226000000,226000000,635000000,597000000,3922000000,1594000000,None,569000000,569000000,1222000000,None,None,None,132000000,None,5322000000,2155000000,2016000000,None,None,139000000,3167000000,407000000,2483000000,54000000,None,2944000000,2016000000,341000000,190000000,None,99000000,131000000,124066000
2025-06-30,USD,5561000000,1608000000,167000000,167000000,523000000,821000000,3953000000,1600000000,None,566000000,566000000,1229000000,None,None,None,97000000,None,5079000000,1919000000,838000000,None,None,91000000,3160000000,392000000,2484000000,4000000,None,2880000000,990000000,28000000,482000000,None,432000000,131000000,123744000
2025-09-30,USD,5528000000,1695000000,166000000,166000000,577000000,703000000,3833000000,1569000000,None,561000000,561000000,1227000000,None,None,None,249000000,None,5390000000,2234000000,1927000000,None,None,307000000,3156000000,375000000,2485000000,218000000,None,3078000000,1000000,365000000,138000000,None,200000000,131000000,123018000
2025-12-31,USD,5613000000,1728000000,227000000,227000000,608000000,671000000,3885000000,1615000000,None,54000000,54000000,1231000000,None,None,None,222000000,None,5578000000,2347000000,1957000000,None,None,390000000,3231000000,424000000,2486000000,307000000,None,3217000000,1957000000,385000000,35000000,None,190000000,131000000,121915000
