fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,757018000,233093000,7019000,7019000,78002000,145586000,523925000,398668000,None,37405000,37405000,37405000,None,None,None,42738000,None,530710000,235468000,176404000,None,None,None,295242000,None,280000000,None,None,281716000,58666000,None,-234803000,None,None,None,14534972
2008-12-31,USD,668916000,130742000,7983000,7983000,42461000,68117000,538174000,412125000,None,38624000,38624000,37405000,None,None,None,12181000,None,434202000,124695000,117231000,None,None,8877000,309507000,None,295000000,None,None,295000000,-1488000,None,-239649000,None,None,None,14533813
2009-03-31,USD,661069000,119755000,7965000,7965000,32494000,74443000,541314000,416817000,None,37405000,37405000,37405000,None,None,None,12564000,None,432460000,117738000,97964000,None,None,None,314722000,None,301700000,None,None,303342000,19496000,None,149960000,None,None,None,14537094
2009-06-30,USD,633481000,115471000,9573000,9573000,34563000,68031000,518010000,393423000,None,37268000,37268000,37268000,None,None,None,17910000,None,408270000,99314000,70248000,None,None,None,308956000,None,297200000,None,None,297200000,28652000,None,146216000,None,None,None,14537737
2009-09-30,USD,643646000,121926000,5924000,5924000,40298000,71767000,521720000,397483000,None,37268000,37268000,37268000,None,None,None,14977000,None,425365000,108141000,75530000,None,None,107000,317224000,None,306204000,None,None,306311000,32504000,None,139920000,None,None,None,14538231
2009-12-31,USD,685939000,129274000,5956000,5956000,35510000,84596000,556665000,421915000,None,37972000,37972000,37268000,None,None,None,10395000,None,420988000,106499000,85721000,None,None,111000,314489000,None,304372000,None,None,304483000,11585000,None,176097000,None,None,None,15128724
2010-03-31,USD,705802000,130431000,13300000,13300000,33950000,79690000,575371000,415523000,None,37268000,37268000,37268000,None,None,None,9074000,None,398086000,94788000,84776000,None,None,116000,303298000,None,293339000,None,None,293455000,9156000,None,193617000,None,None,None,17709027
2010-06-30,USD,717559000,145804000,10095000,10095000,49157000,83291000,571755000,409979000,None,37268000,37268000,37268000,None,None,None,17152000,None,420419000,107248000,81890000,None,None,120000,313171000,None,303396000,None,None,303516000,24847000,None,180971000,None,None,None,17703945
2010-09-30,USD,713871000,143731000,18740000,18740000,51276000,69270000,570140000,411718000,None,37268000,37268000,37268000,None,None,None,12473000,None,430509000,107794000,92358000,None,None,125000,322715000,None,313448000,None,None,313573000,14873000,None,170362000,None,None,None,17701719
2010-12-31,USD,785478000,179734000,11380000,11380000,52616000,110812000,605744000,432180000,None,54772000,54772000,37268000,None,None,None,20462000,None,510672000,124395000,89794000,None,None,1121000,386277000,None,372862000,None,None,373983000,32669000,None,338786000,None,None,None,17701458
2011-03-31,USD,825178000,175680000,10819000,10819000,50296000,99953000,649498000,473786000,None,37268000,37268000,37268000,None,None,None,19866000,None,487965000,128089000,80504000,None,None,1148000,359876000,None,344655000,None,None,345803000,45400000,None,206979000,None,None,None,18761611
2011-06-30,USD,898279000,201976000,67000,67000,63560000,99119000,696303000,458494000,-219291000,37268000,37268000,37268000,None,160937000,0,39230000,None,587931000,147351000,118294000,None,None,1173000,440580000,None,428442000,None,None,429615000,27283000,1753000,117589000,0,0,0,19159000
2011-09-30,USD,923878000,220116000,296000,296000,80852000,99196000,703762000,464847000,None,37268000,37268000,37268000,None,None,0,39772000,None,623880000,175108000,49702000,None,None,1201000,448772000,None,439213000,None,None,440414000,123416000,None,106167000,0,0,0,19163000
2011-12-31,USD,949109000,231104000,266000,266000,78163000,166650000,718005000,477342000,None,53540000,53540000,37268000,None,None,0,-13975000,None,663493000,195306000,136124000,None,None,1261000,468187000,None,458941000,None,None,460202000,57028000,None,315931000,0,0,0,20699000
2012-03-31,USD,967665000,224218000,8782000,8782000,81487000,112137000,743447000,496955000,None,37268000,37268000,37268000,None,None,0,21812000,None,597644000,154872000,126690000,None,None,198000,442772000,None,433684000,None,None,433882000,26828000,None,168284000,0,0,0,22580000
2012-06-30,USD,966856000,420367000,106000,106000,83759000,97471000,546489000,444095000,None,8337000,8337000,8337000,None,None,0,239031000,None,609761000,148394000,125208000,None,None,206000,461367000,None,452970000,None,None,453176000,22141000,None,270374000,0,0,0,23104000
2012-09-30,USD,823796000,265412000,27000,27000,116260000,121020000,558384000,451882000,None,8337000,8337000,8337000,None,None,0,28105000,None,413546000,156511000,27908000,None,None,217000,257035000,None,255966000,None,None,256183000,121212000,None,312085000,0,0,0,23105000
2012-12-31,USD,1012996000,314915000,5162000,5162000,95987000,194068000,698081000,510381000,None,198000,198000,19616000,None,None,0,23114000,None,655034000,178482000,140045000,None,None,3206000,476552000,None,474992000,None,None,478198000,24992000,1560000,197316000,0,0,349490000,24664000
2013-03-31,USD,1036365000,255351000,47000,47000,71198000,140054000,781014000,562728000,None,19616000,19616000,19616000,None,None,0,50093000,None,682430000,160869000,115616000,None,None,3192000,521561000,None,520001000,None,None,523193000,40016000,None,155265000,0,0,345549000,26569000
2013-06-30,USD,1056098000,257109000,17000,17000,93313000,125716000,798989000,570532000,None,19616000,19616000,19616000,None,None,0,39785000,None,714207000,147151000,110788000,None,None,3185000,567056000,None,565006000,None,None,568191000,31564000,None,333785000,0,0,333785000,26579000
2013-09-30,USD,1120202000,286494000,45000,45000,106783000,166140000,833708000,608537000,None,19616000,19616000,19616000,None,None,0,13526000,None,799396000,149156000,110617000,None,None,3173000,650240000,None,648004000,None,None,651177000,57889000,None,313163000,0,0,313163000,26579000
2013-12-31,USD,1097919000,297478000,16542000,16542000,94902000,178681000,800441000,624375000,None,2696000,2696000,23802000,None,None,0,7353000,None,837502000,176588000,142951000,None,None,9595000,660914000,None,658695000,None,None,668290000,33637000,2219000,412961000,0,0,254028000,26549000
2014-03-31,USD,1067612000,257804000,4371000,4371000,94771000,150928000,809808000,632432000,None,23802000,23802000,23802000,None,None,0,7734000,None,811519000,165766000,128149000,None,None,643772000,645753000,None,643772000,None,None,643772000,37617000,None,102519000,0,0,249826000,27088000
2014-06-30,USD,1250756000,298720000,2704000,2704000,113346000,171497000,952036000,640398000,None,23802000,23802000,23802000,None,None,0,11173000,None,864023000,169835000,121578000,None,None,22078000,694188000,None,692168000,None,None,714246000,48257000,None,98897000,0,0,377673000,28958000
2014-09-30,USD,1588736000,288981000,3006000,3006000,120369000,153771000,1299755000,1025470000,None,79551000,79551000,23802000,None,None,49000,10256000,None,1078446000,165195000,120037000,None,None,542000,913251000,None,910077000,None,None,910619000,44616000,None,259807000,0,0,498734000,32243000
2014-12-31,USD,1553919000,287751000,42000,42000,88718000,151731000,1266168000,998277000,-345397000,74386000,74386000,23802000,None,149506000,0,6772000,None,1068248000,163575000,125332000,None,None,10396000,904673000,None,902005000,888887000,None,912401000,38243000,2668000,668444000,0,0,470943000,35327000
2015-03-31,USD,1432157000,183017000,37000,37000,68564000,106775000,1249140000,999841000,None,68782000,68782000,23802000,None,None,0,7641000,None,962137000,110438000,82954000,None,None,859888000,851699000,None,849367000,None,None,849367000,41528000,None,455404000,0,0,455404000,35360000
2015-06-30,USD,1411510000,170414000,24000,24000,76563000,85887000,1241096000,997153000,None,63220000,63220000,23802000,None,None,0,7940000,None,962921000,120488000,86704000,None,None,852863000,842433000,None,840159000,None,None,840159000,27321000,None,434420000,0,0,434420000,35376000
2015-09-30,USD,1401435000,175342000,13000,13000,91803000,75045000,1226093000,989937000,None,57745000,57745000,23802000,None,None,0,8481000,None,981866000,103268000,72521000,None,None,893519000,878598000,None,876405000,None,None,876405000,23463000,None,406002000,0,0,406002000,35308000
2015-12-31,USD,1380473000,167825000,31000,31000,75870000,85531000,1212648000,983240000,-404574000,52270000,52270000,23802000,None,147292000,0,5718000,None,986594000,119168000,81180000,None,None,12732000,867426000,None,865003000,865209000,None,877735000,37988000,2217000,651161000,0,0,380845000,35381000
2016-03-31,USD,1342960000,134881000,46000,46000,57904000,71777000,1208079000,980476000,None,50834000,50834000,23802000,None,None,0,4689000,None,965880000,89755000,65390000,None,None,9921000,876125000,None,873611000,None,None,883532000,24365000,2514000,377080000,0,0,364395000,35366000
2016-06-30,USD,1341732000,154243000,28000,28000,90636000,58450000,1187489000,969079000,None,46799000,46799000,19657000,None,145474000,None,5129000,None,997841000,116399000,81836000,None,None,9671000,881442000,None,878891000,9671000,None,888562000,34563000,2551000,343891000,None,None,331896000,35346000
2016-09-30,USD,1340344000,239891000,10000,10000,107476000,54680000,1100453000,889412000,None,42803000,42803000,17296000,None,144794000,None,4439000,None,1029431000,113492000,60462000,None,None,10397000,915939000,None,913504000,10397000,None,923901000,53030000,2435000,310913000,None,None,303497000,35346000
2016-12-31,USD,1246363000,194003000,15000,15000,82631000,92282000,1052360000,845684000,-378593000,38808000,38808000,17296000,None,144506000,None,3296000,None,934357000,117574000,70249000,None,None,11264000,816783000,None,808107000,808107000,None,819371000,47325000,8676000,546093000,None,None,304594000,35357000
2017-03-31,USD,1209160000,154120000,39000,39000,62051000,73739000,1055040000,851357000,None,35840000,35840000,17296000,None,144211000,None,3930000,None,855948000,99216000,69132000,None,None,7424000,756732000,None,750735000,7424000,None,758159000,30084000,5997000,353212000,None,None,344792000,37367000
2017-06-30,USD,1226520000,192880000,32000,32000,101696000,72499000,1033640000,848644000,None,32892000,32892000,17296000,None,128909000,None,4756000,None,891840000,105426000,68029000,None,None,7606000,786414000,None,780359000,780359000,None,787965000,37397000,6055000,334680000,None,None,326633000,38414000
2017-09-30,USD,1248050000,225878000,15000,15000,130618000,77645000,1022172000,839667000,None,29948000,29948000,17296000,None,127998000,None,3703000,None,949170000,110754000,72019000,None,None,9270000,838416000,None,829991000,829991000,None,839261000,38735000,8425000,298880000,None,None,291550000,38357000
2017-12-31,USD,1253498000,242663000,27000,27000,97252000,130939000,1010835000,831928000,-421137000,27004000,27004000,17296000,None,128810000,None,4866000,None,955257000,134408000,92567000,None,None,11823000,820849000,None,812632000,812632000,None,824455000,41841000,8217000,590568000,None,None,290927000,38612000
2018-03-31,USD,1211061000,200101000,184000,184000,73894000,110495000,1010960000,833241000,None,25108000,25108000,17296000,None,130644000,None,6004000,None,919875000,113928000,86751000,None,None,10200000,805947000,None,795139000,795139000,None,805339000,27177000,10808000,291186000,None,None,284008000,38630000
2018-06-30,USD,1218765000,209325000,610000,610000,113100000,82089000,1009440000,822828000,None,23236000,23236000,17296000,None,141114000,None,5368000,None,954066000,111296000,72945000,None,None,13587000,842770000,None,831928000,831928000,None,845515000,38351000,10842000,264699000,None,None,258058000,38722000
2018-09-30,USD,1101049000,243716000,3186000,3186000,134059000,95398000,857333000,814286000,None,21384000,21384000,17296000,None,None,None,4921000,None,816164000,106766000,71176000,None,None,12615000,709398000,None,698680000,None,None,711295000,35590000,10718000,284885000,None,None,277847000,38738000
2018-12-31,USD,1033398000,194042000,237000,237000,85068000,97806000,839356000,798349000,-466381000,19532000,19532000,17296000,None,None,None,5275000,None,768686000,101513000,63157000,None,None,13237000,667173000,None,656459000,None,None,669696000,38356000,10714000,731093000,None,None,281805000,39025000
2019-03-31,USD,1095068000,188191000,227000,227000,70541000,104636000,906877000,812882000,None,18407000,18407000,17785000,None,None,None,12787000,None,931277000,524614000,79602000,None,None,429592000,406663000,28435000,377976000,406650000,None,827302000,14431000,28687000,157629000,None,None,157629000,38682000
2019-06-30,USD,700508000,198822000,2521000,2521000,81220000,100311000,501686000,429244000,None,None,None,17785000,None,None,None,14770000,None,737622000,110305000,64148000,None,None,14200000,627317000,36372000,596398000,8141000,None,632770000,26858000,30919000,-39255000,None,None,-39255000,38871000
2019-09-30,USD,691131000,197508000,1802000,1802000,95971000,84430000,493623000,421971000,-459822000,None,None,17785000,None,None,None,15305000,None,724501000,88854000,53338000,None,None,14495000,635647000,35007000,606293000,None,None,641300000,15286000,29354000,-35580000,None,None,-35580000,38653000
2019-12-31,USD,667156000,181364000,2856000,2856000,62540000,105083000,485792000,417197000,-467531000,3567000,3567000,17705000,None,None,None,10885000,None,703352000,107280000,62009000,None,None,14480000,596072000,31853000,569788000,None,None,601641000,30319000,26284000,-36196000,None,None,-38342000,38653000
2020-03-31,USD,612199000,127469000,68000,68000,46830000,74173000,484730000,414318000,-479301000,None,None,17705000,None,None,None,6398000,None,641700000,448914000,52713000,None,None,377596000,192786000,31808000,165543000,364124000,None,561475000,18000000,27243000,-31774000,None,None,-31774000,38644467
2020-06-30,USD,616979000,142731000,52000,52000,65668000,67406000,474248000,430664000,None,None,None,17705000,None,None,None,9605000,None,650786000,446506000,45785000,None,None,376056000,204280000,29323000,176794000,364219000,None,570336000,24167000,27486000,-35987000,None,None,-35987000,38661852
2020-09-30,USD,626340000,163778000,1862000,1862000,77724000,74605000,462562000,419521000,None,None,None,17705000,None,None,None,9587000,None,670803000,104695000,45326000,None,None,39624000,566108000,55977000,541002000,31979000,None,596979000,19410000,25106000,-46423000,None,None,-46423000,38661852
2020-12-31,USD,579638000,135626000,4958000,4958000,54122000,67555000,444012000,402131000,None,2805000,2805000,16823000,None,None,None,8991000,None,626509000,119375000,51311000,None,None,39026000,507134000,15470000,484597000,31497000,None,539093000,28482000,22537000,-48776000,None,None,-48776000,38661563
2021-03-31,USD,570211000,135579000,1112000,1112000,38716000,87445000,434632000,392317000,None,16823000,16823000,16823000,None,None,None,8306000,None,614545000,78238000,56271000,None,None,7703000,536307000,14494000,513272000,335000,None,535469000,13568000,23035000,-46285000,None,None,-46285000,38705641
2021-06-30,USD,576879000,154622000,681000,681000,71358000,75670000,422257000,381077000,None,None,None,16823000,None,None,None,6913000,None,627976000,88442000,55453000,None,None,7197000,539534000,13592000,517311000,236000,None,538100000,25484000,8631000,-52912000,None,None,-52912000,38687874
2021-09-30,USD,614238000,201172000,6783000,6783000,98139000,85809000,413066000,372725000,None,None,None,16823000,None,None,None,10441000,None,678394000,107515000,78341000,None,None,6986000,570879000,15068000,547090000,240000,None,569144000,21787000,8721000,-65829000,None,None,-59830000,38687874
2021-12-31,USD,579861000,173688000,52000,52000,62120000,98608000,406173000,367331000,None,2198000,2198000,16823000,None,None,None,12908000,None,627898000,104087000,68552000,None,None,7160000,523811000,15713000,498871000,280000,None,521744000,27990000,9227000,-49925000,None,None,-50741000,38687862
2022-03-31,USD,574108000,170156000,312000,312000,54278000,104988000,403952000,365848000,None,None,None,16823000,None,None,None,10578000,None,612087000,101231000,79751000,None,None,6990000,510856000,18844000,483151000,226000,None,508985000,13565000,8861000,-40092000,None,11478000,-39652000,38738843
2022-06-30,USD,636161000,237485000,43000,43000,117845000,90043000,398676000,361829000,None,None,None,16823000,None,None,None,29554000,None,667015000,147892000,105156000,None,None,8376000,519123000,22455000,489325000,169000,None,520156000,33607000,7343000,-33095999,None,6804000,-33262999,38750153
2022-09-30,USD,627985000,232358000,45000,45000,135638000,79541000,395627000,359699000,None,None,None,16823000,None,None,None,17134000,None,687202000,310828000,88544000,None,None,209403000,376374000,25485000,342566000,200651000,None,577454000,12268000,33808000,-60894000,None,-21239000,-60894000,38726388
2022-12-31,USD,598851000,211127000,45000,45000,109798000,87651000,387724000,354253000,None,2414000,2414000,16671000,None,None,None,13633000,None,658296000,110925000,74531000,None,None,9093000,547371000,26268000,512871000,9000,None,548232000,26636000,8232000,-61110000,None,-9541000,-61110000,38850750
2023-03-31,USD,542875000,161872000,57000,57000,76617000,77045000,381003000,348840000,None,None,None,16671000,None,None,None,8153000,None,607552000,95664000,71221000,None,None,10064000,511888000,27801000,475237000,3000,None,513102000,13282000,8850000,-66236000,None,None,-66236000,38769794
2023-06-30,USD,502817000,117226000,57000,57000,50865000,59378000,385591000,354502000,None,None,None,16671000,None,None,None,6926000,None,566574000,88784000,48469000,None,None,11649000,477790000,33827000,436481000,None,None,481957000,39865000,7482000,-65334000,None,None,-65334000,38777600
2023-09-30,USD,507901000,111947000,54000,54000,41699000,62547000,395954000,365286000,None,None,None,16671000,None,None,None,7647000,None,572880000,80975000,51591000,None,None,14280000,491905000,58388000,439824000,None,None,498212000,10314000,7973000,-66531000,None,None,-66531000,38772266
2023-12-31,USD,509375000,114313000,54000,54000,43822000,61217000,395062000,None,None,55000,55000,16671000,None,0,None,9220000,None,573999000,100564000,54392000,None,None,14901000,473435000,60585000,421173000,None,None,481758000,29967000,1421000,-66182000,None,None,-66182000,38914806
2024-03-31,USD,512077000,115984000,54000,54000,41410000,64054000,396093000,None,None,None,None,16671000,None,None,None,10466000,None,573573000,93022000,63282000,None,None,14824000,480551000,58430000,430024000,None,None,488454000,26310000,6921000,-63115000,None,None,-63115000,38836165
2024-06-30,USD,535078000,124997000,55000,55000,41597000,73061000,410081000,None,None,None,None,16671000,None,7938000,None,10284000,None,592944000,98709000,55143000,None,None,16815000,494235000,64064000,439397000,None,None,503461000,24003000,7589000,-59557000,None,None,-59557000,38891375
2024-09-30,USD,554757000,148812000,56000,56000,43037000,93563000,405945000,None,None,None,None,16671000,None,7624000,None,12156000,None,616099000,94869000,62383000,None,None,17230000,521230000,61837000,469269000,None,None,531106000,10081000,7354000,-62963000,None,None,-62963000,38832222
2024-12-31,USD,538509000,130479000,55000,55000,51707000,67263000,408030000,None,None,26000,26000,16671000,None,7314000,None,11454000,None,608948000,115501000,61599000,None,None,19721000,493447000,67591000,437635000,None,None,505226000,32898000,2629000,-71877000,None,None,-71877000,38832222
2025-03-31,USD,533410000,129646000,52000,52000,44418000,74045000,403764000,None,None,None,None,16671000,None,7106000,None,11131000,None,605038000,96236000,57852000,None,None,20596000,508802000,69063000,451449000,None,None,520512000,15236000,8872000,-73041000,None,None,-73041000,38882982
2025-06-30,USD,515632000,121603000,47000,47000,46124000,66305000,394029000,None,None,None,None,16671000,None,6489000,None,9127000,None,589819000,107689000,54020000,None,None,20331000,482130000,65140000,427821000,None,None,492961000,31206000,9500000,-74187000,None,None,-74187000,38892347
2025-09-30,USD,510122000,117317000,49000,49000,46870000,55269000,392805000,None,None,None,None,16671000,None,6509000,None,15129000,None,592855000,97617000,50711000,None,None,14000,495238000,67613000,441292000,None,None,487811000,45615000,7441000,-82733000,None,None,-82733000,38892348
2025-12-31,USD,522418000,129908000,49000,49000,50248000,58371000,392510000,None,None,1451000,1451000,16671000,None,6198000,None,21240000,None,608213000,124143000,57983000,None,None,15000,484070000,70435000,428008000,15000,None,524768000,64565000,2636000,-85795000,None,None,85795000,39046000
2026-03-31,USD,537129000,148796000,49000,49000,49655000,70146000,388333000,None,None,None,None,16671000,None,5897000,None,28946000,None,629838000,118232000,73242000,None,None,15000,511606000,67896000,458450000,None,None,503061000,43213000,8560000,-92709000,None,None,-92709000,39046000
