fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2015-06-30,USD,76615000,251099000,174484000,174484000,19630000,9035000,0,56985000,None,None,None,10814000,None,1570000,None,22685000,11275000,314000,None,10961000,None,19783000,42468000,10961000
2015-09-30,USD,67596000,226021000,158425000,158425000,12034000,8666000,0,55562000,None,None,None,10993000,None,3490000,None,23335000,3530000,200000,None,3330000,None,13620000,36955000,3330000
2015-12-31,USD,80162000,254371000,174209000,174209000,13787000,10281000,0,66375000,None,None,None,10549000,None,4115000,None,23513000,7075000,234000,None,6841000,None,24814000,48327000,6841000
2016-03-31,USD,73657000,225605000,151948000,151948000,24338000,8171000,0,49319000,None,None,None,10881000,None,1739000,None,22048000,15965000,51000,None,15914000,None,24254000,46302000,15914000
2016-06-30,USD,65046000,190348000,125302000,125302000,10256000,8144000,0,54790000,None,None,None,12155000,None,879000,None,22089000,-1020000,191000,None,-1211000,None,10240000,32329000,-1211000
2016-09-30,USD,56700000,174537000,117837000,117837000,9176000,8049000,0,47524000,None,None,None,12346000,None,1850000,None,22129000,-753000,180000,None,-933000,None,11593000,33722000,-933000
2016-12-31,USD,68202000,236901000,168699000,168699000,28888000,10021000,0,39314000,None,None,None,10629000,None,1352000,None,25866000,18186000,304000,None,17882000,None,44067000,69933000,17882000
2017-03-31,USD,68881000,253325000,184444000,184444000,23748000,9921000,0,45133000,None,None,None,11475000,None,935000,None,25336000,13763000,180000,None,13583000,None,25238000,50574000,13583000
2017-06-30,USD,54177000,193922000,139745000,139745000,10848000,8909000,0,43329000,None,None,None,11607000,None,1373000,None,20326000,1002000,13000,None,989000,None,12609000,32935000,989000
2017-09-30,USD,49906000,193128000,143222000,143222000,-4484000,9131000,0,54390000,None,None,None,12538000,None,844000,None,20286000,-16178000,108000,None,-16286000,None,-4383000,15903000,-16286000
2017-12-31,USD,74377000,305741000,231364000,231364000,29703000,10989000,0,44674000,None,None,None,14009000,None,2263000,None,19247000,18900000,51000,None,18849000,None,32465000,51712000,18849000
2018-03-31,USD,66728000,284204000,217476000,217476000,24057000,9668000,0,42671000,None,None,None,12730000,None,1595000,None,19210000,12967000,149000,None,12818000,None,25652000,44862000,15036000
2018-06-30,USD,46093000,216571000,170478000,170478000,5521000,8572000,0,40572000,None,None,None,13815000,None,1131000,None,20891000,-7114000,132000,None,-7246000,None,-3928000,16963000,-4526000
2018-09-30,USD,45796000,219047000,173251000,173251000,3527000,9257000,0,40564000,None,None,None,13253000,None,18000,None,18741000,-9595000,91000,None,-9686000,None,1692000,20433000,42563000
2018-12-31,USD,54109000,252833000,198724000,198724000,11523000,10338000,0,42586000,None,None,None,12581000,None,-2719000,None,18024000,-916000,-3000,None,-3481000,None,10739000,28763000,-913000
2019-03-31,USD,79228000,250967000,171739000,171739000,10708000,11144000,None,60416000,None,-13671000,13109000,13671000,None,3000,None,18982000,-2960000,696000,None,-3656000,None,5540000,24522000,-3656000
2019-06-30,USD,70448000,187323000,116875000,116875000,5010000,10226000,None,65438000,None,-14986000,78000,15064000,None,1000,None,11006000,-9975000,639000,None,-10614000,None,7226000,18232000,-191182000
2019-09-30,USD,70704000,177900000,107196000,107196000,25461000,10474000,None,9181000,None,-11973000,1000,11974000,None,-1000,None,15009000,13487000,237000,None,13250000,None,28102000,43111000,13250000
2019-12-31,USD,80736000,241862000,161126000,161126000,18027000,10533000,None,24958000,None,-11060000,0,11060000,None,3000,None,15063000,6970000,328000,None,5540000,None,21267000,36330000,6642000
2020-03-31,USD,74834000,198883000,124049000,124049000,15600000,10462000,None,59234000,None,-9925000,0,9925000,None,3487000,None,15239000,9162000,347000,None,8815000,None,18247000,33486000,8815000
2020-06-30,USD,62005000,140638000,78633000,78633000,8106999,9858000,None,54045000,None,-9377000,0,9377000,None,4000,None,15343000,-1413000,790000,None,-2203000,None,7945000,23288000,-2203000
2020-09-30,USD,59912000,152533000,92621000,92621000,11013000,10339000,None,48899000,None,-12943000,0,12943000,None,-8516000,None,15276000,-10446000,373000,None,-10819000,None,852000,16128000,-10819000
2020-12-31,USD,57003000,180088000,123085000,123085000,11929000,40900000,None,45074000,None,-13965000,0,13965000,None,-302000,None,15604000,-2338000,226000,None,-2564000,None,10879000,26483000,-2564000
2021-03-31,USD,71689000,200974000,129285000,129285000,15686000,40900000,None,56003000,None,-12953000,0,12953000,None,None,None,14434000,2733000,222000,None,2511000,None,14931000,29365000,2511000
2021-06-30,USD,63817000,184293000,120476000,120476000,7633000,8960000,None,56184000,None,-13309000,0,13309000,None,-1000,None,14483000,-5677000,935000,None,-6612000,None,6866000,21349000,-6612000
2021-09-30,USD,67743000,211258000,143515000,143515000,8153000,9739000,None,59776000,None,-14110000,0,14110000,None,None,None,13945000,-5957000,954000,None,-6911000,None,7089000,21034000,-6911000
2021-12-31,USD,89333000,285906000,196573000,196573000,25808000,11704000,None,63525000,None,-13735000,0,13735000,None,None,None,13889000,12070000,1269000,None,10801000,None,25722000,39611000,10801000
2022-03-31,USD,93133000,279201000,186068000,186068000,25449000,11203000,None,67684000,None,-12429000,None,12429000,None,-1000,None,14486000,13019000,1541000,None,11478000,None,25435000,39921000,11478000
2022-06-30,USD,95270000,266996000,171726000,171726000,21490000,9944000,None,73780000,None,-12846000,None,12846000,None,-1000,None,14800000,8643000,2037000,None,6606000,None,20704000,35504000,6606000
2022-09-30,USD,63397000,229305000,165908000,165908000,-12246000,10273000,None,75641000,None,-13906000,None,13906000,None,-2000,None,13721000,-26152000,1891000,None,-24261000,None,-13034000,687000,-28043000
2022-12-31,USD,87492000,243376000,155884000,155884000,16568000,10392000,None,70924000,None,-14484000,None,14484000,None,-1000,None,13273000,2083000,2458000,None,-375000,None,13823000,27096000,-375000
2023-03-31,USD,91810000,244529000,152719000,152719000,17505000,11172000,None,74305000,None,-15657000,None,15657000,None,-5099000,None,12901000,-3251000,1835000,None,-5086000,None,10731000,23632000,-5086000
2023-06-30,USD,85840000,195636000,109796000,109796000,17329000,8447000,None,68511000,None,-15263000,None,15263000,None,11000,None,12547000,2077000,996000,None,1081000,None,16580000,29127000,1081000
2023-09-30,USD,88692000,176697000,88005000,88005000,14704000,10424000,None,73988000,None,-14994000,None,14994000,None,None,None,12223000,-273000,788000,None,-1061000,None,13893000,26116000,-1061000
2023-12-31,USD,27692000,181101000,153409000,153409000,16909000,10783000,None,10783000,None,-14377000,None,14376000,None,None,None,12224000,2816000,2299000,None,517000,None,17192000,29416000,507000
2024-03-31,USD,90534000,180830000,90296000,90296000,17895000,8913000,None,72639000,None,-13842000,None,13842000,None,None,None,12649000,4069000,796000,None,3273000,None,17145000,29794000,3273000
2024-06-30,USD,95033000,184531000,89498000,89498000,19927000,10701000,None,75106000,None,-14377000,None,14377000,None,None,None,12687000,5552000,1772000,None,3780000,None,19156000,31843000,3780000
2024-09-30,USD,87349000,170934000,83585000,83585000,12651000,12494000,None,74698000,None,-14592000,None,14592000,None,None,None,12608000,-2253000,1066000,None,-3319000,None,11567000,24175000,-3239000
2024-12-31,USD,86883000,171327000,84444000,84444000,6822000,16394000,None,80061000,None,-14899000,None,14125000,None,None,None,12843000,-8378000,563000,None,-8941000,None,5747000,18590000,-8941000
2025-03-31,USD,90151000,192543000,102392000,102392000,14402000,11774000,None,75749000,None,-14107000,None,14107000,None,None,None,12816000,84000,1117000,None,-1033000,None,13923000,26739000,-1033000
2025-06-30,USD,102172000,180676000,78504000,78504000,14883000,10882000,None,87289000,None,-14606000,None,14608000,None,None,None,12638000,-323000,2084000,None,-2407000,None,14285000,26923000,-2407000
2025-09-30,USD,15756000,168717000,152961000,152961000,6499000,9257000,None,9257000,None,-14614000,None,14614000,None,None,None,12336000,-7697000,715000,None,-8412000,None,6917000,19253000,-8209000
2025-12-31,USD,22257000,174177000,151920000,151920000,12166000,10091000,None,10091000,None,-14463000,None,14458000,None,None,None,12407000,-2037000,856000,None,-2893000,None,12421000,24828000,-2835000
2026-03-31,USD,18498000,187674000,169176000,169176000,7686000,10812000,None,10812000,None,-13961000,None,13961000,None,None,None,12871000,-6242000,518000,None,-6760000,None,7686000,20557000,-6760000
