fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-03-31,None,None,None,None,None,None,810000000,1051000000,None,11399000000,None,-895000000,-1068000000,None,None,None,None,44000000,44000000,None,None,None,None,None,None,None,None,None,287000000
2008-06-30,None,2484000000,None,None,None,None,784000000,1153000000,None,13383000000,None,-739000000,-397000000,None,None,None,None,43000000,43000000,None,None,None,None,None,None,None,None,None,23000000
2008-09-30,None,3520000000,None,None,None,None,844000000,1150000000,None,10482000000,None,-1179000000,-1009000000,None,None,None,None,42000000,42000000,None,None,None,None,None,None,None,None,None,2475000000
2008-12-31,None,443000000,None,None,None,None,756000000,1447000000,None,11003000000,None,285000000,2472000000,None,None,None,None,42000000,42000000,None,None,None,None,-631000000,None,None,None,None,786000000
2009-03-31,None,527000000,None,None,None,None,806000000,1133000000,None,11113000000,None,-1129000000,407000000,None,None,None,None,42000000,42000000,None,None,None,None,-8000000,None,None,None,None,-331000000
2009-06-30,None,1234000000,None,None,None,None,933000000,987000000,None,9915000000,None,-945000000,1073000000,None,None,None,None,45000000,45000000,None,None,None,None,-1000000,None,None,None,None,-216000000
2009-09-30,None,1065000000,None,None,None,None,909000000,814000000,None,9265000000,None,-854000000,-152000000,None,None,None,None,44000000,44000000,None,None,None,None,-8000000,None,None,None,None,206000000
2009-12-31,None,1100000000,None,None,None,None,884000000,1418000000,None,8333000000,None,-1308000000,153000000,None,None,None,None,45000000,45000000,None,None,None,None,-18000000,None,None,None,None,-103000000
2010-03-31,None,1317000000,None,None,None,None,981000000,1178000000,None,9578000000,None,-1181000000,36000000,None,None,None,None,45000000,45000000,None,None,None,None,-28000000,None,None,None,None,716000000
2010-06-30,None,1566000000,None,None,None,None,902000000,1235000000,None,-2587000000,None,-1291000000,-575000000,None,None,None,None,45000000,45000000,None,None,None,None,-1000000,None,None,None,None,-28000000
2010-09-30,None,1049000000,None,None,None,None,962000000,1150000000,None,-1353000000,None,-1077000000,852000000,None,None,None,None,46000000,46000000,None,None,None,None,-6000000,None,None,None,None,692000000
2010-12-31,None,1315000000,None,None,None,None,869000000,5008000000,None,-2323000000,None,-1415000000,-435000000,None,None,None,None,44000000,44000000,None,None,None,None,-7000000,None,197000000,None,None,111000000
2011-03-31,None,1289000000,None,None,None,None,985000000,1359000000,None,-2133000000,None,-1750000000,231000000,None,None,None,None,45000000,45000000,None,None,None,None,-30000000,None,None,None,None,216000000
2011-06-30,None,1837000000,None,None,None,None,985000000,1440000000,None,-2756000000,None,-1839000000,-56000000,None,None,None,None,45000000,45000000,None,None,None,None,None,None,None,None,None,544000000
2011-09-30,None,1466000000,None,None,None,None,932000000,1311000000,None,-3252000000,None,-1300000000,-68000000,None,None,None,None,45000000,45000000,None,None,None,None,-3457000000,None,None,None,None,-2229000000
2011-12-31,None,-2087000000,None,None,None,None,928000000,1540000000,None,237000000,None,-1086000000,2403000000,None,None,None,None,46000000,46000000,None,None,None,None,790000000,None,215000000,None,None,-339000000
2012-03-31,None,1891000000,None,None,None,None,930000000,1703000000,None,-1747000000,None,-1698000000,77000000,None,None,None,None,45000000,45000000,None,None,None,None,-2957000000,None,None,None,None,2156000000
2012-06-30,None,1999000000,None,None,None,None,1027000000,1850000000,None,-3967000000,None,-1709000000,-440000000,None,None,None,None,46000000,46000000,None,None,None,None,163000000,None,None,None,None,-70000000
2012-09-30,None,2229000000,None,None,None,None,979000000,1895000000,None,None,None,-1789000000,-694000000,None,None,None,None,45000000,45000000,None,None,None,None,262000000,None,None,None,None,121000000
2012-12-31,None,2220000000,None,None,None,None,1028000000,1794000000,None,-2621000000,None,-1673000000,-602000000,None,None,None,None,45000000,45000000,None,None,None,None,61000000,None,320000000,None,None,203000000
2013-03-31,None,2503000000,None,None,None,None,1022000000,1710000000,None,-2716000000,None,-1617000000,383000000,None,None,None,None,46000000,46000000,None,None,None,None,-3735000000,None,None,None,None,460000000
2013-06-30,None,2502000000,None,None,None,None,940000000,1821000000,None,-3581000000,None,-1994000000,333000000,None,None,None,None,46000000,46000000,None,None,None,None,-846000000,None,None,None,None,929000000
2013-09-30,None,1779000000,None,None,None,None,996000000,1796000000,None,-2877000000,None,-2336000000,-85000000,None,None,None,None,90000000,90000000,None,None,None,None,642000000,None,123000000,None,None,182000000
2013-12-31,None,2104000000,None,None,None,None,969000000,2394000000,None,-2292000000,None,-2337000000,-8000000,None,None,None,None,92000000,92000000,None,None,None,None,241000000,None,155000000,None,None,941000000
2014-03-31,None,1729000000,None,None,None,None,1124000000,2501000000,None,-1076000000,None,559000000,-62000000,None,None,None,None,92000000,92000000,None,None,None,None,-5924000000,None,13000000,None,None,-2626000000
2014-06-30,None,2462000000,None,None,None,None,1048000000,2599000000,None,1098000000,None,-2659000000,-362000000,None,None,None,None,138000000,138000000,None,None,None,None,559000000,None,60000000,None,None,227000000
2014-09-30,None,2323000000,None,None,None,None,1163000000,2189000000,None,804000000,None,-794000000,1441000000,None,None,None,None,138000000,138000000,None,None,None,None,-2970000000,None,44000000,None,None,1087000000
2014-12-31,None,1952000000,None,None,None,None,1215000000,2219000000,None,-52000000,None,-3578000000,658000000,None,None,None,None,137000000,137000000,None,None,None,None,966000000,None,325000000,None,None,-1563000000
2015-03-31,None,-4504000000,None,None,None,None,1256000000,1957000000,None,-1061000000,None,-1925000000,1369000000,None,None,None,None,139000000,139000000,None,None,None,None,-2308000000,None,12000000,None,None,-3236000000
2015-06-30,None,1243000000,None,None,None,None,1214000000,1544000000,None,441000000,None,-860000000,-520000000,None,None,None,None,138000000,138000000,None,None,None,None,135000000,None,7000000,None,None,61000000
2015-09-30,None,1127000000,None,None,None,None,1111000000,1360000000,None,-495000000,None,-911000000,-315000000,None,None,None,None,138000000,138000000,None,None,None,None,101000000,None,2000000,None,None,-5288000000
2015-12-31,None,257000000,None,None,None,None,1022000000,1206000000,None,-302000000,None,-1075000000,-314000000,None,None,None,None,138000000,138000000,None,None,None,None,1133000000,None,172000000,None,None,-1524000000
2016-03-31,None,-137000000,None,None,None,None,1149000000,1022000000,None,556000000,None,-973000000,3119000000,None,None,None,None,25000000,25000000,None,None,None,None,-2947000000,None,30000000,None,None,-998000000
2016-06-30,None,1229000000,None,None,None,None,984000000,857000000,None,328000000,None,8000000,-2790000000,None,None,None,None,26000000,26000000,None,None,None,None,1553000000,None,None,None,None,-1609000000
2016-09-30,None,785000000,None,None,None,None,1069000000,739000000,None,260000000,None,-291000000,2092000000,None,None,None,None,27000000,27000000,None,None,None,None,-2586000000,None,2158000000,None,None,-2356000000
2016-12-31,None,1123000000,None,None,None,None,1099000000,887000000,None,-2187000000,None,-1506000000,-413000000,None,None,None,None,27000000,27000000,None,None,None,None,796000000,None,235000000,None,None,-2808000000
2017-03-31,None,1123000000,None,None,None,None,1115000000,1194000000,None,-2401000000,None,1722000000,-198000000,None,None,None,None,28000000,28000000,None,None,None,None,-5831000000,None,None,None,None,-275000000
2017-06-30,None,857000000,None,None,None,None,1037000000,1102000000,None,-3211000000,None,-506000000,-174000000,None,None,None,None,28000000,28000000,None,None,None,None,-177000000,None,None,None,None,-334000000
2017-09-30,None,639000000,None,None,None,None,1083000000,1242000000,None,-4974000000,None,-1242000000,-155000000,None,None,None,None,28000000,28000000,None,None,None,None,757000000,None,None,None,None,-1250000000
2017-12-31,None,1390000000,None,None,None,None,1044000000,1493000000,None,-3738000000,None,-1002000000,-1086000000,None,None,None,None,27000000,27000000,None,None,None,None,4159000000,None,150000000,None,None,976000000
2018-03-31,None,1430000000,None,None,None,None,990000000,1547000000,None,-2924000000,None,-1113000000,-1507000000,None,None,None,None,127000000,127000000,None,None,None,None,-1959000000,None,None,None,None,121000000
2018-06-30,None,1225000000,None,None,None,None,1003000000,1730000000,None,-728000000,None,-1958000000,-319000000,None,None,None,None,127000000,127000000,None,None,None,None,-14000000,None,None,None,None,29000000
2018-09-30,None,1647000000,None,None,None,None,1130000000,1614000000,None,909000000,None,-1606000000,-480000000,None,None,None,None,126000000,126000000,None,None,None,None,-503000000,None,None,None,None,363000000
2018-12-31,None,1627000000,None,None,None,None,1131000000,1292000000,None,395000000,None,-1320000000,-871000000,None,None,None,None,148000000,148000000,None,None,None,None,-256000000,None,188000000,None,None,102000000
2019-03-31,None,1129000000,None,None,None,None,1081000000,1389000000,None,1196000000,None,-1527000000,1129000000,None,None,None,None,150000000,150000000,None,None,None,None,-17000000,None,None,None,None,96000000
2019-06-30,None,776000000,None,None,None,None,1161000000,1302000000,None,1030000000,None,-1256000000,-149000000,None,None,None,None,149000000,149000000,None,None,None,None,-11000000,None,None,None,None,-945000000
2024-12-31,USD,35097000,None,None,None,None,12558000,4443000,None,-661000,None,-4333000,-20015000,None,None,None,None,None,None,None,None,None,None,None,None,341000,None,None,7541000
2025-12-31,USD,16386000,None,None,None,None,14175000,7867000,None,1681000,None,-8839000,-24984000,None,None,None,None,None,None,None,None,None,None,None,None,392000,None,None,8066000
