fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,831828000,519436000,32678000,32678000,233056000,194451000,312392000,105582000,None,101060000,101060000,101060000,None,None,None,59251000,None,651456000,228337000,139311000,None,None,8172000,423119000,None,377170000,None,None,385342000,80854000,None,180372000,-14217000,99981000,12249000,11597000
2008-09-30,USD,807123000,507774000,28992000,28992000,236581000,185697000,299349000,94394000,None,100683000,100683000,100683000,None,None,None,56504000,None,640001000,221195000,136045000,None,None,8063000,418806000,None,372314000,None,None,380377000,77087000,None,167122000,-14421000,90913000,12199000,11006000
2008-12-31,USD,619220000,460287000,17825000,17825000,228817000,165779000,158933000,90642000,None,11609000,11609000,4109000,None,None,None,47866000,None,606465000,207414000,121995000,None,None,8778000,399051000,None,365868000,None,None,374646000,76641000,None,12755000,-17192000,-29021000,12237000,10950000
2009-03-31,USD,571916000,415346000,14165000,14165000,223903000,132736000,156570000,87431000,None,11609000,11609000,3935000,None,None,None,44542000,None,566547000,158114000,90360000,None,None,2808000,408433000,None,375013000,None,None,377821000,64946000,None,5369000,-17192000,-34483000,13120000,10950000
2009-06-30,USD,537851000,382113000,12663000,12663000,216444000,123707000,155738000,85661000,None,4100000,4100000,4100000,None,None,None,29299000,None,524624000,124255000,72584000,None,None,2323000,400369000,None,367787000,None,None,370110000,49348000,None,13227000,-17192000,-31211000,13189000,11282000
2009-09-30,USD,521949000,369109000,19377000,19377000,199171000,122851000,152840000,83210000,None,4206000,4206000,4206000,None,None,None,27710000,None,508671000,133380000,76165000,None,None,2369000,375291000,None,342621000,None,None,344990000,54846000,None,13278000,-17192000,-34435000,13224000,11011000
2009-12-31,USD,502268000,350072000,23098000,23098000,182116000,104643000,152196000,76631000,None,13896000,13896000,4155000,None,None,None,40215000,None,479458000,127324000,75083000,None,None,10894000,352134000,None,323103000,None,None,333997000,41347000,None,22810000,-17443000,-34230000,13274000,11108000
2010-03-31,USD,515257000,360675000,28134000,28134000,173290000,120048000,154582000,73375000,None,3983000,3983000,3983000,None,None,None,39203000,None,492101000,144831000,86600000,None,None,10748000,347270000,None,318798000,None,None,199146000,47483000,None,23156000,-17793000,-32164000,13287000,11647000
2010-06-30,USD,504021000,350397000,27866000,27866000,169115000,119878000,153624000,70229000,None,3738000,3738000,3738000,None,None,None,33538000,None,481125000,144666000,83692000,None,None,11882000,336459000,None,305697000,None,None,317579000,49092000,None,22896000,-18209000,-28749000,13284000,11956000
2010-09-30,USD,547949000,392439000,35749000,35749000,193021000,137024000,155510000,71853000,None,8586000,8586000,8586000,None,None,None,26645000,None,513088000,173653000,97476000,None,None,12115000,339435000,None,310242000,None,None,201357000,64062000,None,34861000,-18397000,-22565000,13369000,11824000
2010-12-31,USD,552532000,390309000,35311000,35311000,192542000,126409000,162223000,68783000,None,23565000,23565000,9100000,None,None,None,36047000,None,506157000,171116000,95695000,None,None,13756000,335041000,None,302457000,None,None,316213000,61665000,None,46375000,-18502000,-19043000,13397000,11460000
2011-03-31,USD,574961000,412907000,30814000,30814000,200707000,146470000,162054000,67156000,None,9671000,9671000,9671000,None,None,None,34916000,None,516927000,191141000,114972000,None,None,7792000,325786000,None,292693000,None,None,300485000,68377000,None,58034000,-18726000,-10314000,13397000,11987000
2011-06-30,USD,621334000,453359000,60094000,60094000,205752000,147305000,167975000,67573000,-189474000,9891000,9891000,9891000,None,None,0,40208000,None,563000000,185169000,116494000,None,None,1291000,377831000,None,345448000,None,None,346739000,67384000,22660000,58334000,-18740000,-11421000,13539000,11545000
2011-09-30,USD,631147000,466938000,70572000,70572000,208592000,163444000,164209000,63754000,-194502000,9573000,9573000,9573000,None,None,0,42887000,None,572711000,196504000,115495000,None,None,1290000,376207000,None,346036000,None,None,347326000,79719000,20450000,58436000,-19094000,-8551000,13554000,12012000
2011-12-31,USD,613940000,468110000,78001000,78001000,202039000,158719000,145830000,61810000,-198165000,22107000,22107000,9463000,None,None,0,48129000,None,548498000,176656000,99588000,None,None,1415000,371842000,None,346165000,None,None,347580000,41142000,24285000,65442000,-20607000,10392000,13814000,11787000
2012-03-31,USD,760381000,508511000,44588000,44588000,222643000,206164000,251870000,83010000,-201377000,104282000,104282000,104282000,None,None,0,50218000,None,684374000,243814000,134774000,None,None,4730000,440560000,None,391080000,None,None,395810000,104310000,25159000,76007000,-21266000,19348000,13831000,12000000
2012-06-30,USD,759080000,503471000,43440000,43440000,226241000,195914000,255609000,92032000,-203994000,98205000,98205000,98205000,None,None,0,50317000,None,679778000,233201000,134312000,None,None,4480000,446577000,None,393766000,None,None,398246000,94409000,24456000,79302000,-21602000,23791000,14049000,12112000
2012-09-30,USD,751542000,489960000,41309000,41309000,223922000,182571000,261582000,99898000,-208353000,49658000,49658000,47892000,None,None,0,51699000,None,656988000,221736000,120386000,None,None,4230000,435252000,None,378750000,None,None,382980000,97120000,26774000,94554000,-21793000,34519000,14132000,12175000
2012-12-31,USD,726620000,463997000,44437000,44437000,215579000,161273000,262623000,100431000,-208654000,50371000,50371000,49715000,None,None,0,42708000,None,624869000,191742000,101800000,None,None,4442000,433127000,None,374267000,None,None,378678000,52208000,27353000,101751000,-24575000,42178000,14109000,12151000
2013-03-31,USD,750700000,488600000,50900000,50900000,219600000,174300000,262100000,100500000,-211400000,48800000,48800000,49600000,None,None,0,43800000,None,639100000,210100000,117000000,None,None,4400000,429000000,None,369600000,None,None,374000000,88700000,27600000,111600000,-24700000,52500000,14200000,12100000
2013-06-30,USD,772300000,491200000,56200000,56200000,217400000,175800000,281100000,110200000,-214800000,53800000,53800000,53800000,None,None,0,41800000,None,649800000,202000000,118300000,None,None,4300000,447800000,None,388200000,None,None,392500000,79400000,27500000,122500000,-26100000,64500000,14300000,12200000
2013-09-30,USD,790300000,508700000,64300000,64300000,217500000,185700000,281600000,110800000,-213300000,52900000,52900000,53900000,None,None,0,41200000,None,648700000,201400000,113800000,None,None,4800000,447300000,None,383300000,None,None,388100000,82800000,32400000,136900000,-26600000,76700000,14300000,12300000
2013-12-31,USD,818700000,496300000,55200000,55200000,221400000,174400000,322400000,115400000,None,66200000,66200000,60400000,None,None,0,45300000,None,654700000,198000000,112000000,None,None,4400000,456700000,None,379200000,None,None,383600000,58300000,32200000,159000000,-26800000,85600000,14400000,12300000
2014-03-31,USD,847200000,524800000,59000000,59000000,227500000,193900000,322400000,114600000,None,65200000,65200000,60400000,None,None,0,44400000,None,671800000,212400000,121500000,None,None,4500000,459400000,None,381600000,None,None,386100000,86400000,31500000,170200000,-27600000,95700000,14400000,12300000
2014-06-30,USD,869800000,540500000,57400000,57400000,230200000,204700000,329300000,116900000,None,66000000,66000000,61600000,None,None,0,48200000,None,683700000,212700000,126600000,None,None,4600000,471000000,None,392800000,None,None,397400000,81500000,31300000,180400000,-30100000,106500000,14500000,12400000
2014-09-30,USD,873800000,545700000,62500000,62500000,230300000,212700000,328100000,116600000,None,64100000,64100000,61700000,None,None,0,13900000,None,679900000,223000000,132700000,None,None,3400000,456900000,None,376700000,None,None,380100000,86900000,33200000,188100000,-30500000,117400000,14500000,12400000
2014-12-31,USD,974200000,582200000,58000000,58000000,238400000,234800000,392000000,141100000,None,88100000,88100000,89500000,None,None,0,22100000,None,782300000,263900000,160300000,None,None,9400000,518400000,None,434400000,9400000,None,443800000,65800000,40100000,185600000,-31200000,126500000,14500000,12400000
2015-03-31,USD,986900000,593600000,46700000,46700000,249500000,249900000,393300000,144300000,None,85200000,85200000,86900000,None,None,0,18600000,None,790100000,270300000,162300000,None,None,12600000,519800000,None,435200000,None,None,447800000,95400000,40800000,190200000,-32300000,135700000,14500000,12400000
2015-06-30,USD,998600000,600400000,50900000,50900000,252500000,248100000,398200000,148600000,None,96900000,96900000,74700000,None,None,0,20000000,None,789100000,245600000,147500000,None,None,13400000,543500000,None,457200000,None,None,470600000,84700000,40900000,202700000,-35600000,146600000,14600000,12400000
2015-09-30,USD,1015100000,615000000,62700000,62700000,247800000,251400000,400100000,153000000,None,94900000,94900000,72400000,None,None,0,53100000,None,793000000,242200000,136100000,None,None,None,550800000,None,463900000,None,None,463900000,106100000,41500000,215300000,-36200000,158200000,14600000,12400000
2015-12-31,USD,946600000,549600000,62000000,62000000,249000000,225800000,397000000,151300000,None,92800000,92800000,82000000,None,None,0,12800000,None,734400000,225200000,129700000,None,None,17800000,509200000,None,450300000,17800000,None,468100000,60900000,38500000,205300000,-46700000,168300000,14700000,12300000
2016-03-31,USD,960300000,568400000,60400000,60400000,253400000,238800000,391900000,149800000,None,91600000,91600000,82500000,None,None,0,15800000,None,742000000,244600000,135400000,None,None,17800000,497400000,None,439600000,20500000,None,457400000,109200000,37200000,211400000,-47100000,169500000,14700000,12200000
2016-06-30,USD,941100000,553100000,58000000,58000000,248900000,200400000,388000000,148600000,None,89100000,89100000,81700000,None,None,0,45800000,None,719900000,231100000,134900000,None,None,20500000,488800000,None,434000000,20500000,None,454500000,96200000,34300000,214300000,-48300000,176900000,14700000,12300000
2016-09-30,USD,941900000,554800000,57700000,57700000,251400000,200600000,387100000,148800000,None,87400000,87400000,81700000,None,None,0,45100000,None,706900000,228100000,126300000,None,None,20500000,478800000,None,428100000,20500000,None,448600000,81300000,30200000,227900000,-48400000,189100000,14800000,12300000
2016-12-31,USD,974300000,552700000,64300000,64300000,240600000,194400000,421600000,167100000,None,96600000,96600000,86600000,None,None,0,53400000,None,738300000,241900000,133600000,None,None,30800000,496400000,None,439000000,25800000,None,469800000,54800000,29700000,226000000,-48600000,193600000,14900000,12300000
2017-03-31,USD,1022700000,598100000,67500000,67500000,248600000,225900000,424600000,168800000,None,95100000,95100000,87100000,None,None,0,56100000,None,772500000,270200000,154500000,None,None,29700000,502300000,None,452000000,29700000,None,481700000,86000000,22300000,239900000,0,193600000,278500000,12500000
2017-06-30,USD,1052300000,616700000,72700000,72700000,256500000,223800000,435600000,171900000,None,95400000,95400000,90800000,None,None,0,63700000,None,796100000,250700000,155200000,None,None,16600000,545400000,None,496100000,512700000,None,512700000,78900000,22100000,245700000,0,0,276500000,12400000
2017-09-30,USD,1091600000,651600000,80700000,80700000,268300000,231400000,440000000,171200000,None,97500000,97500000,92000000,None,None,0,71200000,None,816900000,275600000,169400000,None,None,18100000,541300000,None,492300000,14200000,None,510400000,88100000,21300000,264300000,0,0,287500000,12400000
2017-12-31,USD,1132500000,669600000,82800000,82800000,282800000,287100000,462900000,177000000,None,99500000,99500000,100200000,None,None,0,61400000,None,844500000,276100000,173700000,None,None,17700000,568400000,None,515500000,15400000,None,533200000,61700000,30600000,276000000,-55200000,216100000,15200000,12500000
2018-03-31,USD,1233700000,740600000,89200000,89200000,299700000,272500000,493100000,196400000,None,106000000,106000000,106500000,None,None,0,79200000,None,928900000,299600000,187800000,None,None,14500000,629300000,None,568700000,14500000,None,583200000,97300000,33000000,292400000,0,216100000,304800000,12500000
2018-06-30,USD,1259300000,768400000,88400000,88400000,304800000,287800000,490900000,198400000,None,103900000,103900000,102100000,None,None,0,87400000,None,951100000,300900000,183900000,None,None,15600000,650200000,None,591900000,15600000,None,607500000,101400000,30800000,295600000,0,0,318300000,12600000
2018-09-30,USD,1242400000,743400000,62900000,62900000,309400000,287800000,499000000,205600000,None,101400000,101400000,103600000,None,None,0,83300000,None,926600000,305600000,181700000,None,None,16400000,621000000,None,563100000,16400000,None,579500000,107500000,57900000,302700000,0,0,328000000,12500000
2018-12-31,USD,1208500000,720600000,55700000,55700000,317800000,330700000,487900000,219400000,None,95300000,95300000,103400000,None,None,None,16400000,None,895900000,298900000,177800000,None,None,17900000,597000000,None,547500000,7600000,None,565400000,63700000,26100000,299000000,-67300000,265900000,15600000,12400000
2019-03-31,USD,1309800000,740700000,47500000,47500000,329700000,287900000,569100000,224700000,None,93500000,93500000,103200000,None,None,None,151200000,None,980500000,325700000,194900000,None,None,50100000,654800000,87800000,546100000,11300000,None,632700000,80700000,108700000,315500000,-68300000,275500000,15600000,12400000
2019-06-30,USD,1324300000,743500000,45300000,45300000,329800000,288400000,580800000,232000000,None,95400000,95400000,106400000,None,None,None,160000000,None,994100000,313700000,183900000,None,None,48300000,680400000,83500000,559700000,11100000,None,654300000,81500000,55800000,316500000,-71000000,281500000,15500000,12400000
2019-09-30,USD,1319000000,746200000,49800000,49800000,324000000,285300000,572800000,295900000,None,90400000,90400000,107100000,None,None,None,174200000,None,985500000,319500000,184000000,None,None,46100000,666000000,79700000,550400000,9300000,None,639400000,89400000,54300000,319600000,-71000000,292100000,15500000,12300000
2019-12-31,USD,1310400000,725700000,56000000,56000000,327200000,323000000,584700000,301900000,None,90600000,90600000,108400000,None,None,None,19500000,None,960800000,305000000,175000000,None,None,28700000,655800000,65500000,545200000,16800000,None,627500000,65600000,82100000,335600000,-71100000,298200000,15700000,12400000
2020-03-31,USD,1292300000,720900000,56800000,56800000,330100000,248900000,571400000,231300000,None,87800000,87800000,106900000,None,None,None,85100000,None,960700000,293400000,162600000,None,None,26700000,667300000,61900000,560200000,15300000,None,637400000,104100000,107100000,317500000,-74100000,297800000,15700000,12300000
2020-06-30,USD,1221400000,651000000,51900000,51900000,315700000,196000000,570400000,292000000,None,86800000,86800000,107200000,None,None,None,87400000,None,905200000,243300000,128000000,None,None,24800000,661900000,64300000,553800000,12600000,None,630700000,90500000,108100000,302500000,None,281200000,16000000,12100000
2020-09-30,USD,1268500000,689100000,50900000,50900000,305300000,250800000,579400000,297600000,None,86800000,86800000,108900000,None,None,None,82100000,None,934500000,283600000,156100000,None,None,24900000,650900000,69700000,537200000,12200000,None,619100000,102600000,113700000,320400000,None,286500000,16200000,12000000
2020-12-31,USD,1300500000,706400000,55000000,55000000,310900000,305000000,594100000,305200000,None,86800000,86800000,110900000,None,None,None,35500000,None,942600000,307100000,166700000,None,None,24500000,635500000,88300000,517800000,4500000,None,599000000,78500000,80900000,344200000,-79800000,290500000,16100000,12200000
2021-03-31,USD,1318200000,729200000,58900000,58900000,333400000,247800000,589000000,302000000,None,84100000,84100000,110000000,None,None,None,89100000,None,959100000,319900000,177700000,None,None,21700000,639200000,67900000,523600000,8600000,None,600100000,120500000,115600000,346600000,None,294400000,16100000,12300000
2021-06-30,USD,1347300000,753100000,55300000,55300000,364100000,243900000,594200000,300000000,None,85600000,85600000,113300000,None,None,None,89800000,None,994100000,315800000,178100000,None,None,21300000,678300000,64900000,570200000,8300000,None,643400000,116400000,56200000,340900000,None,287600000,16300000,12000000
2021-09-30,USD,1369900000,778500000,59600000,59600000,386400000,253700000,591400000,299300000,None,83000000,83000000,112000000,None,None,None,78800000,None,1032200000,329900000,185600000,None,None,22200000,702300000,67500000,592100000,8900000,None,668500000,122100000,110200000,325600000,None,278800000,16300000,12100000
2021-12-31,USD,1360000000,775500000,54100000,54100000,352400000,278600000,584500000,292500000,None,81700000,81700000,106000000,None,None,None,90400000,None,1035200000,349000000,178300000,None,None,16900000,686200000,63500000,591500000,10700000,None,649700000,102100000,12200000,314100000,-85300000,259400000,16300000,12000000
2022-03-31,USD,1431300000,848900000,61600000,61600000,401500000,299500000,582400000,292300000,None,79600000,79600000,105200000,None,None,None,86300000,None,1103400000,389100000,226900000,None,None,22700000,714300000,64200000,619200000,9900000,None,693300000,139500000,95100000,317000000,None,263900000,16300000,12200000
2022-06-30,USD,1418300000,850700000,61100000,61100000,413100000,294800000,567600000,284500000,None,75500000,75500000,102400000,None,None,None,81700000,None,1104500000,359500000,226000000,None,None,22500000,745000000,59800000,655600000,10300000,None,725700000,111000000,89400000,302400000,None,263300000,16600000,12200000
2022-09-30,USD,1431300000,852700000,53700000,53700000,433000000,285600000,578600000,289100000,None,76100000,76100000,106400000,None,None,None,80400000,None,1131700000,368700000,225200000,None,None,24200000,763000000,62300000,674400000,10600000,None,747300000,119300000,39900000,288400000,None,264400000,16600000,12200000
2022-12-31,USD,1436600000,932400000,58200000,58200000,406500000,271300000,504200000,235800000,None,78700000,78700000,108900000,None,None,25000000,196400000,None,1168700000,448600000,221000000,None,None,22100000,720100000,54900000,655100000,10900000,None,720900000,152900000,54400000,256500000,None,238800000,16600000,12100000
2023-03-31,USD,1447400000,945600000,49600000,49600000,410000000,256800000,501800000,None,None,77700000,77700000,109700000,None,None,None,229200000,None,1168500000,445400000,220500000,None,None,23800000,723100000,52200000,661100000,12800000,None,726100000,201100000,62000000,267400000,None,243000000,16700000,12300000
2023-06-30,USD,1451800000,952000000,53400000,53400000,405900000,256900000,499800000,None,None,76300000,76300000,109800000,None,None,None,235800000,None,1166200000,432700000,207300000,None,None,23300000,733500000,49500000,673100000,12500000,None,735100000,202100000,60400000,274600000,None,246800000,17000000,12400000
2023-09-30,USD,1456500000,965000000,51200000,51200000,404200000,265800000,491500000,None,None,73800000,73800000,108800000,None,None,None,243800000,None,1169200000,451400000,202100000,None,None,23100000,717800000,47200000,659100000,12200000,None,718500000,226200000,22400000,276600000,None,256300000,17000000,12600000
2023-12-31,USD,1340700000,824400000,54800000,54800000,411100000,263300000,516300000,None,None,73300000,73300000,110200000,None,None,None,95200000,None,1050800000,363600000,204000000,None,None,20000000,687200000,45000000,633400000,9400000,None,687800000,139600000,10400000,280400000,None,240100000,17000000,12400000
2024-03-31,USD,1402500000,883700000,61600000,61600000,428500000,283800000,518800000,None,None,76300000,76300000,114200000,None,None,None,109800000,None,1105000000,393500000,199300000,None,None,23900000,711500000,45200000,657300000,12300000,None,714800000,170300000,20600000,288500000,None,248100000,17000000,12800000
2024-06-30,USD,1380600000,864100000,59900000,59900000,427800000,275500000,516500000,None,None,74500000,74500000,114100000,None,None,None,100900000,None,1078700000,357000000,194700000,None,None,24800000,721700000,44000000,670300000,13100000,None,727400000,137500000,19100000,293800000,None,258300000,17200000,12900000
2024-09-30,USD,1406600000,886000000,59500000,59500000,430800000,276500000,520600000,None,None,74400000,74400000,115700000,None,None,None,119200000,None,1063600000,361300000,202100000,None,None,21800000,702300000,43700000,651100000,10200000,None,705000000,90900000,19100000,335900000,None,266500000,18100000,13400000
2024-12-31,USD,1365100000,836000000,53100000,53100000,422900000,249500000,529100000,None,None,71900000,71900000,111700000,None,None,None,110500000,None,1028000000,361100000,194800000,None,None,19100000,666900000,40500000,618300000,8400000,None,667200000,147200000,7100000,330800000,None,265200000,18300000,13200000
2025-03-31,USD,1411800000,870000000,54500000,54500000,419800000,277200000,541800000,None,None,71700000,71700000,113300000,None,None,None,118500000,None,1057000000,360800000,199100000,None,None,19000000,696200000,46100000,642100000,7500000,None,695700000,142700000,19500000,349200000,None,271700000,18300000,13900000
2025-06-30,USD,1421700000,873800000,45600000,45600000,425900000,282500000,547900000,None,None,72600000,72600000,116000000,None,None,None,119800000,None,1045400000,336200000,196800000,None,None,19800000,709200000,43900000,656700000,8700000,None,709300000,119600000,19700000,371100000,None,279100000,18300000,13900000
2025-09-30,USD,1436600000,887000000,50800000,50800000,428400000,275000000,549599999,None,None,70800000,70800000,115700000,None,None,None,132800000,None,1057800000,346800000,197900000,None,None,19200000,711000000,42500000,659100000,8300000,None,709900000,129700000,20300000,374800000,None,282600000,18600000,14000000
2025-12-31,USD,1419600000,852500000,44800000,44800000,420900000,265000000,567100000,None,None,69200000,69200000,115800000,None,None,None,121800000,None,1036800000,366600000,199800000,None,None,19200000,670199999,41300000,620700000,8300000,None,670300000,147600000,19100000,382800000,None,281800000,18600000,14000000
