fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-09-30,USD,625300000,1421600000,796300000,796300000,365600000,259700000,0,259700000,None,None,None,44600000,None,2800000,None,61200000,323800000,54300000,None,269500000,None,368400000,429600000,269500000
2012-12-31,USD,607300000,1424700000,817400000,817400000,286000000,321300000,0,321300000,None,None,None,45500000,None,4300000,None,62000000,244800000,6900000,None,523700000,None,290300000,352300000,237900000
2013-03-31,USD,566000000,1325400000,759400000,759400000,296900000,269100000,0,269100000,None,None,None,48900000,None,2200000,None,62900000,250200000,38200000,None,212000000,None,299100000,362000000,212000000
2013-06-30,USD,574200000,1385900000,811700000,811700000,276800000,297400000,0,297400000,None,None,None,48000000,None,3400000,None,66400000,232200000,33600000,None,198600000,None,280200000,346600000,198600000
2013-09-30,USD,590600000,1408800000,818200000,818200000,295300000,295300000,0,295300000,None,None,None,48800000,None,5200000,None,68600000,251700000,37300000,None,214400000,None,300500000,369100000,214400000
2013-12-31,USD,576200000,1421900000,845700000,845700000,238400000,337800000,0,337800000,None,None,None,49900000,None,4300000,None,64900000,192800000,19400000,None,430400000,None,242700000,307600000,173400000
2014-03-31,USD,553600000,1350800000,797200000,797200000,272000000,281600000,0,281600000,None,None,None,47600000,None,3000000,None,67200000,227400000,24400000,None,203000000,None,275000000,342200000,203000000
2014-06-30,USD,577800000,1405600000,827800000,827800000,278300000,299500000,0,299500000,None,None,None,43400000,None,-2800000,None,68400000,232100000,38300000,None,193800000,None,275500000,343900000,193800000
2014-09-30,USD,600400000,1440900000,840500000,840500000,314100000,286300000,0,286300000,None,None,None,43200000,None,1900000,None,66800000,272800000,38700000,None,234100000,None,316000000,382800000,234100000
2014-12-31,USD,578000000,1409900000,831900000,831900000,276100000,301900000,0,301900000,None,None,None,42400000,None,2200000,None,69500000,235900000,14400000,None,221500000,None,278300000,347800000,221500000
2015-03-31,USD,549100000,1320900000,771800000,771800000,272300000,276800000,0,276800000,None,None,None,41800000,None,2100000,None,63900000,232600000,28700000,None,203900000,None,274400000,338300000,203900000
2015-06-30,USD,584200000,1383600000,799400000,799400000,250800000,333400000,0,333400000,None,None,None,43100000,None,-800000,None,62900000,206900000,17600000,None,189300000,None,250000000,312900000,189300000
2015-09-30,USD,582000000,1399200000,817200000,817200000,304500000,277500000,0,277500000,None,None,None,42200000,None,3100000,None,74400000,265400000,33100000,None,232300000,None,307600000,382000000,232300000
2015-12-31,USD,569000000,1380000000,811000000,811000000,281800000,287200000,0,287200000,None,None,None,40800000,None,-4100000,None,69000000,236900000,24600000,None,212300000,None,277700000,346700000,212300000
2016-03-31,USD,518300000,1297700000,779400000,779400000,258600000,259700000,0,259700000,None,None,None,40500000,None,-600000,None,65600000,217500000,31800000,None,185700000,None,258000000,323600000,185700000
2016-06-30,USD,553800000,1375700000,821900000,821900000,260300000,293500000,0,293500000,None,None,None,41000000,None,3200000,None,65900000,222500000,16900000,None,205600000,None,263500000,329400000,205600000
2016-09-30,USD,554900000,1377800000,822900000,822900000,278300000,276600000,0,276600000,None,None,None,41400000,None,3100000,None,66400000,240000000,23100000,None,216900000,None,281400000,347800000,216900000
2016-12-31,USD,525900000,1371700000,845800000,845800000,-313500000,839400000,0,839400000,None,None,None,29600000,None,4800000,None,65300000,-338300000,16700000,None,-355000000,None,-308700000,-243400000,-355000000
2017-03-31,USD,502500000,1302400000,799900000,799900000,239500000,262400000,0,262400000,None,None,None,31300000,None,4900000,None,66400000,213100000,51400000,None,161700000,None,244400000,310800000,161700000
2017-06-30,USD,536600000,1378900000,842300000,842300000,214800000,321200000,0,321200000,None,None,None,35700000,None,5300000,None,65200000,184400000,17900000,None,166500000,None,220100000,285300000,166500000
2017-09-30,USD,564200000,1404700000,840500000,840500000,271600000,292000000,0,292000000,None,None,None,37200000,None,4800000,None,65500000,239200000,3600000,None,235600000,None,276400000,341900000,235600000
2017-12-31,USD,567400000,1438300000,870900000,870900000,-252500000,355900000,0,819900000,None,None,None,37900000,None,1200000,None,65800000,-289200000,831700000,None,-1120900000,None,-251300000,-185500000,-1120900000
2018-03-31,USD,564000000,1389400000,825400000,825400000,264900000,299100000,0,299100000,None,None,None,35500000,None,5100000,None,66700000,234500000,20900000,None,213600000,None,270000000,336700000,213600000
2018-06-30,USD,581900000,1411100000,829200000,829200000,283600000,298300000,0,298300000,None,None,None,37500000,None,9400000,None,65700000,255500000,37900000,None,217600000,None,293000000,358700000,217600000
2018-09-30,USD,575400000,1387800000,812400000,812400000,302600000,272800000,0,272800000,None,None,None,38400000,None,2200000,None,63600000,266400000,57800000,None,208600000,None,304800000,368400000,208600000
2018-12-31,USD,567800000,1401600000,833800000,833800000,271000000,296800000,0,296800000,None,None,None,38200000,None,2200000,None,68700000,235000000,22900000,None,212100000,None,273200000,341900000,212100000
2019-03-31,USD,552000000,1337000000,785000000,785000000,251200000,300800000,None,300800000,None,-37600000,37600000,39700000,None,4600000,None,64800000,216100000,43000000,None,173100000,None,255800000,320600000,173100000
2019-06-30,USD,564100000,1340500000,776400000,776400000,258900000,305200000,None,305200000,None,-37600000,1000000,38600000,None,525300000,None,64800000,745600000,130800000,None,614800000,None,784200000,849000000,614800000
2019-09-30,USD,538300000,1306900000,768600000,768600000,197400000,340900000,None,340900000,None,-35100000,1100000,36200000,None,1000000,None,61100000,162200000,27200000,None,135000000,None,198400000,259500000,135000000
2019-12-31,USD,551200000,1307700000,756500000,756500000,226500000,324700000,None,324700000,None,-35400000,2100000,37500000,None,8500000,None,67000000,197500000,62100000,None,135400000,None,235000000,302000000,135400000
2020-03-31,USD,506600000,1190000000,683400000,683400000,233200000,273400000,None,273400000,None,-31300000,1600000,32900000,None,1600000,None,58200000,201900000,25200000,None,176700000,None,234800000,293000000,176700000
2020-06-30,USD,452500000,1114700000,662200000,662200000,221800000,230700000,None,230700000,None,-28500000,800000,29300000,None,700000,None,57100000,193200000,31300000,None,161900000,None,222500000,279600000,161900000
2020-09-30,USD,536800000,1258500000,721700000,721700000,285200000,251600000,None,251600000,None,-27700000,27700000,28200000,None,4000000,None,54200000,261000000,32400000,None,228600000,None,289200000,343400000,228600000
2020-12-31,USD,512600000,1271800000,759200000,759200000,227100000,285300000,None,285500000,None,-27800000,300000,28100000,None,None,None,56100000,199000000,21900000,None,177100000,None,227100000,283200000,177100000
2021-03-31,USD,504000000,1210000000,706000000,706000000,232800000,271000000,None,271200000,None,-28000000,400000,28400000,None,-1500000,None,53400000,202900000,21100000,None,181800000,None,231300000,284700000,181800000
2021-06-30,USD,534700000,1289700000,755000000,755000000,254900000,279800000,None,279800000,None,-25300000,300000,25600000,None,30800000,None,55600000,260100000,37600000,None,222500000,None,285700000,341300000,222500000
2021-09-30,USD,566200000,1286300000,720100000,720100000,318600000,247600000,None,247600000,None,-25300000,400000,25700000,None,-1400000,None,51300000,291500000,58800000,None,232700000,None,317200000,368500000,232700000
2021-12-31,USD,569500000,1284800000,715300000,715300000,316800000,252700000,None,252700000,None,-25500000,300000,25800000,None,-110100000,None,47900000,180900000,12100000,None,168800000,None,206700000,254600000,168800000
2022-03-31,USD,500600000,1155700000,655100000,655100000,237500000,263100000,None,263100000,None,-24200000,600000,24800000,None,149500000,None,46800000,362200000,68900000,None,293300000,None,387000000,433800000,293300000
2022-06-30,USD,485300000,1138300000,653000000,653000000,264000000,221300000,None,221300000,None,-23000000,1800000,24800000,None,-3000000,None,45900000,236200000,42200000,None,194000000,None,261000000,306900000,194000000
2022-09-30,USD,452300000,1089600000,637300000,637300000,231800000,220500000,None,220500000,None,-20300000,4900000,25200000,None,-12900000,None,44800000,193700000,19800000,None,173900000,None,218900000,263700000,173900000
2022-12-31,USD,410900000,1091900000,681000000,681000000,151600000,259300000,None,259300000,None,-19600000,19600000,26200000,None,91100000,None,46300000,216500000,-32900000,None,249400000,None,242700000,289000000,249400000
2023-03-31,USD,407400000,1036900000,629500000,629500000,204700000,202700000,None,202700000,None,-21800000,3200000,25000000,None,1300000,None,46600000,181000000,29200000,None,151800000,None,206000000,252600000,151800000
2023-06-30,USD,471100000,1170000000,698900000,698900000,242600000,228500000,None,228500000,None,-22800000,4200000,27000000,None,None,None,45900000,216400000,40200000,None,176200000,None,243400000,289300000,176200000
2023-09-30,USD,410600000,1097800000,687200000,687200000,210900000,199700000,None,199700000,None,-23400000,3600000,27000000,None,None,None,46000000,204300000,33300000,None,171000000,None,231300000,277300000,171000000
2023-12-31,USD,396200000,1052300000,656100000,656100000,159300000,236900000,None,236900000,None,-21700000,4600000,26300000,None,None,None,45100000,144100000,17100000,None,127000000,None,170400000,215500000,127000000
2024-03-31,USD,407800000,1049100000,641300000,641300000,192100000,215700000,None,215700000,None,-23000000,3100000,26100000,None,None,None,46600000,170000000,27300000,None,142700000,None,196100000,242700000,142700000
2024-06-30,USD,402500000,1066400000,663900000,663900000,190700000,211800000,None,211800000,None,-27400000,3700000,31100000,None,None,None,46100000,165200000,24200000,None,141000000,None,196300000,242400000,141000000
2024-09-30,USD,382400000,1036000000,653600000,653600000,164900000,217500000,None,217500000,None,-29400000,2800000,32200000,None,None,None,43000000,135700000,-129100000,None,264800000,None,167900000,210900000,264800000
2024-12-31,USD,396500000,1058200000,661700000,661700000,178100000,218400000,None,218400000,None,-28100000,2300000,30400000,None,None,None,43400000,147700000,-238000000,None,385700000,None,178100000,221500000,385700000
2025-03-31,USD,364400000,983600000,619200000,619200000,177400000,187000000,None,187000000,None,-30900000,1700000,32600000,None,None,None,41900000,147300000,23800000,None,123500000,None,179900000,221800000,123500000
2025-06-30,USD,383300000,1026100000,642800000,642800000,192700000,190600000,None,190600000,None,-34900000,1800000,36700000,None,None,None,40200000,159700000,37600000,None,122100000,None,196400000,236600000,122100000
2025-09-30,USD,389400000,1032600000,643200000,643200000,201900000,187500000,None,187500000,None,-34600000,2400000,175600000,None,None,None,41300000,167600000,28000000,None,139600000,None,201900000,243200000,139600000
2025-12-31,USD,276600000,1006000000,729400000,729400000,196700000,177700000,None,79900000,None,-34700000,2000000,101700000,None,None,None,42000000,151100000,36700000,None,114400000,None,188000000,230000000,114400000
2026-03-31,USD,327800000,982700000,654900000,654900000,123000000,204800000,None,204800000,None,-34200000,2000000,36200000,None,None,None,46700000,90100000,25400000,None,64700000,None,126300000,173000000,64700000
