fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2017-06-30,USD,8467100000,2701700000,968400000,968400000,560600000,985000000,5765400000,562800000,None,729800000,729800000,4032100000,None,None,0,187700000,None,5294100000,1370800000,648600000,None,None,3208100000,3923300000,None,3208100000,3208100000,None,3208100000,722200000,715200000,3169500000,0,794200000,3500000,352200000
2017-09-30,USD,9327000000,2695300000,910900000,910900000,576200000,1075100000,6631700000,673200000,None,886100000,886100000,4632300000,None,None,0,133100000,None,5848700000,1379300000,646100000,None,None,3671900000,4469400000,None,3671900000,3671900000,None,3671900000,733200000,797500000,3474200000,0,1037800000,3500000,352900000
2017-12-31,USD,10500600000,2936800000,962100000,962100000,580600000,1143600000,7563800000,712500000,None,1276000000,1276000000,5098500000,None,None,0,250500000,None,6692400000,1602300000,727500000,None,None,496500000,5090100000,None,4056200000,4056200000,None,4552700000,164900000,1033900000,3790300000,0,1350300000,3500000,353900000
2018-03-31,USD,10655400000,3079700000,1015700000,1015700000,615900000,1172100000,7575700000,709800000,None,1259200000,1259200000,5126200000,None,None,0,276000000,None,6545700000,1461400000,711700000,None,None,3996900000,5084300000,None,3996900000,3996900000,None,3996900000,749700000,1087400000,4092400000,0,1583300000,3500000,354400000
2018-06-30,USD,11986100000,4503400000,2368200000,2368200000,642300000,1187800000,7482700000,690400000,None,1230900000,1230900000,5081900000,None,None,0,305100000,None,6344200000,2298700000,763500000,None,None,799300000,4045500000,None,2927400000,799300000,None,3726700000,735900000,1118100000,5624600000,0,1853900000,3500000,355000000
2018-09-30,USD,13862800000,3414300000,1145100000,1145100000,649200000,1295600000,10448500000,682300000,None,2499900000,2499900000,6743300000,None,None,None,324400000,None,8013700000,3479500000,758700000,None,None,1824500000,4534200000,None,3178000000,1824500000,None,5002500000,896300000,1356200000,5830300000,None,2057100000,3500000,355300000
2018-12-31,USD,12905600000,3171200000,1178400000,1178400000,574500000,1195100000,9734400000,576100000,None,2476300000,2476300000,6133100000,None,None,None,223200000,None,6292700000,2192100000,706500000,None,None,455600000,4100600000,None,2974700000,455500000,None,3430300000,567200000,1125900000,6595500000,None,3552700000,3400000,339300000
2019-03-31,USD,15656200000,5796300000,3728900000,3728900000,608300000,1146600000,9859900000,468300000,None,2435500000,2435500000,6169000000,None,None,None,312500000,None,8793500000,2639600000,667800000,None,None,1111300000,6153900000,168400000,4728300000,1055400000,None,5952100000,860500000,1313100000,6850700000,None,3676400000,3400000,339500000
2019-06-30,USD,16468100000,3436300000,1092100000,1092100000,693700000,1315200000,13031800000,712300000,None,3813200000,3813200000,7750900000,None,None,None,335300000,None,9445200000,2791200000,697900000,None,None,1051300000,6654000000,202300000,5196500000,1000000000,None,6398800000,1042000000,1306500000,7011600000,None,3810400000,3400000,339700000
2019-09-30,USD,16660400000,3465900000,1060500000,1060500000,680700000,1332000000,13194500000,730000000,None,3660600000,3660600000,7995500000,None,None,None,392700000,None,9496800000,2916300000,693800000,None,None,1052200000,6580500000,217500000,5015600000,1000000000,None,6233100000,1170300000,1399600000,7151700000,None,3976700000,3400000,339900000
2019-12-31,USD,17439000000,3688800000,1205200000,1205200000,640300000,890700000,13750200000,726300000,None,3845000000,3845000000,8399300000,None,82000000,None,1176700000,None,10038800000,3467200000,449000000,None,None,1542100000,6571600000,213900000,4828400000,1500000000,None,6502100000,1054100000,68500000,7387000000,None,4128800000,3400000,340100000
2020-03-31,USD,16931700000,3445600000,1040500000,1040500000,650400000,1317600000,13486100000,720000000,843200000,3751000000,3751000000,8271100000,None,None,None,437100000,None,9678400000,2121100000,745400000,None,None,303300000,7557300000,207800000,5826100000,250000000,None,6283900000,1072400000,1576700000,7242100000,None,4098600000,3400000,340000000
2020-06-30,USD,16705700000,3250400000,1063000000,1063000000,664500000,1129200000,13455300000,727600000,None,3671300000,3671300000,8297700000,None,None,None,393700000,None,9298800000,2876400000,733000000,None,None,1051400000,6422400000,216400000,4686200000,998800000,None,5901400000,1092000000,1572400000,7395300000,None,4187800000,3400000,339700000
2020-09-30,USD,17199700000,3774700000,1489100000,1489100000,661800000,1207600000,13425000000,513600000,None,3595600000,3595600000,8341000000,None,None,None,416200000,None,9511600000,3041000000,777100000,None,None,1053900000,6470600000,225700000,4699200000,999200000,None,5924100000,1210000000,1600400000,7676100000,None,4372700000,3400000,340800000
2020-12-31,USD,16051500000,4446900000,1824800000,1824800000,455500000,810300000,11604600000,422000000,None,3290600000,3290600000,7359200000,None,None,1119200000,237100000,None,7078800000,2860800000,480800000,None,None,1446800000,4218000000,201300000,2830300000,1399800000,None,4431400000,491300000,1233400000,8964200000,None,5547400000,3400000,360700000
2021-03-31,USD,14278900000,2800900000,1299600000,1299600000,466600000,829500000,11478000000,410100000,None,3209700000,3209700000,7340400000,None,None,0,205200000,None,5262200000,2474800000,464500000,None,None,1170600000,2787400000,197300000,1441500000,1126000000,None,2764800000,839700000,1193200000,9009000000,None,5616600000,3400000,341700000
2021-06-30,USD,14495500000,3086400000,1565800000,1565800000,488000000,817900000,11409100000,580100000,None,3133700000,3133700000,7347300000,None,None,0,214700000,None,5285800000,2569700000,489400000,None,None,1178800000,2716100000,189900000,1441800000,1134600000,None,2766300000,901500000,1128600000,9205000000,None,5756600000,3600000,342400000
2021-09-30,USD,14976100000,2425300000,838400000,838400000,506800000,830400000,12550700000,575300000,None,3392000000,3392000000,8221500000,None,None,0,249700000,None,5653300000,2868900000,494900000,None,None,1403600000,2784400000,189700000,1442100000,1358200000,None,2990000000,970400000,1198000000,9318000000,None,5882200000,3600000,362200000
2021-12-31,USD,16465500000,2514900000,819300000,819300000,512700000,930200000,13950600000,571100000,None,3890200000,3890200000,9152000000,None,None,0,252700000,None,6948500000,3714900000,557900000,None,None,2196300000,3233600000,184500000,1807300000,2151700000,None,4143500000,450100000,1286400000,9512200000,None,6023600000,3600000,362900000
2022-03-31,USD,16266400000,2447700000,684300000,684300000,553300000,929000000,13818700000,412600000,None,3788900000,3788900000,9132900000,None,None,None,281100000,None,6699700000,2561600000,576100000,None,None,999800000,4138100000,None,2738900000,999800000,None,3738700000,985700000,1399200000,9561400000,-63800000,6226400000,3600000,368400000
2022-06-30,USD,16070900000,2445300000,682900000,682900000,547700000,940900000,13625600000,407600000,None,3678500000,3678500000,9058200000,None,None,None,273800000,None,6621500000,2611300000,581700000,None,None,999900000,4010200000,None,2682200000,999900000,None,3682100000,1029700000,1328000000,9444300000,-242900000,6374500000,3600000,359800000
2022-09-30,USD,15893100000,2447900000,705300000,705300000,560500000,901000000,13445200000,405200000,None,3568300000,3568300000,8977500000,None,None,None,281100000,None,6497400000,2592100000,572600000,None,None,999900000,3905300000,None,2559000000,999900000,None,3558900000,1019600000,1346300000,9390800000,-376100000,6539600000,3600000,357900000
2022-12-31,USD,15890600000,2477000000,709200000,709200000,536700000,958500000,13413600000,421900000,None,3487400000,3487400000,9048500000,None,None,None,272600000,None,6202000000,2727100000,623000000,None,None,1038100000,3474900000,169400000,2251600000,999700000,None,3420700000,423900000,1223300000,9683400000,None,6742100000,3600000,356700000
2023-03-31,USD,15804800000,2455300000,672800000,672800000,570200000,940700000,13349500000,425600000,None,3396800000,3396800000,9057100000,None,None,None,271600000,None,5929100000,2630100000,593000000,None,None,999800000,3299000000,None,2094600000,999800000,None,3094400000,1037300000,1204400000,9869900000,-442900000,6891000000,3600000,356500000
2023-06-30,USD,15730700000,2474600000,712800000,712800000,561200000,935200000,13256100000,425900000,None,3304000000,3304000000,9051900000,None,None,None,265400000,None,5758900000,2585000000,585600000,None,None,999900000,3173900000,None,1978200000,999900000,None,2978100000,999500000,1195700000,9965800000,None,7075400000,3600000,355500000
2023-09-30,USD,15664400000,2469300000,714100000,714100000,552500000,925400000,13195100000,430800000,None,3226300000,3226300000,9058700000,None,None,None,277300000,None,5580800000,2420000000,574800000,None,None,749900000,3160800000,None,1982100000,749900000,None,2732000000,1095300000,1178700000,10077800000,None,7268800000,3600000,356100000
2023-12-31,USD,16911800000,3671600000,1888800000,1888800000,536900000,960800000,13240200000,None,None,3159800000,3159800000,9121700000,None,None,None,285100000,None,6586500000,1791300000,608600000,None,None,37600000,4795200000,163900000,3646200000,None,None,3810100000,470700000,9700000,10318900000,None,7505900000,3600000,354500000
2024-03-31,USD,17520100000,2613900000,704600000,704600000,580800000,962600000,14906200000,None,None,3712700000,3712700000,10234600000,None,None,None,365900000,None,7037000000,1738700000,667200000,None,None,None,5298300000,None,3941700000,None,None,3941700000,1071500000,1356600000,10476700000,None,7685200000,3700000,356000000
2024-06-30,USD,17285000000,2519500000,644100000,644100000,572000000,934500000,14765500000,None,None,3591100000,3591100000,10216500000,None,None,None,368900000,None,6779200000,2045800000,636100000,None,None,383900000,4733400000,None,3396400000,383900000,None,3780300000,1025800000,1337000000,10499300000,None,7852300000,3700000,354800000
2024-09-30,USD,17453600000,2635200000,811300000,811300000,563900000,912200000,14818400000,425100000,None,3510000000,3510000000,10322300000,None,None,None,347800000,None,6892100000,2100800000,623800000,None,None,408100000,4791300000,None,3451800000,408100000,None,3859900000,1068900000,1339500000,10554900000,None,8046100000,3700000,352300000
2024-12-31,USD,17016100000,2592300000,813300000,813300000,544800000,945400000,14423800000,433100000,None,3340000000,3340000000,10156000000,None,None,None,288800000,None,6820500000,2238400000,677400000,None,None,413000000,4582100000,169600000,3331100000,376200000,None,3876900000,449000000,12100000,10188600000,None,8227600000,3700000,348000000
2025-03-31,USD,17137000000,2704100000,892100000,892100000,568000000,929300000,14432900000,433900000,None,3258500000,3258500000,10244700000,None,None,None,314700000,None,6893700000,2725700000,669300000,None,None,933800000,4168000000,None,2929100000,933800000,None,3862900000,1122600000,1238900000,10236400000,None,8372300000,3700000,344600000
2025-06-30,USD,18244200000,3683400000,1832700000,1832700000,610400000,912200000,14560800000,447900000,None,3199900000,3199900000,10403700000,None,None,None,328100000,None,7855000000,3745600000,700500000,None,None,1905700000,4109400000,None,2906500000,1905700000,None,4812200000,1139400000,1202900000,10382100000,None,8511900000,3700000,341700000
2025-09-30,USD,11886700000,1731600000,430800000,430800000,310600000,783600000,10155100000,349300000,None,2268400000,2268400000,7276200000,None,None,None,206600000,None,5382800000,2469500000,427600000,None,None,1189200000,2913300000,None,2117100000,1189200000,None,3306300000,852700000,788600000,6503900000,None,5264300000,3700000,333400000
2025-12-31,USD,11737700000,1605700000,375500000,375500000,291800000,683600000,10132000000,269800000,None,2188400000,2188400000,7298300000,None,None,None,254800000,None,5284300000,2246600000,436400000,None,None,899500000,3037700000,100600000,2306500000,899500000,None,3206000000,910700000,9500000,6453400000,None,5428500000,3700000,319400000
2026-03-31,USD,11584100000,1547200000,356100000,356100000,305500000,647000000,10036900000,None,None,2093500000,2093500000,7288500000,None,None,None,238600000,None,5501000000,2185300000,415900000,None,None,899800000,3315700000,None,2589300000,899800000,None,3489100000,869600000,718100000,6083100000,None,5546500000,3700000,312800000
