fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2010-03-31,USD,275413000,None,None,None,None,61879000,217527000,None,69926000,None,-218277000,495890000,None,None,None,None,28818000,28818000,None,None,None,None,0,None,3244000,None,None,88065000
2010-06-30,USD,201166000,None,None,None,None,65217000,305333000,None,-31008000,None,-305333000,-23258000,None,None,None,None,32771000,32771000,None,None,None,None,537239000,None,3508000,None,None,30000000
2010-09-30,USD,144468000,None,None,None,None,68548000,340151000,None,-23329000,None,-340151000,-32551000,None,None,None,None,32849000,32849000,None,None,None,None,537239000,None,3538000,None,None,36522000
2010-12-31,USD,168693000,None,None,None,None,74641000,387974000,None,29515000,None,-375668000,9608000,None,None,None,None,32854000,32854000,None,None,None,None,85376000,None,3814000,None,None,73113000
2011-03-31,USD,227514000,None,None,None,None,78398000,263428000,14573000,67245000,None,-18875000,-85011000,None,None,None,None,32886000,32886000,None,None,None,None,0,None,3998000,138628000,None,122255000
2011-06-30,USD,235070000,None,None,None,None,81886000,281483000,44571000,-38887000,None,-265564000,-32409000,None,None,None,None,32909000,32909000,None,None,None,None,0,None,6870000,-59403000,None,87754000
2011-09-30,USD,250751000,None,None,None,None,87343000,347646000,7808000,-27891000,None,41828000,-41892000,None,None,None,None,32914000,32914000,None,None,None,None,2504000,None,4250000,255687000,None,178914000
2011-12-31,USD,201929000,None,None,None,None,91670000,381723000,None,650000,None,-405223000,699633000,None,None,None,None,32916000,32916000,None,None,None,None,0,None,4962000,None,None,90846000
2012-03-31,USD,222124000,None,None,None,None,107525000,269587000,None,55628000,None,-267196000,-40971000,None,None,None,None,32938000,32938000,None,None,None,None,0,None,8256000,None,None,72035000
2012-06-30,USD,196315000,None,None,None,None,115681000,392733000,None,-4624000,None,-391378000,-35107000,None,None,None,None,32949000,32949000,None,None,None,None,0,None,8979000,None,None,31446000
2012-09-30,USD,251531000,None,None,None,None,131611000,361183000,None,-15023000,None,-360087000,232512000,None,None,None,None,32953000,32953000,None,None,None,None,276780000,None,11517000,None,None,36704000
2012-12-31,USD,150897000,None,None,None,None,144301000,375882000,None,7296000,None,-375882000,-231954000,None,None,None,None,32963000,32963000,None,None,None,None,0,None,11478000,None,None,56226000
2013-03-31,USD,305240000,None,None,None,None,149116000,304257000,-8825000,37789000,None,-298272000,-22713000,None,None,None,None,4516000,4516000,None,None,None,None,6995000,None,10334000,-21730000,None,109281000
2013-06-30,USD,303586000,None,None,None,None,168577000,500762000,2232000,-13837000,None,-494881000,53551000,None,None,None,None,4522000,4522000,None,None,None,None,8392000,None,17146000,-143625000,None,94118000
2013-09-30,USD,398274000,None,None,None,None,175648000,454615000,53419000,-10938000,None,-427489000,463538000,None,None,None,None,4527000,4527000,None,None,None,None,536918000,None,9628000,407197000,None,102610000
2013-12-31,USD,193298000,None,None,None,None,183229000,541265000,-82644000,17076000,None,222322000,6124000,None,None,None,None,4529000,4529000,None,None,None,None,22274000,None,15510000,421744000,None,131806000
2014-03-31,USD,461561000,None,None,None,None,152111000,492104000,-88282000,9728000,None,-479954000,94706000,None,None,None,None,4542000,4542000,None,None,None,None,-47463000,None,11317000,64163000,None,210935000
2014-06-30,USD,333086000,None,None,None,None,157219000,688899000,97302000,-3461000,None,-1007122000,1055574000,None,None,None,None,4559000,4559000,None,None,None,None,-33731000,None,9493000,364461000,None,138264000
2014-09-30,USD,347298000,None,None,None,None,175578000,588555000,34862000,1171000,None,-613599000,134327000,None,None,None,None,4552000,4552000,None,None,None,None,500139000,None,12262000,-102747000,None,132294000
2014-12-31,USD,272797000,None,None,None,None,194390000,682098000,-104811000,8073000,None,-343537000,-23349000,None,None,None,None,4554000,4554000,None,None,None,None,-2249000,None,9051000,-94089000,None,29497000
2015-03-31,USD,453116000,None,None,None,None,194745000,627700000,69542000,0,None,-681929000,934902000,None,None,None,None,4562000,4562000,None,None,None,None,399558000,None,15441000,706089000,None,221168000
2015-06-30,USD,202911000,None,None,None,None,196819000,693302000,87801000,0,None,-684958000,656686000,None,None,None,None,4579000,4579000,None,None,None,None,58746000,None,12988000,174639000,None,63747000
2015-09-30,USD,244191000,None,None,None,None,208227000,578336000,3775000,22935000,None,-608289000,68616000,None,None,None,None,4584000,4584000,None,None,None,None,135017000,None,13193000,-295482000,None,100233000
2015-12-31,USD,316722000,None,None,None,None,219425000,534680000,-30087000,-22935000,None,-550431000,172266000,None,None,None,None,4585000,4585000,None,None,None,None,57269000,None,17007000,-61443000,None,-63262000
2016-03-31,USD,284917000,None,None,None,None,221231000,397791000,27340000,0,None,-396688000,67026000,None,None,None,None,4586000,4586000,None,None,None,None,-10000,None,12777000,-44745000,None,88425000
2016-06-30,USD,208487000,None,None,None,None,224629000,423947000,-21203000,0,None,-463180000,955223000,None,None,None,None,5190000,5190000,None,None,None,None,-7000,None,11100000,700530000,None,-180807000
2016-09-30,USD,274295000,None,None,None,None,237088000,371583000,-17658000,0,None,-809565000,35667000,None,None,None,None,5190000,5190000,None,None,None,None,-6000,None,10674000,-499603000,None,70104000
2016-12-31,USD,296621000,None,None,None,None,244972000,1397412000,None,0,None,-1292048000,341553000,None,None,None,None,5190000,5190000,None,None,None,None,-7000,None,10054000,None,None,-108785000
2017-03-31,USD,514817000,None,None,None,None,231918000,980878000,64374000,0,None,-716880000,-77102000,None,None,None,None,5206000,5206000,None,None,None,None,-7000,None,14765000,-204165000,None,250705000
2017-06-30,USD,294177000,None,None,None,None,240817000,510785000,-32361000,0,None,-550965000,-70243000,None,None,None,None,5207000,5207000,None,None,None,None,-8000,None,6532000,-327031000,None,122645000
2017-09-30,USD,402378000,None,None,None,None,246560000,480159000,32044000,0,None,-523667000,32503000,None,None,None,None,5207000,5207000,None,None,None,None,-457000,None,6597000,-88786000,None,105457000
2017-12-31,USD,426326000,None,None,None,None,369204000,786337000,-73036000,0,None,-2410558000,1647989000,None,None,None,None,5207000,5207000,None,None,None,None,-15000,None,66698000,-336243000,None,1379335000
2018-03-31,USD,904412000,None,None,None,None,458621000,732417000,62423000,0,None,-849436000,8091000,None,None,None,None,7942000,7942000,None,None,None,None,-9000,None,5892000,63067000,None,-1444979000
2018-06-30,USD,636712000,None,None,None,None,422678000,964673000,-15682000,0,None,-912802000,763740000,None,None,None,None,7956000,7956000,None,None,None,None,-38686000,None,8656000,487650000,None,136346000
2018-09-30,USD,904266000,None,None,None,None,438270000,1157580000,-54454000,0,None,-957222000,-640221000,None,None,None,None,7838000,7838000,None,None,None,None,-500208000,None,8589000,-693177000,None,63448000
2018-12-31,USD,530866000,None,None,None,None,454052000,877094000,-431349000,-117188000,None,-1259644000,727410000,None,None,None,None,7639000,7639000,None,None,None,None,-737000,None,2052000,-1368000,None,-761973000
2019-03-31,USD,871287000,None,None,None,None,406079000,371028000,342465000,-117188000,None,-370331000,-463597000,None,None,None,None,7652000,7652000,None,None,None,None,-4804000,None,3853000,37359000,None,190691000
2019-06-30,USD,443546000,None,None,None,None,390539000,394753000,124590000,None,None,-394298000,-59924000,None,None,None,None,7665000,7665000,None,None,None,None,-189000,None,5648000,-10676000,None,125566000
2019-09-30,USD,319021000,None,None,None,None,405725000,491552000,41251000,None,None,-491581000,149932000,None,None,None,None,7668000,7668000,None,None,None,None,-2227000,None,19952000,-22628000,None,-361028000
2019-12-31,USD,217850000,None,None,None,None,395614000,345121000,-75983000,-167281000,None,-344932000,124136000,None,None,None,None,7670000,7670000,None,None,None,None,-4000,None,1780000,-2946000,None,-1176924000
2020-03-31,USD,500262000,None,None,None,None,368307000,256156000,149057000,-92809000,None,-203693000,-282514000,None,None,None,None,7664000,7664000,None,None,None,None,-304000,None,4684000,14055000,None,-167139000
2020-06-30,USD,446859000,None,None,None,None,339884000,255939000,57265000,189729000,None,-145277000,-317265000,None,None,None,None,7664000,7664000,None,None,None,None,None,None,3439000,-15683000,None,-263075000
2020-09-30,USD,184456000,None,None,None,None,361127000,276289000,-66609000,151181000,None,-273738000,99982000,None,None,None,None,7664,7664,None,None,None,None,-292000,None,7103000,10700000,None,-600640000
2020-12-31,USD,406124000,None,None,None,None,387567000,253847000,-176009000,-316729000,None,-933092000,531510000,None,None,None,None,7664,7664,None,None,None,None,348423000,None,4326000,4542000,None,63678000
2021-03-31,USD,399915000,None,None,None,None,383458000,251277000,-112899000,None,None,-247910000,-129545000,None,None,None,None,0,0,None,None,None,None,-2632000,None,6239000,22460000,None,-37941000
2021-06-30,USD,43479000,None,None,None,None,386685000,218982000,13335000,-422618000,None,-426988000,673609000,None,None,None,None,47063000,47063000,None,None,None,None,-51000,None,7276000,290100000,None,-933322000
2021-09-30,USD,48108000,None,None,None,None,-739154000,236679000,None,-219936000,None,-1039960000,683874000,None,None,None,None,47063000,47063000,None,None,None,None,-1122000,None,7307000,None,None,-1976211000
2021-12-31,USD,1170946000,None,None,None,None,510563000,348190000,None,567454000,None,-357884000,-721891000,None,None,None,None,47063000,47063000,None,None,None,None,-12922000,None,7347000,None,None,1802554000
2022-03-31,USD,1021219000,None,None,None,None,432487000,292281000,225968000,None,None,-291172000,-827097000,None,None,None,None,47063000,47063000,None,None,None,None,-216491000,None,7470000,-97050000,None,-1514583000
2022-06-30,USD,230421000,None,None,None,None,436370000,392691000,-852588000,None,None,-216513000,12924000,None,None,None,None,46209000,46209000,None,None,None,None,-216491000,None,14088000,26832000,None,894224000
2022-09-30,USD,1150118000,None,None,None,None,426016000,362503000,119570000,None,None,-509453000,-596869000,None,None,None,None,55493000,55493000,None,None,None,None,-53854000,None,12148000,43796000,None,687462000
2022-12-31,USD,1063802000,None,None,None,None,1619550000,396315000,338072000,None,None,-404615000,711916000,None,None,None,None,54864000,54864000,None,None,None,None,-139140000,None,11495000,1371103000,None,1713839000
2023-03-31,USD,1662768000,None,None,None,None,3888000,468905000,980908000,None,None,-498326000,-495824000,None,None,None,None,54070000,54070000,None,None,None,None,-201029000,None,11276000,668618000,None,1219233000
2023-06-30,USD,437113000,None,None,None,None,399737000,473246000,147125000,-37421000,None,-485505000,-863378000,None,None,None,None,54248000,54248000,None,None,None,None,-1958000,None,12057000,-911770000,None,-66866000
2023-09-30,USD,454583000,None,None,None,None,450967000,504103000,None,7864000,None,-3774109000,1184953000,None,None,None,None,54249000,54249000,None,None,None,None,-201029000,None,14846000,None,None,80730000
2023-12-31,USD,624386000,None,None,None,None,506808000,533139000,None,1841000,None,-539546000,-68613000,None,None,None,None,65772000,65772000,None,None,None,None,201029000,None,11655000,None,None,501447000
2024-03-31,USD,1155663000,None,None,None,None,486750000,534468000,None,None,None,-567152000,-21440000,None,None,None,None,69412000,69412000,None,None,None,None,0,None,10551000,None,None,103063000
2024-06-30,USD,322045000,None,None,None,None,465982000,558165000,None,None,None,-312060000,-628059000,None,None,None,None,69551000,69551000,None,None,None,None,0,None,12099000,None,None,9239000
2024-09-30,USD,592989000,None,None,None,None,589299000,569479000,None,None,None,-1283120000,749137000,None,None,None,None,93640000,93640000,None,None,None,None,0,None,118928000,None,None,-297432000
2024-12-31,USD,756276000,None,None,None,None,620319000,591597000,None,None,None,582350000,-1225513000,None,None,None,None,93978000,93978000,None,None,None,None,0,None,16766000,None,None,427245000
2025-03-31,USD,1741167000,None,None,None,None,620775000,499649000,None,None,None,-534044000,-1127452000,None,None,None,None,94097000,94097000,None,None,None,None,None,None,14768000,None,None,315418000
2025-06-30,USD,1241699000,None,None,None,None,623471000,549640000,None,None,None,-663988000,-303983000,None,None,None,None,94275000,94275000,None,None,None,None,-3011000,None,13767000,None,None,856656000
2025-09-30,USD,1017699000,None,None,None,None,688382000,626402000,None,None,None,-1025863000,-311592000,None,None,None,None,98290000,98290000,None,None,None,None,3011000,None,15289000,None,None,553004000
2025-12-31,USD,1125387000,None,None,None,None,667762000,604131000,None,None,None,-621012000,-629316000,None,None,None,None,102971000,102971000,None,None,None,None,0,None,16957000,None,None,677099000
2026-03-31,USD,3055047000,None,None,None,None,654792000,598505000,None,None,None,-842436000,-1996838000,None,None,None,None,103070000,103070000,None,None,None,None,None,None,18602000,None,None,1553930000
