fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-12-31,USD,213579000,371218000,157639000,157639000,134655000,37590000,0,78924000,None,None,None,26082000,None,None,None,74641000,112920000,39807000,None,0,None,139002000,213643000,73113000
2011-03-31,USD,262948000,455671000,209747000,209747000,220412000,38891000,0,42536000,None,None,None,32852000,None,25574000,None,78398000,194364000,72109000,None,118240000,None,227216000,305614000,122255000
2011-06-30,USD,225890000,349000000,141901000,141901000,153170000,40936000,0,72720000,None,None,None,33287000,None,18046000,None,81886000,137929000,50175000,None,87754000,None,171216000,253102000,87754000
2011-09-30,USD,216272000,336720000,146372000,146372000,314984000,44745000,0,-98712000,None,None,None,32503000,None,183241000,None,87343000,285579000,106665000,None,178914000,None,318082000,405425000,178914000
2011-12-31,USD,469804000,498543000,28739000,28739000,172753000,47722000,0,297051000,None,None,None,37686000,None,None,None,91670000,141257000,50411000,None,0,None,178943000,270613000,90846000
2012-03-31,USD,231346000,449960000,218614000,218614000,152186000,42942000,0,79160000,None,None,None,41252000,None,None,None,107525000,116725000,44690000,None,0,None,157977000,265502000,72035000
2012-06-30,USD,159884000,337804000,177920000,177920000,81404000,41778000,0,78480000,None,None,None,40629000,None,None,None,115681000,46024000,14578000,None,0,None,86653000,202334000,31446000
2012-09-30,USD,174851000,364057000,189206000,189206000,85948000,51481000,0,88903000,None,None,None,40460000,None,None,None,131611000,48289000,11585000,None,0,None,88749000,220360000,31873000
2012-12-31,USD,251849000,489787000,237938000,237938000,150067000,58896000,0,101782000,None,None,None,62445000,None,None,None,144301000,90669000,34443000,None,0,None,153114000,297415000,48041000
2013-03-31,USD,211227000,558660000,204656000,204656000,144479000,48498000,0,66748000,None,None,None,37752000,None,2330000,None,149116000,109008000,34768000,None,109281000,None,146760000,295876000,100255000
2013-06-30,USD,282873000,520092000,190220000,190220000,161980000,60930000,0,120893000,None,None,None,37384000,None,2111000,None,168577000,126637000,38078000,None,94118000,None,164021000,332598000,86856000
2013-09-30,USD,282057000,506598000,197549000,197549000,167064000,52944000,0,114993000,None,None,None,35554000,None,2405000,None,175648000,133820000,33501000,None,102610000,None,169374000,345022000,88256000
2013-12-31,USD,128982000,493429000,147679000,147679000,114126000,38477000,0,14856000,None,None,None,31998000,None,2396000,None,183229000,84524000,44561000,None,39963000,None,116522000,299751000,115205000
2014-03-31,USD,486928000,661625000,184051000,184051000,356791000,48968000,0,130137000,None,None,None,31968000,None,2551000,None,152111000,327374000,116335000,None,211039000,None,359342000,511453000,192193000
2014-06-30,USD,345592000,526168000,189101000,189101000,224771000,63283000,0,120821000,None,None,None,31873000,None,2579000,None,157219000,195477000,59089000,None,136388000,None,227350000,384569000,110921000
2014-09-30,USD,367484000,578723000,209418000,209418000,231503000,57131000,0,135981000,None,None,None,35717000,None,1004000,None,175578000,196790000,64496000,None,132294000,None,232507000,408085000,98555000
2014-12-31,USD,472978000,703194000,230216000,230216000,40330000,68752000,0,432648000,None,None,None,36979000,None,719000,None,194390000,4070000,-25828000,None,29898000,None,41049000,235439000,-14704000
2015-03-31,USD,445122000,665181000,226101000,226101000,314759000,67378000,0,130363000,None,None,None,37216000,None,939000,None,194745000,278482000,57314000,None,221168000,None,315698000,510443000,173427000
2015-06-30,USD,207018000,428915000,228311000,228311000,33034000,3831000,0,173984000,None,None,None,36833000,None,2689000,None,196819000,-1110000,-64857000,None,63747000,None,35723000,232542000,5536000
2015-09-30,USD,181983000,415752000,240732000,240732000,170055000,3858000,0,11928000,None,None,None,36547000,None,2661000,None,208227000,136169000,35936000,None,100233000,None,172716000,380943000,40787000
2015-12-31,USD,196415000,424732000,247737000,247737000,45291000,56510000,0,151124000,None,None,None,35935000,None,3664000,None,219425000,13020000,76282000,None,-63262000,None,48955000,268380000,-134579000
2016-03-31,USD,173641000,436074000,262433000,262433000,127201000,13705000,0,46440000,None,None,None,36180000,None,4840000,None,221231000,95861000,7436000,None,88425000,None,132041000,353272000,5636000
2016-06-30,USD,91704000,362224000,270520000,270520000,-324492000,19607000,0,416196000,None,None,None,36305000,None,7644000,None,224629000,-353153000,-172346000,None,-180807000,None,-316848000,-92219000,-258645000
2016-09-30,USD,187283000,463370000,276087000,276087000,108457000,1953000,0,78826000,None,None,None,35984000,None,10715000,None,237088000,83188000,13084000,None,70104000,None,119172000,356260000,-8016000
2016-12-31,USD,261871000,595671000,333800000,333800000,-189466000,76122000,0,451337000,None,None,None,39451000,None,None,None,244972000,-220423000,-111638000,None,-1558057000,None,-180972000,64000000,-191958000
2017-03-31,USD,475837000,756781000,277590000,277590000,390977000,11258000,0,84860000,None,None,None,42655000,None,3381000,None,231918000,351370000,100665000,None,250705000,None,394025000,625943000,163992000
2017-06-30,USD,357323000,644567000,285093000,285093000,190127000,10844000,0,167196000,None,None,None,44078000,None,6638000,None,240817000,152354000,29709000,None,122645000,None,196432000,437249000,41126000
2017-09-30,USD,337715000,624688000,286073000,286073000,138027000,5435000,0,199688000,None,None,None,50377000,None,6859000,None,246560000,94176000,-11281000,None,105457000,None,144553000,391113000,23340000
2017-12-31,USD,539829000,961958000,422129000,422129000,214849000,56427000,0,324980000,None,None,None,65662000,None,-4564000,None,369204000,144623000,-1234712000,None,1379335000,None,210285000,579489000,1280071000
2018-03-31,USD,787775000,1370991000,461669000,461669000,-1950332000,92002000,0,2738107000,None,None,None,57911000,None,9585000,None,458621000,-2008373000,-429840000,None,-1444979000,None,-1950462000,-1491841000,-1585994000
2018-06-30,USD,574631000,1108568000,429914000,429914000,-114650000,39390000,0,689281000,None,None,None,57120000,None,11752000,None,422678000,-171900000,-94922000,None,136346000,None,-114780000,307898000,17806000
2018-09-30,USD,612030000,1161945000,441091000,441091000,-147451000,49556000,0,759481000,None,None,None,56180000,None,21755000,None,438270000,-199308000,-71961000,None,63448000,None,-143128000,295142000,-39693000
2018-12-31,USD,524315000,1429349000,905034000,905034000,-570691000,88392000,0,129921000,None,None,None,57747000,None,-108441000,None,10342000,-697850000,-99788000,None,-1135735000,None,314640000,324982000,-636687000
2019-03-31,USD,830306000,1275169000,444863000,444863000,175456000,45422000,None,654850000,None,-56573000,None,56573000,None,89055000,None,406079000,228925000,38234000,None,190691000,None,285498000,691577000,190691000
2019-06-30,USD,483546000,902617000,419071000,419071000,296030000,84118000,None,187516000,None,-50503000,131599000,50503000,None,-104741000,None,390539000,164431000,38865000,None,125566000,None,214934000,605473000,125566000
2019-09-30,USD,334694000,771263000,436569000,436569000,-161529000,77740000,None,496223000,None,-47709000,285842000,47709000,None,-261093000,None,405725000,-447371000,-86343000,None,-361028000,None,-399662000,6063000,-361028000
2019-12-31,USD,422858000,850801000,427943000,427943000,-1462067000,38444000,None,1884925000,None,-45066000,81389000,45066000,None,31269000,None,395614000,-1543456000,-366532000,None,-1176924000,None,-1498390000,-1102776000,-1176924000
2020-03-31,USD,312237000,717621000,405384000,405384000,123358000,32518000,None,188879000,None,-62374000,241065000,62374000,None,-382524000,None,368307000,-134317000,32822000,None,-167139000,None,-71943000,296364000,-167139000
2020-06-30,USD,131746000,500648000,368902000,368902000,-386912000,41465000,None,518658000,None,-65386000,21187000,65386000,None,86220000,None,339884000,-366078000,-103003000,None,-263075000,None,-300692000,39192000,-263075000
2020-09-30,USD,211134000,599309000,388175000,388175000,-760195000,56013000,None,971329000,None,-69154000,62453000,69154000,None,2952000,None,361127000,-826397000,-225757000,None,-600640000,None,-757243000,-396116000,-600640000
2020-12-31,USD,428638000,841051000,412413000,412413000,146083000,174769000,None,282555000,None,-74286000,80602000,74286000,None,-11039000,None,387567000,60758000,-2920000,None,63678000,None,135044000,522611000,63688000
2021-03-31,USD,268606000,1130951000,870130000,870130000,8845000,54449000,None,941078000,None,-75099000,59947000,75099000,None,10728000,None,388084000,-55526000,-14494000,None,-41032000,None,20087000,408171000,-37941000
2021-06-30,USD,193566000,1077904000,891850000,891850000,-1217641000,49853000,None,957525000,None,-76986000,61392000,76986000,None,10262000,None,391417000,-1284365000,-347846000,None,-936519000,None,-1207317000,-815900000,-933322000
2021-09-30,USD,796803000,1784050000,995596000,995596000,-2609526000,49113000,None,108374000,None,-80349000,32905000,80349000,None,None,None,452874000,-2642431000,-662915000,None,-1979516000,None,-2562683000,-2109809000,-1980117000
2021-12-31,USD,1736584000,2811115000,1086570000,1086570000,2457347000,52343000,None,2418661000,None,-76469000,63713000,76469000,None,None,None,510563000,2393634000,591080000,None,1802554000,None,2468882000,2979445000,1801333000
2022-03-31,USD,1489313000,2486624000,1009214000,1009214000,-1888266000,69096000,None,1309156000,None,-67902000,85091000,67902000,None,-24112000,None,435277000,-1980280000,-465697000,None,-1514583000,None,-1913843000,-1478566000,-1514583000
2022-06-30,USD,2321200000,3365211000,1051403000,1051403000,1361901000,59276000,None,1165607000,None,-65985000,55095000,65985000,None,-93458000,None,447220000,1202458000,308234000,None,894224000,None,1265580000,1712800000,894224000
2022-09-30,USD,2655187000,3694194000,1041572000,1041572000,924586000,67231000,None,1144877000,None,-60138000,57104000,60138000,None,-24780000,None,451126000,839668000,152206000,None,687462000,None,896014000,1347140000,687462000
2022-12-31,USD,1453120000,2568139000,1115708000,1115708000,2319776000,57042000,None,1160052000,None,-55630000,46016000,55630000,None,8670000,None,-46412000,2272816000,558977000,None,1713839000,None,2326589000,2280177000,1711982000
2023-03-31,USD,1400594000,1836219000,435625000,435625000,1610880000,46033000,None,-210286000,None,-46546000,41607000,46546000,None,11545000,None,391573000,1575879000,356646000,None,1219233000,None,1622425000,2013998000,1218548000
2023-06-30,USD,403643000,854365000,450722000,450722000,-34993000,54123000,None,438636000,None,-39883000,38229000,39883000,None,-3808000,None,399737000,-78684000,-11818000,None,-66866000,None,-38801000,360936000,-66626000
2023-09-30,USD,498452000,1008196000,509744000,509744000,15807000,50629000,None,482645000,None,-60427000,60841000,60427000,None,None,None,438945000,-46123000,-126853000,None,80730000,None,14304000,453249000,81255000
2023-12-31,USD,784686000,1371202000,586516000,586516000,722717000,150785000,None,61969000,None,-72804000,None,72804000,None,None,None,506808000,652426000,150979000,None,501447000,None,725230000,1232038000,502055000
2024-03-31,USD,728358000,1305757000,577399000,577399000,182720000,72117000,None,545638000,None,-54371000,None,54371000,None,None,None,486750000,127365000,24302000,None,103063000,None,181736000,668486000,103488000
2024-06-30,USD,-206421000,891179000,1097600000,1097600000,2971000,65545000,None,-209392000,None,-55720000,None,55720000,None,None,None,465982000,-34983000,-44222000,None,9239000,None,20737000,486719000,9517000
2024-09-30,USD,93000000,1216986000,1123986000,1123986000,-281840000,28764000,None,374840000,None,-158299000,120097000,158299000,None,None,None,589299000,-402302000,-104870000,None,-297432000,None,-244003000,345296000,-300823000
2024-12-31,USD,697463000,1808270000,1110807000,1110807000,781445000,107994000,None,-83982000,None,-186435000,144683000,186435000,None,None,None,620319000,574114000,146869000,None,427245000,None,760549000,1380868000,418395000
2025-03-31,USD,1331347000,2418769000,1087422000,1087422000,496250000,82578000,None,835097000,None,-117569000,90484000,117569000,None,None,None,620775000,394086000,78668000,None,315418000,None,511655000,1132430000,242139000
2025-06-30,USD,1399631000,2557719000,1158088000,1158088000,1134038000,81586000,None,265593000,None,-105668000,35878000,105668000,None,None,None,623471000,1092271000,235615000,None,856656000,None,1197939000,1821410000,784147000
2025-09-30,USD,658970000,1822787000,1163817000,1163817000,603210000,98720000,None,55760000,None,-109929000,64819000,109929000,None,None,None,688382000,536482000,129266000,None,407216000,None,646411000,1334793000,335862000
2025-12-31,USD,1043579000,2273906000,1230327000,1230327000,914905000,108296000,None,128674000,None,-105529000,58244000,105529000,None,None,None,667762000,954703000,208335000,None,746368000,None,914905000,1582667000,677099000
2026-03-31,USD,3323868000,3378736000,54868000,54868000,2035960000,95751000,None,1287908000,None,-96777000,None,96777000,None,None,None,654792000,1987282000,433352000,None,1553930000,None,2035960000,2690752000,1553930000
