fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,1410532000,421925000,21937000,21937000,124997000,204589000,988607000,805269000,None,17133000,17133000,130039000,None,None,4277000,70402000,None,892381000,237151000,73115000,None,None,None,655230000,None,380572000,None,None,380572000,164036000,None,518151000,-8838000,354587000,766000,76316000
2008-12-31,USD,1412624000,435313000,3882000,3882000,117731000,225491000,977311000,807466000,None,16549000,16549000,82525000,None,None,2150000,88209000,None,896803000,212481000,76973000,None,None,63122000,684322000,None,406840000,None,None,406840000,135508000,None,515821000,-8843000,294690000,768000,74997000
2009-03-31,USD,1435378000,435703000,12105000,12105000,112497000,209055000,999675000,824241000,None,15513000,15513000,95196000,None,None,1641000,102046000,None,902749000,219485000,85690000,None,None,None,683264000,None,426228000,None,None,426228000,133795000,None,532629000,-8845000,305852000,768000,74997000
2009-06-30,USD,1418998000,438129000,22596000,22596000,113101000,224075000,980869000,834131000,None,14737000,14737000,99005000,None,None,958000,78357000,None,885088000,243892000,85255000,None,None,None,641196000,None,399168000,None,None,399168000,158637000,None,533910000,-8869000,315027000,769000,75401000
2009-09-30,USD,1415107000,427585000,8157000,8157000,118657000,236419000,987522000,843587000,None,13954000,13954000,99005000,None,None,266000,64352000,None,860091000,222851000,60808000,None,None,None,637240000,None,414183000,None,None,414183000,162043000,None,555016000,-8880000,337689000,769000,76060000
2009-12-31,USD,1347599000,390818000,33394000,33394000,122274000,181038000,956781000,816374000,None,13198000,13198000,99005000,None,None,266000,54112000,None,771105000,242475000,57418000,None,None,48406000,528630000,None,310132000,None,None,310132000,185057000,None,576494000,-8310000,363494000,770000,76781000
2010-03-31,USD,1342100000,422508000,74410000,74410000,117325000,164530000,919592000,779343000,None,12881000,12881000,99005000,None,None,358000,66243000,None,760450000,217773000,47686000,None,None,None,542677000,None,307709000,None,None,307709000,170087000,None,581650000,-8326000,368921000,771000,76781000
2010-06-30,USD,1337022000,431499000,89227000,89227000,107792000,169883000,905523000,763298000,698780000,12073000,12073000,99005000,None,None,351000,64597000,None,743582000,227818000,61955000,None,None,None,515764000,None,304217000,None,None,304217000,165863000,151220000,593440000,8344000,382481000,776000,76857000
2010-09-30,USD,1333629000,416083000,74154000,74154000,111690000,164817000,917546000,772972000,None,11356000,11356000,99005000,None,None,360000,65422000,None,744295000,346327000,55570000,None,None,93114000,397968000,None,215035000,None,None,308149000,197643000,None,589334000,-8357000,382651000,777000,76621000
2010-12-31,USD,1299628000,414938000,65360000,65360000,104305000,162405000,884690000,739870000,819646000,13024000,13024000,99005000,None,None,360000,32121000,None,783305000,216832000,55555000,None,None,37015000,566473000,None,305035000,None,None,342050000,77473000,214649000,516323000,8382000,319776000,778000,76251000
2011-03-31,USD,1231334000,403099000,72481000,72481000,98376000,158314000,828235000,683323000,652317000,13987000,13987000,99005000,None,None,99000,73928000,None,713981000,224406000,32445000,None,None,12046000,489575000,None,305035000,None,None,317081000,191961000,142501000,517353000,8837000,317261000,783000,76251000
2011-06-30,USD,1250952000,644261000,323774000,323774000,94945000,161082000,606691000,467117000,None,13246000,13246000,99132000,None,None,102000,64460000,None,649344000,218450000,50931000,None,None,None,430894000,None,305035000,None,None,305035000,167519000,None,558628000,-9836000,347635000,788000,78315000
2011-09-30,USD,1244482000,565231000,224888000,224888000,97503000,161631000,679251000,533830000,-295576000,12537000,12537000,99132000,None,None,15652000,81209000,None,649353000,242575000,47794000,None,None,None,406778000,None,305035000,None,None,305035000,194781000,42001000,552336000,-9963000,349022000,790000,78340000
2011-12-31,USD,1203310000,528501000,204412000,204412000,99985000,141537000,674809000,529301000,-308375000,11872000,11872000,99132000,None,None,8780000,82567000,None,634222000,232365000,46382000,None,None,35000,401857000,None,305000000,None,None,305035000,172788000,48320000,527146000,-14841000,323923000,797000,78281000
2012-03-31,USD,1219246000,464568000,121399000,121399000,104230000,164169000,754678000,554889000,-315678000,34144000,34144000,130464000,None,None,5566000,74770000,None,643477000,232797000,47924000,None,None,None,410680000,None,305000000,None,None,305000000,184873000,50351000,534478000,-14850000,324604000,798000,78281000
2012-06-30,USD,1198770000,390685000,49212000,49212000,98236000,183841000,808085000,579221000,-327729000,37205000,37205000,150966000,None,None,5562000,59396000,None,616647000,250411000,56748000,None,None,35035000,366236000,None,270000000,None,None,305035000,158628000,53720000,540794000,-14954000,336178000,803000,78998000
2012-09-30,USD,1278394000,404169000,20908000,20908000,102049000,218132000,874225000,604848000,-344444000,37963000,37963000,188866000,None,None,5568000,63080000,None,681906000,261512000,64503000,None,None,35665000,420394000,None,332960000,None,None,368625000,161344000,40197000,554626000,-14958000,343891000,803000,78938000
2012-12-31,USD,1261818000,435109000,79619000,79619000,103041000,176352000,826709000,552714000,-337889000,36735000,36735000,189604000,None,None,5571000,76097000,None,668510000,256815000,67453000,None,None,35441000,411695000,None,331268000,None,None,366709000,150603000,38517000,551120000,-15027000,339883000,804000,78395000
2013-03-31,USD,1200037000,381399000,28583000,28583000,99732000,180355000,818638000,560043000,-353426000,34332000,34332000,186982000,None,None,5568000,72729000,None,609366000,200360000,61404000,None,None,252000,409006000,None,332121000,None,None,332373000,138704000,41568000,548577000,-15051000,341187000,806000,78395000
2013-06-30,USD,1171552000,355122000,30512000,30512000,93157000,171448000,816430000,562358000,-368594000,32867000,32867000,186159000,None,None,9066000,60005000,None,585809000,181571000,66572000,None,None,63000,404238000,None,345957000,None,None,346020000,114936000,36320000,544070000,-15293000,338256000,811000,77896000
2013-09-30,USD,1201552000,372046000,28676000,28676000,92325000,196143000,829506000,566978000,-385678000,32846000,32846000,188706000,None,None,9068000,54902000,None,595403000,187910000,75369000,None,None,None,407493000,None,352898000,None,None,352898000,112541000,31294000,564540000,-15318000,350366000,812000,78963000
2013-12-31,USD,1206533000,373939000,38754000,38754000,100792000,180659000,832594000,572616000,-400426000,31980000,31980000,188159000,None,None,9067000,53734000,None,609035000,173026000,69220000,None,None,89000,436009000,None,387727000,None,None,387816000,103717000,30631000,555541000,-15765000,340036000,813000,78306000
2014-03-31,USD,1218286000,350450000,30302000,30302000,98325000,169555000,867836000,582816000,-415702000,54853000,54853000,202882000,None,None,9070000,27660000,None,628639000,191882000,89387000,None,None,89000,436757000,None,389974000,None,None,390063000,102495000,35712000,548065000,-15788000,333102000,814000,78306000
2014-06-30,USD,1228266000,356336000,37569000,37569000,92686000,179888000,871930000,585285000,-435538000,55855000,55855000,202235000,None,None,8945000,46193000,None,637184000,270875000,88671000,None,None,90000000,366309000,None,327052000,None,None,417052000,92204000,31562000,549654000,-16132000,330645000,821000,78525000
2014-09-30,USD,2194239000,499570000,36215000,36215000,177149000,233827000,1694669000,1151828000,-457005000,111545000,111545000,369048000,None,None,8786000,52379000,None,1264032000,369854000,101676000,None,None,90288000,894178000,None,849881000,None,None,940169000,177890000,31154000,532361000,-16187000,320109000,822000,78683000
2014-12-31,USD,2067836000,500548000,48384000,48384000,189144000,226966000,1567288000,1124623000,-496368000,105967000,105967000,293941000,None,None,8721000,35752000,None,1302235000,378644000,119240000,None,None,90074000,923591000,None,844961000,90074000,None,935035000,169330000,68105000,369713000,-16419000,170358000,823000,78907000
2015-03-31,USD,2028875000,459189000,34516000,34516000,199835000,191378000,1569686000,1132086000,-526597000,103170000,103170000,290960000,None,None,8805000,33460000,None,1284280000,342549000,78948000,None,None,90000000,941731000,None,859785000,None,None,949785000,85581000,71296000,744595000,-16419000,165911000,823000,78907000
2015-06-30,USD,2003645000,451473000,41941000,41941000,181942000,190908000,1552172000,1120814000,-556428000,99813000,99813000,293278000,None,None,8697000,36682000,None,1248601000,327111000,79720000,None,None,90000000,921490000,None,846112000,None,None,936112000,157391000,65840000,375409000,-16664000,180835000,829000,79915000
2015-09-30,USD,1941313000,411025000,25478000,25478000,145457000,203768000,1530288000,1105810000,-581756000,95881000,95881000,292157000,None,None,11481000,36322000,None,1188117000,288035000,56589000,None,None,90425000,900082000,None,829049000,None,None,919474000,109937000,59559000,753196000,-16669000,190591000,829000,79792000
2015-12-31,USD,1640992000,353575000,23057000,23057000,117009000,182343000,1287417000,1048004000,-608482000,86375000,86375000,112945000,None,None,6721000,31166000,None,1126812000,183417000,62114000,None,None,50000,943395000,None,873402000,50000,None,873452000,93711000,74081000,514180000,-16837000,44175000,830000,79380000
2016-03-31,USD,1437304000,294313000,25833000,25833000,126682000,109724000,1142991000,1026915000,-634642000,73622000,73622000,6636000,None,None,6686000,24658000,None,1075207000,142234000,46191000,None,None,69638000,932973000,None,841366000,30000,None,911004000,3716000,81811000,155621000,-16843000,-44150000,830000,79421000
2016-06-30,USD,1386423000,287670000,23917000,23917000,124315000,110685000,1098753000,1000169000,-660301000,71314000,71314000,6636000,None,None,6688000,21336000,None,998639000,131430000,46684000,None,None,59703000,867209000,None,788222000,30000,None,847925000,3291000,70209000,190449000,-18207000,-70723000,952000,81842000
2016-09-30,USD,1372050000,297439000,22210000,22210000,128405000,120175000,1074611000,977455000,-686199000,69571000,69571000,6636000,None,None,6694000,26649000,None,1014816000,114902000,40900000,None,None,60992000,899914000,None,738032000,30000,None,799024000,114526000,153631000,357234000,-18207000,-85732000,927000,91746000
2016-12-31,USD,1315540000,275791000,29840000,29840000,106546000,114284000,1039749000,945451000,-712974000,67713000,67713000,6636000,None,None,6691000,25121000,None,915074000,116885000,45889000,None,None,30000,798189000,None,623730000,700792000,None,623760000,57087000,167163000,400466000,-18316000,-117287000,1179000,95992000
2017-03-31,USD,1299493000,284469000,19522000,19522000,117493000,128050000,1015023999,923673000,-735790000,66217000,66217000,6636000,None,None,6694000,19403999,None,910566000,99840000,39334000,None,None,30000,810726000,None,640396000,None,None,640396000,46058000,162995000,234578000,-18316000,-119749000,1179000,114304000
2017-06-30,USD,1317885000,316173000,23098000,23098000,118085000,148027000,1001712000,911903000,-760061000,64915000,64915000,6636000,None,None,6882000,20037000,None,934158000,134081000,51142000,None,None,65357000,800077000,None,647412000,715048000,None,712769000,809000,145532000,228673000,-18610000,-130740000,1179000,114534000
2017-09-30,USD,1301410000,315431000,20850000,20850000,122045000,152872000,985979000,895870000,-776876000,63645000,63645000,6636000,None,None,262000,19372000,None,918900000,140598000,64320000,None,None,59127000,778302000,None,624126000,692435000,None,683253000,492000,147095000,235974000,-18612000,-127595000,1185000,114569000
2017-12-31,USD,1308614000,338354000,26128000,26128000,120054000,172977000,970260000,895305000,-796078000,47710000,47710000,6636000,None,None,261000,19195000,None,956053000,172714000,84876000,None,None,103370000,783339000,None,629855000,691291000,None,733225000,172237000,148080000,352561000,-18651000,-156335000,1185000,114696000
2018-03-31,USD,1408262000,446803000,104113000,104113000,127925000,175262000,961459000,824768000,-713125000,88134000,88134000,21856000,None,7462000,8978000,31596000,None,1082801000,157761000,60135000,None,None,98303000,925040000,None,823565000,877779000,None,921868000,157761000,97435000,325461000,-18821000,-209983000,1282000,117598000
2018-06-30,USD,1379619000,410246000,70157000,70157000,133367000,181454000,969373000,833078000,-722915000,85878000,85878000,22197000,None,7501000,4273000,19457000,None,1068557000,167182000,55292000,None,None,72829000,901375000,None,810739000,856383000,None,883568000,8343000,86747000,173958000,-18865000,-215948000,1283000,122474000
2018-09-30,USD,1392239000,414462000,53899000,53899000,150638000,188830000,977777000,845181000,-741969000,80963000,80963000,22197000,None,7540000,69000,19725000,None,1086050000,182456000,70756000,None,None,69867000,903594000,None,822905000,None,None,892772000,3570000,77341000,168317000,-18936000,-222884000,1284000,125689000
2018-12-31,USD,1385527000,400691000,40038000,40038000,143571000,195136000,984836000,853931000,-759175000,82184000,82184000,25859000,None,None,None,20592000,None,1072778000,200351000,80279000,None,None,106974000,872427000,None,815560000,None,None,922534000,200351000,53606000,312749000,-18950000,-217952000,1285000,125789000
2019-03-31,USD,1459525000,410293000,36868000,36868000,156628000,191232000,1049232000,921098000,-778647000,80293000,80293000,25859000,None,None,None,24143000,None,1159415000,219238000,88223000,None,None,138602000,940177000,49632000,864121000,12659000,None,1002771000,219238000,8157000,300110000,-19105000,-225947000,1284000,125681000
2019-06-30,USD,1439186000,392846000,25979000,25979000,138424000,203051000,1046340000,918359000,-785654000,78272000,78272000,25784000,None,None,None,25392000,None,1144495000,207462000,85757000,None,None,117957000,937033000,47398000,856482000,None,None,982333000,207462000,8022000,294691000,-19116000,-232860000,1284000,125612000
2019-09-30,USD,1415700000,371132000,35918000,35918000,142406000,170168000,1044568000,861392000,-803109000,76225000,76225000,25784000,None,None,None,22624000,None,1142172000,213072000,97142000,None,None,124038000,929100000,45993000,858272000,None,None,982310000,213072000,67099000,273528000,-19164000,-248691000,1284000,125568000
2019-12-31,USD,1271922000,351354000,15398000,15398000,80473000,111194000,920568000,758637000,-760872000,46182000,46182000,0,None,None,None,144289000,None,1109096000,188723000,41080000,None,None,9144000,920373000,69769000,842871000,None,None,253874000,121706000,74514000,34373000,-19164000,-362522000,1283000,125541000
2020-03-31,USD,1269764000,363980000,29473000,29473000,142116000,169231000,905784000,740247000,-777891000,72104000,72104000,None,None,None,None,23160000,None,1122833000,195196000,88204000,None,None,116626000,927637000,59845000,845842000,None,None,962468000,195196000,79033000,146931000,-19253000,-364073000,1287000,125597000
2020-06-30,USD,1191394000,311787000,56722000,56722000,115506000,117106000,879607000,713584000,-796629000,70175000,70175000,None,None,None,None,22453000,None,1075908000,147327000,52423000,None,None,65550000,928581000,60693000,843292000,None,None,908842000,147327000,82044000,115486000,-19434000,-385328000,1288000,125886000
2020-09-30,USD,1161540000,317642000,75224000,75224000,113020000,108222000,843897999,674568000,-804466000,68350000,68350000,None,None,None,None,21176000,None,1066365000,132068000,42406000,None,None,16361999,934297000,80562000,843216000,None,None,923778000,65990000,87660000,-313000,-19484000,-398630000,1289000,125893000
2020-12-31,USD,1132839000,931546000,67317000,67317000,76658000,64078000,201292999,96856000,-377632000,41487000,41487000,None,None,None,None,723493000,None,1061777000,798078000,22573000,None,None,8795000,263699000,37569000,199894000,None,None,246258000,759712000,61863000,-9640000,-19484000,-413665000,1289000,125976000
2021-03-31,USD,407178000,205392000,54228000,54228000,74460000,62408000,201786000,92555000,-376994000,40340000,40340000,None,None,13320000,13320000,14296000,None,304711000,83226000,29057000,None,None,16664000,221485000,35608000,163003000,8157000,None,215275000,36303000,56635000,103408000,-19933000,-304951000,1295000,126149000
2021-06-30,USD,416809000,215798000,50379000,50379000,70071000,79467000,201011000,130940000,-379235000,39237000,39237000,None,None,16221000,16221000,15881000,None,317752000,95714000,38868000,None,None,8157000,222038000,33786000,163603000,8157000,None,205546000,45670000,6792000,100158000,-19939000,-311704000,1297000,126583000
2021-09-30,USD,411236000,209388000,41863000,41863000,72286000,79118000,201848000,126143000,-364522000,38071000,38071000,None,None,22412000,22412000,16121000,None,311158000,92579000,41268000,None,None,48552000,218579000,33145000,164228000,None,None,212780000,1327000,52534000,101191000,-19945000,-309191000,1301000,128694000
2021-12-31,USD,398266000,210390000,31551000,31551000,69098000,91202000,187876000,125949000,-365946000,36958000,36958000,None,None,11233000,None,18539000,None,299703000,97142000,37943000,None,None,8108000,202560999,39537000,151936000,None,None,191473000,44006000,4543000,99704000,-19957000,-310332000,1301000,126938000
2022-03-31,USD,406768000,217247000,32851000,32851000,64649000,103461000,189520999,89391000,-368100000,35846000,35846000,None,None,12333000,None,16286000,None,299866000,97038000,39826000,None,None,10035000,202827999,39768000,152531000,1533000,None,193832000,40925000,48662000,108054000,-19957000,-302612000,1308000,129211000
2022-06-30,USD,416614000,223696000,36332000,36332000,62604000,104062000,192917999,129845000,-358233000,34752000,34752000,None,None,14167000,None,20698000,None,311078000,109567000,44999000,None,None,8266000,201510999,37415000,153191000,11000,None,190617000,49007000,46888000,106717000,-19957000,-300867000,1314000,130099000
2022-09-30,USD,413486000,224292000,25247000,25247000,71558000,105656000,189194000,128440000,None,33667000,33667000,None,None,13313000,None,21831000,None,311730000,111504000,46162000,None,None,7872000,200226000,35582000,153873000,14000,None,189469000,45036000,3977000,102969000,None,-300589000,1318000,128407000
2022-12-31,USD,457588000,238448000,13592000,13592000,72113000,129631000,219140000,135398000,None,32955000,32955000,None,None,14286000,None,23112000,None,351191000,124267000,49121000,None,None,9127000,226923999,35903000,156455000,None,None,194154000,52406000,3430000,107625000,None,-302493000,1318000,128082000
2023-03-31,USD,435584000,236815000,16683000,16683000,83941000,117604000,198769000,105251000,-317579000,32005000,32005000,None,None,13902000,None,18587000,None,319431000,111447000,49334000,None,None,10411000,207983999,35965000,160510000,2162000,None,198637000,42741000,45415000,117387000,-19957000,-296453000,1325000,129975000
2023-06-30,USD,469992000,260952000,27675000,27675000,81833000,130386000,209040000,146458000,None,31102000,31102000,None,None,16718000,None,21058000,None,332935000,125831000,53673000,None,None,10361000,207103999,39597000,156007000,1900000,None,197504000,50899000,3978000,138311000,None,-278238000,1327000,129925000
2023-09-30,USD,472419000,270429000,33826000,33826000,92128000,122900000,201990000,140306000,None,30132000,30132000,None,None,16405000,None,21575000,None,331282000,126540000,50322000,None,None,10656000,204741999,36758000,156748000,1911000,None,195417000,54785000,3959000,142393000,None,-272818000,1332000,132089000
2023-12-31,USD,499523000,282015000,52485000,52485000,96536000,111798000,217508000,None,None,29132000,29132000,None,None,17354000,None,21196000,None,352189000,125962000,52290000,None,None,9929000,226227000,36639000,157505000,None,None,196800000,50293000,4144000,148591000,None,-276709000,1332000,130079000
2024-03-31,USD,491325000,287564000,35939000,35939000,94285000,132429000,203760999,None,None,28073000,28073000,None,None,20386000,None,24911000,None,345178000,117926000,47491000,None,None,8731000,227252000,35469000,179394000,None,None,214863000,42712000,4299000,147404000,None,-275794000,1343000,132122999
2024-06-30,USD,499725000,289621000,42752000,42752000,82780000,140805000,210104000,None,None,27026000,27026000,None,None,20427000,None,23284000,None,346147000,120336000,53069000,None,None,8595000,225810999,34552000,179670000,None,None,214222000,41095000,3128000,154838000,None,-268151000,1346000,132169000
2024-09-30,USD,501157000,278530000,49013000,49013000,97704000,110050000,222627000,159438000,None,26027000,26027000,None,None,22754000,658000,21763000,None,345745000,119412000,48434000,None,None,8741000,226333000,34603000,179709000,None,None,214312000,47488000,2701000,156672000,None,-271149000,1349000,132029000
2024-12-31,USD,718583000,269628000,37208000,37208000,101697000,104813000,448955000,171957000,None,24923000,24923000,None,None,28159000,None,25910000,None,465276000,123349000,43103000,None,None,13443000,341927000,33902000,179696000,None,None,221391000,52910000,4104000,254568000,None,-168425000,1350000,132812000
2025-03-31,USD,614085000,291054000,41050000,41050000,106486000,120902000,323031000,179859000,None,24072000,24072000,None,None,9686000,None,22616000,None,342342000,114372000,41042000,None,None,9325000,227969999,34616000,180095000,None,None,214711000,64005000,3653000,273004000,None,-164376000,1362000,133757000
2025-06-30,USD,645576000,311633000,68801000,68801000,108537000,110302000,333943000,194779000,None,23235000,23235000,None,None,8971000,None,23993000,None,355958000,126337000,52145000,None,None,10730000,229621000,36417000,180504000,None,None,216921000,63462000,3569000,290879000,None,-153071000,1364000,133422000
2025-09-30,USD,655174000,313880000,67198000,67198000,105860000,116378000,341294000,203200000,None,22343000,22343000,None,None,10409000,None,130304000,None,359749000,133292000,44260000,None,None,10608000,226457000,33675000,180924000,None,None,214599000,78424000,2760000,296686000,None,-148920000,1368000,134837000
2025-12-31,USD,785190000,316678000,44988000,44988000,-9656000,5785000,468512000,231196000,None,21463000,21463000,None,None,11827000,None,275561000,None,502703000,156463000,54517000,None,None,15632000,346240000,43990000,181357000,None,None,263123000,86314000,4766000,283755000,None,-165420000,1373000,133868000
2026-03-31,USD,662345000,297167000,35524000,35524000,119974000,115769000,365178000,None,None,20595000,20595000,None,None,11494000,None,25900000,None,376730000,147109000,52205000,None,None,17838000,229621000,42535000,175880000,5938000,None,224353000,68466000,4548000,286883000,None,-157101000,1384000,137315000
