fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-12-31,USD,66565000,211707000,145142000,145142000,36986000,100832000,0,29579000,None,None,None,12790000,None,None,None,38335000,39709000,14294000,None,0,None,43298000,81633000,25805000
2010-03-31,USD,35094000,205893000,170799000,170799000,12317000,22777000,0,22777000,None,None,None,4028000,None,None,None,36267000,8472000,3016000,None,0,None,12317000,48584000,5427000
2010-06-30,USD,47832000,241618000,193786000,193786000,22877000,24955000,0,24955000,None,None,None,4238000,None,-1899000,None,36275000,20538000,6903000,None,13635000,None,22877000,59152000,13560000
2010-09-30,USD,28779000,211918000,183139000,183139000,4173000,24606000,0,24606000,None,None,None,4484000,None,None,None,38238000,-204000,-391000,None,0,None,4173000,42411000,170000
2010-12-31,USD,-67998000,213249000,281247000,281247000,-95792000,100132000,0,27794000,None,None,None,17304000,None,None,None,37242000,-102599000,-39996000,None,0,None,-95632000,-58390000,-62875000
2011-03-31,USD,26364000,222545000,196181000,196181000,-1398000,27762000,0,27762000,None,None,None,4191000,None,-1548000,None,34040000,-4041000,-1529000,None,-5608000,None,150000,34190000,-2515000
2011-06-30,USD,35813000,235114000,199301000,199301000,6807000,29006000,0,29006000,None,None,None,4085000,None,None,None,27755000,47554000,17031000,None,0,None,60821000,88576000,30374000
2011-09-30,USD,35668000,201434000,165766000,165766000,8162000,27506000,0,27506000,None,None,None,4085000,None,-1247000,None,16226000,2830000,870000,None,1960000,None,9409000,25635000,1387000
2011-12-31,USD,-7335000,186182000,193517000,193517000,-36334000,113273000,0,28999000,None,None,None,16439000,None,None,None,16818000,-40110000,-15621000,None,0,None,9857000,26675000,-25099000
2012-03-31,USD,32395000,180796000,148401000,148401000,1504000,30891000,0,30891000,None,None,None,4151000,None,4399000,None,17333000,1752000,604000,None,1148000,None,5903000,23236000,681000
2012-06-30,USD,53108000,234909000,181801000,181801000,21642000,31466000,0,31466000,None,None,None,4084000,None,882000,None,19221000,18440000,6262000,None,12178000,None,22524000,41745000,11574000
2012-09-30,USD,50883000,233986000,183103000,183103000,16673000,34210000,0,34210000,None,None,None,4258000,None,661000,None,20232000,13076000,4475000,None,8601000,None,17334000,37566000,7713000
2012-12-31,USD,32483000,231140000,198657000,198657000,-4088000,133138000,0,36571000,None,None,None,4587000,None,3590000,None,18961000,-5085000,-1912000,None,-3173000,None,4572000,23533000,-4008000
2013-03-31,USD,38686000,208559000,169873000,169873000,5132000,33554000,0,33554000,None,None,None,4200000,None,2279000,None,19671000,3211000,1111000,None,2100000,None,7411000,27082000,1303000
2013-06-30,USD,31386000,221101000,189715000,189715000,-2979000,34365000,0,34365000,None,None,None,4178000,None,2762000,None,20076000,-4395000,-1887000,None,-2508000,None,-217000,19859000,-2931000
2013-09-30,USD,47442000,254303000,206861000,206861000,15666000,31776000,0,31776000,None,None,None,4207000,None,7243000,None,20751000,18702000,5848000,None,12854000,None,22909000,43660000,12110000
2013-12-31,USD,18541000,225435000,206894000,206894000,-13893000,32434000,0,32434000,None,None,None,4536000,None,783000,None,20487000,-17646000,-8526000,None,-9120000,None,-11147000,9340000,-10329000
2014-03-31,USD,24850000,212857000,188007000,188007000,-8570000,33420000,0,33420000,None,None,None,4711000,None,2598000,None,23040000,-10683000,-4593000,None,-6090000,None,-5972000,17068000,-6934000
2014-06-30,USD,35475000,242489000,207014000,207014000,3205000,32270000,0,32270000,None,None,None,4604000,None,-1095000,None,22007000,-2494000,-944000,None,-2494000,None,2110000,24117000,-2457000
2014-09-30,USD,34744000,306371000,271627000,271627000,-2355000,37099000,0,37099000,None,None,None,9878000,None,-12594000,None,33234000,-24827000,-12360000,None,-24827000,None,-14949000,18285000,-10537000
2014-12-31,USD,-25000,315850000,315875000,315875000,-39925000,39900000,0,39900000,None,None,None,12805000,None,-2842000,None,38631000,-119867000,27601000,None,-134164000,None,-107241000,-68610000,-149750000
2015-03-31,USD,46087000,251092000,205005000,205005000,10818000,35269000,0,35269000,None,None,None,12886000,None,14000,None,38342000,-2054000,1568000,None,-2054000,None,10818000,49160000,-4447000
2015-06-30,USD,69861000,316319000,246458000,246458000,32389000,37472000,0,37472000,None,None,None,12340000,None,-1941000,None,39068000,18108000,2741000,None,18108000,None,32389000,71457000,14925000
2015-09-30,USD,70534000,305144000,234610000,234610000,29624000,40910000,0,40910000,None,None,None,12201000,None,-2000000,None,38909000,15423000,4687000,None,15423000,None,29624000,68533000,9755000
2015-12-31,USD,2755000,257590000,254835000,254835000,-41406000,44161000,0,44161000,None,None,None,13087000,None,-1740000,None,38696000,-233239000,-1293000,None,-240944000,None,-217905000,-179209000,-146415000
2016-03-31,USD,4611000,169329000,164718000,164718000,-29000000,33611000,0,33611000,None,None,None,14639000,None,704000,None,33606000,-149140000,-1409000,None,-149140000,None,-134500000,-100894000,-88325000
2016-06-30,USD,16272000,175660000,159388000,159388000,-10909000,27181000,0,27181000,None,None,None,14335000,None,-2210000,None,33539000,-27454000,1770000,None,-27454000,None,-13120000,20419000,-26574000
2016-09-30,USD,28753000,176553000,147800000,147800000,164000,28589000,0,28589000,None,None,None,14325000,None,-8424000,None,31852000,-22585000,1443000,None,-22585000,None,-8260000,23592000,-15009000
2016-12-31,USD,9026000,173222000,164196000,164196000,-17557000,26583000,0,26583000,None,None,None,15327000,None,6622000,None,30598000,-37911000,499000,None,-35810000,None,-22584000,8014000,-31554000
2017-03-31,USD,14265000,168001000,153736000,153736000,-14191000,28456000,0,28456000,None,None,None,13767000,None,5611000,None,29478000,-11162000,90000,None,-11162000,None,2605000,32083000,-2463000
2017-06-30,USD,29535000,179931000,150396000,150396000,75000,29460000,0,29460000,None,None,None,14328000,None,-209000,None,25784000,-4649000,3317000,None,-11216000,None,9679000,35463000,-10991000
2017-09-30,USD,42651000,183677000,141026000,141026000,12966000,29685000,0,29685000,None,None,None,14654000,None,668000,None,25942000,-79000,778000,None,-541000,None,14575000,40517000,3145000
2017-12-31,USD,14198000,200081000,185883000,185883000,-15320000,29518000,0,29518000,None,None,None,14497000,None,-728000,None,25803000,-35151000,-3425000,None,-39839000,None,-20654000,5149000,-28739000
2018-03-31,USD,27983000,199381000,171398000,171398000,-2420000,30803000,0,30403000,None,None,None,14973000,None,31457000,None,26441000,-19933000,1124000,None,-21057000,None,-4960000,21481000,-19860000
2018-06-30,USD,47801000,260072000,212271000,212271000,14184000,33617000,0,33617000,None,None,None,18379000,None,-3808000,None,28979000,-9686000,2446000,None,-12132000,None,8693000,37672000,-5940000
2018-09-30,USD,41330000,256851000,215521000,215521000,6884000,34446000,0,34446000,None,None,None,18894000,None,-619000,None,29460000,-12948000,-96000,None,-12852000,None,5946000,35406000,-6936000
2018-12-31,USD,45865000,282471000,236606000,236606000,12285000,33580000,0,33580000,None,None,None,18700000,None,-23095000,None,30045000,6141000,2825000,None,3316000,None,24841000,54886000,5191000
2019-03-31,USD,36356000,243728000,207372000,207372000,2079000,34277000,None,34277000,None,-18379000,19349000,18379000,None,407000,None,30627000,-17065000,1609000,None,-18674000,None,1313999,31940999,-10838000
2019-06-30,USD,50677000,288796000,238119000,238119000,14382000,36295000,None,36295000,None,-18529000,17055000,18529000,None,-627000,None,31817000,-5711000,2490000,None,-8201000,None,12818000,44635000,-6913000
2019-09-30,USD,44767000,245947000,201180000,201180000,9841000,34926000,None,34926000,None,-18146000,17224000,18146000,None,690000,None,30867000,-7500000,1579000,None,-9079000,None,10646000,41513000,-8330999
2019-12-31,USD,53774000,259462000,205688000,205688000,19525000,34249000,None,34249000,None,-18176000,17087000,18176000,None,3678000,None,30914000,-113847000,486000,None,-114333000,None,-95671000,-64757000,-113831000
2020-03-31,USD,34408000,132704000,98296000,98296000,14060000,20348000,None,20348000,None,-17856000,18518000,5292000,None,-439000,None,29460000,3713000,721000,None,-10231000,None,9005000,38465000,-1551000
2020-06-30,USD,15737000,96070000,80333000,80333000,-8125000,23862000,None,23862000,None,-17586000,17596900,4604000,None,-3839000,None,9726000,-12125000,1054000,None,-37130000,None,-7521000,2205000,-21255000
2020-09-30,USD,10260000,73484000,63224000,63224000,-5863000,16123000,None,16123000,None,-17631000,17631000,4338000,None,2137000,None,9657000,-9458000,101000,None,-21425000,None,-5120000,4537000,-13302000
2020-12-31,USD,12939000,75458000,62519000,62519000,-3424000,16363000,None,16363000,None,-4692000,18674800,4692000,None,5135000,None,9280000,-7216000,-119000,None,41942000,None,-2524000,6756000,-15035000
2021-03-31,USD,7759000,77324000,69565000,69565000,-12253000,20012000,None,20012000,None,-4404000,4727000,4404000,None,5095000,None,8951000,-11775000,168000,None,-11943000,None,-7371000,1580000,-11860000
2021-06-30,USD,16882000,102326000,85444000,85444000,-469000,17351000,None,17351000,None,-3886000,6584000,3886000,None,2232000,None,8236000,-5270000,1384000,None,-6654000,None,-1384000,6852000,-6753000
2021-09-30,USD,15747000,95474000,79727000,79727000,-2672000,18714000,None,18419000,None,-4083000,919000,4083000,None,6968000,None,8308000,3082000,587000,None,2495000,None,7165000,15473000,2513000
2021-12-31,USD,19430000,113148000,93718000,93718000,1179000,18972000,None,18251000,None,-4004000,4147000,4003999,None,3173000,None,8007000,-758000,-55000,None,-703000,None,2316000,10323000,-704000
2022-03-31,USD,26740000,130037000,103297000,103297000,6097000,20643000,None,20643000,None,-3324000,3324000,3324000,None,2411000,None,7679000,8934000,1200000,None,7734000,None,12258000,19937000,7720000
2022-06-30,USD,29735000,140716000,110981000,110981000,6115000,23620000,None,23620000,None,-3610000,3610000,3610000,None,1037000,None,7748000,1280000,-479000,None,1759000,None,4890000,12638000,1745000
2022-09-30,USD,28537000,135012000,106475000,106475000,4704000,23833000,None,23833000,None,-3999000,3999000,3999000,None,None,None,8634000,2115000,2178000,None,-63000,None,6114000,14748000,-551000
2022-12-31,USD,28518000,147448000,118930000,118930000,4672000,23846000,None,23846000,None,-4900000,4900000,4900000,None,None,None,8758000,-1163000,666000,None,-1829000,None,3737000,12495000,-1904000
2023-03-31,USD,32753000,146209000,113456000,113456000,9562000,23191000,None,23191000,None,-5092000,5092000,5092000,None,214000,None,8670000,7534000,1489000,None,6045000,None,12626000,21296000,6040000
2023-06-30,USD,46814000,175463000,128649000,128649000,20589000,26225000,None,26225000,None,-5944000,5944000,5944000,None,None,None,8457000,21080000,2875000,None,18205000,None,27024000,35481000,18215000
2023-09-30,USD,34149000,151464000,117315000,117315000,10311000,23838000,None,23838000,None,-5636000,5636000,5636000,None,None,None,8578000,6716000,1248000,None,5468000,None,12352000,20930000,5420000
2023-12-31,USD,27149000,153126000,125977000,125977000,4067999,23336000,None,23081000,None,-5677000,None,5677000,None,None,None,8624000,-3631000,608000,None,-4239000,None,2046000,10670000,-3891000
2024-03-31,USD,31102000,150972000,119870000,119870000,8939000,22298000,None,22163000,None,-5952000,None,5952000,None,None,None,8756000,1295000,380000,None,915000,None,7247000,16003000,915000
2024-06-30,USD,43253000,171935000,128681999,128681999,21116000,22137000,None,22137000,None,-6185000,None,6185000,None,None,None,8774000,12479000,4839000,None,7640000,None,18664000,27438000,7643000
2024-09-30,USD,34472000,141700000,107228000,107228000,12066000,22406000,None,22406000,None,-5096000,5096000,5096000,None,None,None,8837000,7576000,4744000,None,2832000,None,12672000,21509000,-2998000
2024-12-31,USD,31135000,134504000,103369000,103369000,8007000,23128000,None,23128000,None,-5232000,5232000,5232000,None,None,None,9354000,7392000,-94841000,None,102233000,None,12624000,21978000,102724000
2025-03-31,USD,42906000,157140000,114234000,114234000,18772000,24134000,None,24134000,None,-4724000,4076000,4724000,None,None,None,9151000,5086000,1037000,None,4049000,None,9810000,18961000,4049000
2025-06-30,USD,48244000,173872000,125628000,125628000,22985000,25259000,None,25259000,None,-4194000,3394000,4194000,None,None,None,9189000,19436000,8131000,None,11305000,None,23630000,32819000,11305000
2025-09-30,USD,36370000,153239000,116869000,116869000,11130000,25240000,None,25240000,None,-4448000,4548000,4448000,None,None,None,9491000,8105000,3954000,None,4151000,None,12553000,22044000,4151000
2025-12-31,USD,31980000,146681000,114701000,114701000,6054000,25926000,None,25926000,None,-3961000,12439000,3961000,None,None,None,9268000,-6125000,9173000,None,-15298000,None,-2164000,7104000,-16500000
2026-03-31,USD,38225000,156253000,118028000,118028000,12816000,25409000,None,25409000,None,-3237000,None,3237000,None,None,None,9176000,11590000,3271000,None,8319000,None,12816000,21992000,8319000
