fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2013-09-30,USD,13546000,None,None,None,None,20751000,22020000,-23274000,1625000,None,-21318000,5334000,None,None,None,None,1210000,1210000,None,None,None,None,874000,None,1489000,-1836000,602000,12854000
2013-12-31,USD,5749000,None,None,None,None,20487000,27824000,17697000,-7862000,None,-28267000,32826000,None,None,None,None,1243000,1243000,None,None,None,None,56622000,None,1611000,10078000,-230000,-9121000
2014-03-31,USD,36070000,None,None,None,None,23040000,28835000,20261000,3304000,None,-44747000,955000,None,None,None,None,1245000,1245000,None,None,None,None,12595000,None,1855000,-8452000,-730000,-6090000
2014-06-30,USD,4550000,None,None,None,None,22007000,23405000,-10063000,5675000,None,-22515000,25383000,None,None,None,None,1263000,1263000,None,None,None,None,118000,None,1418000,7267000,-151000,-1550000
2014-09-30,USD,11317000,None,None,None,None,33234000,31895000,-25106000,-14106000,None,-866219000,854953000,None,None,None,None,1300000,1300000,None,None,None,None,359961000,None,1536000,-1354000,-1405000,-12467000
2014-12-31,USD,56708000,None,None,None,None,38631000,47474000,7042000,-16401000,None,-34258000,-9647000,None,None,None,None,8761000,8761000,None,None,None,None,76336000,None,1966000,12169000,-634000,-147468000
2015-03-31,USD,27815000,None,None,None,None,38342000,49024000,32698000,-12637000,None,-46349000,5636000,None,None,None,None,9274000,9274000,None,None,None,None,285000,None,1596000,-13868000,-970000,-3622000
2015-06-30,USD,54347000,None,None,None,None,39068000,24245000,-1561000,18785000,None,-23300000,-23676000,None,None,None,None,9449000,9449000,None,None,None,None,-184000,None,2601000,7425000,54000,15365000
2015-09-30,USD,36065000,None,None,None,None,38909000,22874000,-16709000,36333000,None,-25298000,-26530000,None,None,None,None,9566000,9566000,None,None,None,None,-101000,None,3619000,-16463000,-700000,10736000
2015-12-31,USD,77724000,None,None,None,None,38696000,24454000,23597000,27950000,None,-20040000,-58867000,None,None,None,None,9527000,9527000,None,None,None,None,242736000,None,9071000,-2421000,-1238000,-231946000
2016-03-31,USD,25261000,None,None,None,None,33606000,3231000,74328000,-15042000,None,-1992000,-20538000,None,None,None,None,7209000,7209000,None,None,None,None,28000,None,2373000,2776000,45000,-147731000
2016-06-30,USD,8336000,None,None,None,None,33539000,5765000,-3916000,844000,None,-4698000,-4772000,None,None,None,None,7209000,7209000,None,None,None,None,-1459000,None,6628000,-1916000,-782000,-29224000
2016-09-30,USD,-7933000,None,None,None,None,31852000,6442000,-10596000,-4995000,None,-2417000,9096000,None,None,None,None,7224000,7224000,None,None,None,None,153521000,None,2548000,-1707000,-453000,-15009000
2016-12-31,USD,28316000,None,None,None,None,30598000,5628000,4515000,20577000,None,-5149000,-14740000,None,None,None,None,7314000,7314000,None,None,None,None,90694000,None,2198000,7630000,-797000,-31554000
2017-03-31,USD,-20538000,None,None,None,None,29478000,5060000,-10909000,-10627000,None,-4619000,8032999,None,None,None,None,7248000,7248000,None,None,None,None,0,None,2469000,-17012000,112000,-2463000
2017-06-30,USD,19977000,None,None,None,None,25784000,11583000,-20061000,-63000,None,-11600000,1475000,None,None,None,None,3696000,3696000,None,None,None,None,-407000,None,2975000,10270000,418000,-4338000
2017-09-30,USD,35822000,None,None,None,None,25942000,11944000,-3217000,-2704000,None,-8976000,-29097000,None,None,None,None,3871000,3871000,None,None,None,None,-217000,None,1798000,-2248000,3000,3626000
2017-12-31,USD,29334000,None,None,None,None,25803000,23336000,-21010000,2061999,None,-22898000,-1747000,None,None,None,None,4011000,4011000,None,None,None,None,-179000,None,485000,5278000,589000,-25491000
2018-03-31,USD,-31261000,None,None,None,None,26441000,28892000,6584000,-13467000,None,-67551000,185610000,None,None,None,None,4358000,4358000,None,None,None,None,-293000,None,876000,86702000,-96000,-11942000
2018-06-30,USD,19134000,None,None,None,None,28979000,38549000,-6630000,-4931000,None,-38796000,-20116000,None,None,None,None,4624000,4624000,None,None,None,None,-300000,None,2546000,-38661000,1117000,-5944000
2018-09-30,USD,-4171999,None,None,None,None,29460000,39639000,-7662000,-17522000,None,-39133000,23046000,None,None,None,None,4946000,4946000,None,None,None,None,-115000,None,2270000,-20462000,-203000,-7732000
2018-12-31,USD,62885000,None,None,None,None,30045000,34851000,2196000,6699000,None,-43166000,-33546000,None,None,None,None,5296000,5296000,None,None,None,None,-60000,None,1687000,-13866000,-39000,5516000
2019-03-31,USD,7412000,None,None,None,None,30627000,32409000,2353000,-15809000,None,-31726000,21312000,None,None,None,None,307000,307000,None,None,None,None,-8346000,None,2165000,-3169000,-167000,-10412000
2019-06-30,USD,30965000,None,None,None,None,31817000,28195000,-9428000,15717000,None,-39528000,-2597000,None,None,None,None,308000,308000,None,None,None,None,-11414000,None,2767000,-10888000,272000,-6568000
2019-09-30,USD,46605000,None,None,None,None,30867000,28588000,20384000,-6755000,None,-28700000,-7260000,None,None,None,None,309000,309000,None,None,None,None,-8289000,None,1328000,9934000,-711000,-6701000
2019-12-31,USD,5250000,None,None,None,None,30914000,19081000,-6838000,4077000,None,-6488000,-17380000,None,None,None,None,309000,309000,None,None,None,None,28049000,None,1867000,-18211000,407000,-113519000
2020-03-31,USD,22176000,None,None,None,None,29460000,12390000,3601000,-12414000,None,-10615000,1138000,None,None,None,None,309000,309000,None,None,None,None,-319000,None,784000,11759000,-940000,11817000
2020-06-30,USD,38211000,None,None,None,None,9726000,7218000,51226000,23147000,None,-3448000,-7624000,None,None,None,None,311000,311000,None,None,None,None,-22000,None,2112000,27253000,114000,2533000
2020-09-30,USD,4440000,None,None,None,None,9657000,2403000,6487000,1046999,None,16823000,-3290000,None,None,None,None,312000,312000,None,None,None,None,0,None,1951000,18444000,471000,-1263000
2020-12-31,USD,12085000,None,None,None,None,9280000,7375000,1255000,5203000,None,3278000,-7853000,None,None,None,None,312000,312000,None,None,None,None,0,None,1769000,8670000,1160000,-7081000
2021-03-31,USD,5825000,None,None,None,None,8951000,6761000,1501000,498000,None,-4301000,-29887000,None,None,None,None,312000,312000,None,None,None,None,-449000,None,2478000,-29666000,-1303000,-12276000
2021-06-30,USD,1327000,None,None,None,None,8236000,5728000,-17195000,4958000,None,-6150000,567000,None,None,None,None,0,0,None,None,None,None,449000,None,76000,-3849000,407000,-6627000
2021-09-30,USD,3272000,None,None,None,None,8308000,2131000,448000,-3007000,None,-1713000,-9336000,None,None,None,None,99000,99000,None,None,None,None,-461000,None,1057000,-8516000,-739000,2495000
2021-12-31,USD,-5767000,None,None,None,None,8007000,5913000,-12549000,2938000,None,6989000,-11398000,None,None,None,None,0,0,None,None,None,None,449000,None,1053000,-10312000,-136000,-666000
2022-03-31,USD,5934000,None,None,None,None,7679000,9305000,-13185000,4579000,None,-5592000,722000,None,None,None,None,None,None,None,None,None,None,0,None,1104000,1064000,None,7735000
2022-06-30,USD,17869000,None,None,None,None,7748000,11107000,-1396000,-60000,None,-10327000,-3496000,None,None,None,None,None,None,None,None,None,None,None,None,1159000,4046000,None,1779000
2022-09-30,USD,2145000,None,None,None,None,8634000,12266000,None,-10226000,None,-12361000,3000,None,None,None,None,None,None,None,None,None,None,0,None,1098000,None,None,-41000
2022-12-31,USD,-6991000,None,None,None,None,8758000,7378000,None,1236000,None,-8224000,2811000,None,None,None,None,None,None,None,None,None,None,None,None,3519000,None,None,-1829000
2023-03-31,USD,8985000,None,None,None,None,8670000,12784000,12626000,-11313000,None,-11197000,5136000,None,None,None,None,None,None,None,None,None,None,None,None,1276000,2924000,None,6052000
2023-06-30,USD,28372000,None,None,None,None,8457000,10490000,None,2764000,None,-10807000,-6893000,None,None,None,None,None,None,None,None,None,None,None,None,1492000,None,None,18223000
2023-09-30,USD,13974000,None,None,None,None,8578000,6966000,None,-11441000,None,-6914000,-137000,None,None,None,None,None,None,None,None,None,None,None,None,1431000,None,None,5468000
2023-12-31,USD,18875000,None,None,None,None,8624000,7912000,None,-3215000,None,1891000,-2769000,None,None,None,None,None,None,None,None,None,None,None,None,6423000,None,None,-4237000
2024-03-31,USD,-13816000,None,None,None,None,8756000,15827000,None,1542000,None,-15748000,13348000,None,None,None,None,None,None,None,None,None,None,-2339000,None,1623000,None,None,915000
2024-06-30,USD,24831000,None,None,None,None,8774000,15392000,None,10453000,None,-15293000,-2370000,None,None,None,None,None,None,None,None,None,None,-48000,None,1800000,None,None,7643000
2024-09-30,USD,19870000,None,None,None,None,8837000,14573000,None,-13953000,None,-13403000,-980000,None,None,None,None,None,None,None,None,None,None,2387000,None,1481000,None,None,2832000
2024-12-31,USD,5635000,None,None,None,None,9354000,14888000,None,-6826000,None,-14615000,-1129000,None,None,None,None,None,None,None,None,None,None,-3006000,None,1668000,None,None,102234000
2025-03-31,USD,3935000,None,None,None,None,9151000,17956000,None,-2663000,None,1345000,-2089000,None,None,None,None,None,None,None,None,None,None,-1158000,None,1860000,None,None,4049000
2025-06-30,USD,48333000,None,None,None,None,9189000,19487000,None,574000,None,-19620000,-2495000,None,None,None,None,None,None,None,None,None,None,-76000,None,1747000,None,None,11305000
2025-09-30,USD,16366000,None,None,None,None,9491000,15739000,None,2968000,None,-15747000,-1967000,None,None,None,None,None,None,None,None,None,None,-1853000,None,5315000,None,None,4151000
2025-12-31,USD,31726000,None,None,None,None,9268000,27639000,None,-10535000,None,-27346000,1178000,None,None,None,None,None,None,None,None,None,None,643000,None,1779000,None,None,4207000
2026-03-31,USD,-11856000,None,None,None,None,9176000,19019000,None,-3906000,None,-18728000,-6723000,None,None,None,None,None,None,None,None,None,None,None,None,1778000,None,None,8319000
