fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-12-31,USD,1692000000,946900000,160000000,160000000,286200000,384800000,745100000,324300000,None,281000000,281000000,271800000,None,None,12200000,115900000,None,1102300000,615600000,273800000,None,None,2000000,486700000,None,317000000,None,None,319000000,334500000,169700000,589700000,-947100000,642200000,900000,53600000
2011-03-31,USD,1900400000,1047000000,55200000,55200000,453200000,404600000,853400000,348400000,None,321300000,321300000,321300000,None,None,10500000,134000000,None,1334000000,676600000,340800000,None,None,53100000,657400000,None,488500000,None,None,541600000,281800000,168900000,566400000,-971900000,625400000,900000,53600000
2011-06-30,USD,2019000000,1165400000,76500000,76500000,460100000,525400000,853600000,347000000,None,325900000,325900000,325900000,None,None,500000,103400000,None,1418000000,678500000,371800000,None,None,7100000,739500000,None,570800000,None,None,577900000,299600000,168700000,601000000,-983600000,660900000,900000,54300000
2011-09-30,USD,1834300000,1028800000,57900000,57900000,394300000,478200000,805500000,333300000,None,307000000,307000000,307000000,None,None,0,98400000,None,1335600000,672800000,343200000,None,None,3900000,662800000,None,495700000,None,None,499600000,316100000,167100000,498700000,-1038000000,685400000,900000,52800000
2011-12-31,USD,1705700000,903300000,45000000,45000000,336500000,387000000,802400000,309900000,None,344500000,344500000,305600000,None,None,0,153400000,None,1237900000,572900000,254900000,None,None,6300000,665000000,None,459600000,None,None,465100000,302100000,205400000,467800000,-1070100000,692900000,900000,51700000
2012-03-31,USD,1790000000,998300000,54700000,54700000,401900000,394700000,791700000,299200000,None,310600000,310600000,310600000,None,None,0,147000000,None,1312200000,596400000,307400000,None,None,12000000,715800000,None,511500000,None,None,523500000,271300000,204300000,477800000,-1072000000,677700000,900000,50900000
2012-06-30,USD,1888200000,1112700000,69100000,69100000,427300000,513200000,775500000,292600000,None,302200000,302200000,302200000,None,None,0,103100000,None,1395700000,678500000,371200000,None,None,14700000,717200000,None,514200000,None,None,528900000,286900000,203000000,492500000,-1072700000,713200000,900000,51600000
2012-09-30,USD,1793500000,1111600000,48800000,48800000,398400000,450300000,681900000,289400000,None,223700000,223700000,223700000,None,None,0,214100000,None,1284100000,638400000,277600000,None,None,31400000,645700000,None,449600000,None,None,481000000,320900000,196100000,509400000,-1107900000,732600000,900000,51300000
2012-12-31,USD,1691900000,987100000,51800000,51800000,374800000,373400000,704800000,298200000,None,25900000,25900000,223800000,None,None,0,187100000,None,1195100000,639600000,284700000,None,None,35600000,555500000,None,351000000,None,None,386600000,259200000,204500000,496800000,-1124500000,744400000,900000,51100000
2013-03-31,USD,1714100000,1004100000,34900000,34900000,464300000,407000000,710000000,295100000,None,223400000,223400000,223400000,None,None,0,97900000,None,1262100000,562400000,312400000,None,None,26600000,699700000,None,489800000,None,None,516400000,222600000,209900000,452000000,-1126400000,742400000,900000,51000000
2013-06-30,USD,1849600000,1129900000,45300000,45300000,469200000,542300000,719700000,308700000,None,217600000,217600000,217600000,None,None,0,73100000,None,1402400000,779700000,373600000,None,None,126300000,622700000,None,410800000,None,None,537100000,257100000,211900000,447200000,-1160200000,794700000,900000,50900000
2013-09-30,USD,1755700000,1037300000,37800000,37800000,430000000,489200000,718400000,314800000,None,218800000,218800000,218800000,None,None,0,80300000,None,1273500000,795800000,324100000,None,None,168700000,477700000,None,266200000,None,None,434900000,281400000,211500000,480900000,-1189400000,847100000,900000,50500000
2013-12-31,USD,1626700000,902400000,38000000,38000000,378800000,408100000,724300000,335500000,None,25100000,25100000,216800000,None,None,0,77500000,None,1141000000,714000000,283100000,None,None,167200000,427000000,None,233200000,None,None,400400000,215200000,193800000,484900000,-1238100000,870500000,900000,50100000
2014-03-31,USD,1787700000,1057500000,39000000,39000000,490300000,442200000,730200000,340600000,None,218900000,218900000,218900000,None,None,0,86000000,None,1296100000,720000000,343100000,None,None,170200000,576100000,None,394000000,None,None,564200000,205200000,182100000,490800000,-1262900000,878600000,900000,49900000
2014-06-30,USD,1970100000,1222700000,49600000,49600000,514900000,576500000,747400000,350500000,None,219700000,219700000,219700000,None,None,0,81700000,None,1452100000,847300000,400900000,None,None,186900000,604800000,None,419800000,None,None,606700000,236600000,185000000,517200000,-1297900000,937900000,900000,49600000
2014-09-30,USD,1876500000,1136500000,48100000,48100000,501500000,501500000,740000000,350500000,None,214100000,214100000,214100000,None,None,0,85400000,None,1374800000,824900000,333100000,None,None,230300000,549900000,None,365700000,None,None,596000000,248700000,184200000,500900000,-1364200000,990900000,900000,49000000
2014-12-31,USD,1764300000,1014000000,37500000,37500000,463300000,421400000,750300000,358600000,None,23900000,23900000,209400000,None,36200000,0,91800000,None,1755300000,827300000,324300000,None,None,250600000,928000000,None,675000000,22500000,None,925600000,218700000,253000000,8400000,-1686000000,1022100000,900000,46200000
2015-03-31,USD,1879500000,1140300000,36700000,36700000,533100000,449400000,739200000,356000000,None,204500000,204500000,204500000,None,None,0,121100000,None,1895700000,770500000,347600000,None,None,216800000,1125200000,None,869000000,None,None,1085800000,204900000,256200000,-16800000,-1700900000,1022500000,900000,45500000
2015-06-30,USD,2026300000,1286700000,47500000,47500000,540700000,609300000,739600000,352100000,None,204500000,204500000,204500000,None,None,0,89200000,None,1970000000,898700000,404300000,None,None,242400000,1071300000,None,813200000,None,None,1055600000,241600000,258100000,55700000,-1701700000,1087300000,900000,45600000
2015-09-30,USD,1881500000,1151900000,35100000,35100000,488300000,537700000,729600000,345300000,None,199800000,199800000,199800000,None,None,0,90800000,None,1784000000,853400000,337700000,None,None,250000000,930600000,None,668000000,None,None,918000000,251900000,262600000,97000000,-1702900000,1151500000,900000,45600000
2015-12-31,USD,1680200000,938200000,38900000,38900000,418800000,422800000,742000000,339600000,None,6200000,6200000,195100000,None,36800000,0,57700000,None,1578600000,824000000,320100000,None,None,236300000,754600000,None,508600000,29800000,None,743900000,219200000,246000000,101200000,-1844100000,1146700000,900000,45500000
2016-03-31,USD,1861000000,1121600000,40600000,40600000,518100000,469800000,739400000,338500000,None,197000000,197000000,197000000,None,None,0,93100000,None,1934300000,803200000,378300000,None,None,214900000,1131100000,None,884500000,None,None,1099400000,209400000,246600000,-73800000,-2006700000,1155800000,900000,44700000
2016-06-30,USD,2024200000,1270200000,54700000,54700000,505700000,643500000,754000000,345200000,None,198500000,198500000,198500000,None,None,0,66300000,None,1992800000,1122700000,399800000,None,None,456200000,870100000,None,619000000,456200000,None,1075200000,256500000,251100000,31000000,-2010300000,1247900000,900000,44100000
2016-09-30,USD,1926600000,1166500000,47800000,47800000,474000000,570400000,760100000,346200000,None,198500000,198500000,198500000,None,None,0,74300000,None,1902400000,1188100000,371700000,None,None,543400000,714300000,None,512500000,543400000,None,1055900000,272200000,201800000,23800000,-2138700000,1331100000,900000,43700000
2016-12-31,USD,1760300000,1005900000,50200000,50200000,418500000,469800000,754400000,361400000,None,7300000,7300000,195100000,None,35100000,0,67400000,None,1722300000,888600000,361200000,None,None,252500000,833700000,None,615700000,199300000,None,868200000,239300000,218000000,37600000,-2167400000,1353000000,900000,43400000
2017-03-31,USD,1950600000,1186400000,48800000,48800000,522800000,513400000,764200000,365600000,None,197600000,197600000,197600000,None,None,0,101400000,None,1951600000,1037500000,401000000,None,None,409200000,914100000,None,693900000,1103100000,None,1103100000,224800000,220200000,-1400000,-2238000000,1378100000,900000,43500000
2017-06-30,USD,2145800000,1366700000,61300000,61300000,538800000,689900000,779100000,371700000,None,199000000,199000000,199000000,None,None,0,76700000,None,2135200000,989500000,442500000,None,None,266300000,1145700000,None,922600000,1188900000,None,1188900000,257200000,223100000,10200000,-2334500000,1472200000,900000,42900000
2017-09-30,USD,2055700000,1270600000,60700000,60700000,530900000,598100000,785100000,374600000,None,200600000,200600000,200600000,None,None,0,80900000,None,2023200000,1023700000,394500000,None,None,348400000,999500000,None,775700000,21900000,None,1124100000,278400000,223800000,32100000,-2414200000,1554400000,900000,42400000
2017-12-31,USD,1891500000,1137300000,68200000,68200000,484200000,506500000,754200000,397800000,None,8600000,8600000,200500000,None,37400000,0,78400000,None,1841400000,654500000,348600000,None,None,33500000,1186900000,None,970500000,29400000,None,1004000000,241400000,216400000,50100000,-2430800000,1575900000,900000,42500000
2018-03-31,USD,2086100000,1346800000,57100000,57100000,561500000,528500000,739300000,390100000,None,190300000,190300000,190300000,None,3900000,0,199700000,None,2188700000,712800000,405600000,None,None,30800000,1475900000,None,1258300000,29400000,None,1289100000,254700000,217600000,-102600000,-2568500000,1609600000,900000,42100000
2018-06-30,USD,2099400000,1385800000,39400000,39400000,540200000,741300000,713600000,371000000,None,186800000,186800000,186800000,None,None,0,64900000,None,2279600000,744100000,437500000,None,None,33600000,1535500000,None,1307100000,29400000,None,1352600000,261000000,216500000,-180200000,-2791300000,1722800000,900000,41100000
2018-09-30,USD,1910800000,1187200000,46100000,46100000,501500000,580900000,723600000,374400000,None,186900000,186900000,186900000,None,None,0,58700000,None,1997600000,690500000,371600000,None,None,22300000,1307100000,None,1091700000,21900000,None,1125900000,292500000,2500000,-86800000,-2792600000,1805000000,900000,40700000
2018-12-31,USD,1817200000,1089400000,46300000,46300000,509800000,472700000,727800000,408300000,None,None,None,186600000,None,36600000,None,60600000,None,1966800000,1008500000,433300000,None,None,300800000,958300000,None,724800000,297300000,None,1041300000,238600000,217800000,-149600000,-2895500000,1855000000,900000,40500000
2019-03-31,USD,2105700000,1220900000,31700000,31700000,600100000,502600000,884800000,411700000,None,None,None,186500000,None,None,None,86500000,None,2310500000,917400000,411900000,None,None,285700000,1393100000,199300000,1036700000,231300000,None,1467300000,219800000,334100000,-204800000,-3003600000,1898700000,900000,40100000
2019-06-30,USD,2340400000,1443900000,36400000,36400000,630200000,718800000,896500000,418000000,None,None,None,186600000,None,None,1800000,56700000,None,2557900000,1075000000,473600000,None,None,360600000,1482900000,197200000,1132400000,304400000,None,1634000000,240800000,327100000,-217500000,-3154000000,1979400000,900000,39500000
2019-09-30,USD,2214800000,1317300000,46100000,46100000,585300000,622200000,897500000,418800000,None,None,None,186400000,None,None,2400000,61300000,None,2492100000,1109900000,393000000,None,None,445900000,1382200000,205200000,1033100000,387400000,None,1625700000,271000000,325400000,-277300000,-3305400000,2064400000,900000,39000000
2019-12-31,USD,2034900000,1120900000,37300000,37300000,544100000,477800000,914000000,445400000,None,None,None,186500000,None,38600000,2900000,58800000,None,2205100000,1002700000,372400000,None,None,374600000,1202400000,217400000,823400000,314100000,None,1354900000,228700000,353100000,-170200000,-3309500000,2148700000,900000,38900000
2020-03-31,USD,2128400000,1225100000,39100000,39100000,611800000,492700000,903300000,442100000,836500000,None,None,186500000,None,None,3700000,77800000,None,2446700000,894600000,355000000,None,None,304500000,1552100000,219800000,1163700000,244100000,None,1627600000,235100000,362200000,-318300000,-3412200000,2130900000,900000,38700000
2020-06-30,USD,2124300000,1226900000,44800000,44800000,499700000,624200000,897400000,441200000,848500000,None,None,186500000,None,None,3800000,54400000,None,2353200000,946200000,295000000,None,None,395600000,1407000000,214700000,1020900000,335100000,None,1570700000,251000000,359800000,-228900000,-3412000000,2201500000,900000,38400000
2020-09-30,USD,1981200000,1064000000,55000000,55000000,408700000,542700000,917200000,444900000,862300000,None,None,186700000,None,None,4100000,53500000,None,2096900000,711000000,361000000,None,None,61100000,1385900000,237000000,977800000,2600000,None,1212200000,287800000,379300000,-115700000,-3414800000,2303700000,900000,38600000
2020-12-31,USD,2032500000,1087600000,123900000,123900000,439400000,448300000,944900000,464300000,None,None,None,186900000,None,None,5100000,70900000,None,2049600000,701300000,340300000,None,None,64900000,1348300000,197800000,970700000,9900000,None,1178400000,270300000,377600000,-17100000,-3419800000,2385800000,900000,38600000
2021-03-31,USD,2075000000,1138200000,35500000,35500000,502300000,522600000,936800000,466400000,None,None,None,186700000,None,None,4500000,73300000,None,2235700000,849100000,372900000,None,None,219900000,1386600000,193400000,1007900000,165000000,None,1366300000,254500000,378700000,-160700000,-3593600000,2440900000,900000,38200000
2021-06-30,USD,2204700000,1260400000,44500000,44500000,433800000,692500000,944300000,476000000,None,None,None,186800000,None,None,2800000,86800000,None,2418000000,1057800000,404900000,None,None,320500000,1360200000,227400000,947100000,254900000,None,1429400000,332400000,382800000,-213300000,-3826600000,2576600000,900000,37700000
2021-09-30,USD,2123500000,1184900000,39400000,39400000,461000000,580600000,938600000,657400000,None,None,None,186700000,None,None,4900000,99000000,None,2458300000,1100400000,401600000,None,None,354800000,1357900000,180400000,977600000,300600000,None,1458600000,344000000,154800000,-334800000,-4030900000,2669100000,900000,37000000
2021-12-31,USD,2171900000,1175400000,31000000,31000000,510900000,508300000,996500000,711200000,None,None,None,186600000,None,None,5500000,119700000,None,2440900000,827100000,402100000,None,None,66100000,1613800000,199800000,1226500000,11300000,None,1437600000,321800000,159000000,-269000000,-4034800000,2719300000,900000,36800000
2022-03-31,USD,2456900000,1437200000,34300000,34300000,678900000,603000000,1019700000,518300000,None,None,None,186400000,None,None,5700000,115300000,None,2867100000,859400000,457300000,None,None,70600000,2007700000,247600000,1568100000,11800000,None,1827500000,325100000,408200000,-410200000,-4210800000,2769800000,900000,36500000
2022-06-30,USD,2659000000,1629100000,57400000,57400000,692800000,782600000,1029900000,724200000,None,None,None,186200000,None,None,5300000,91000000,None,3060300000,967700000,485600000,None,None,71300000,2092600000,240000000,1650700000,11800000,None,1902500000,384800000,411100000,-401300000,-4337800000,2909500000,900000,35700000
2022-09-30,USD,2625800000,1594100000,40700000,40700000,743400000,708400000,1031700000,520400000,None,None,None,185900000,None,None,7500000,94100000,None,2931000000,931700000,430500000,None,None,72400000,1999300000,233500000,1564800000,11100000,None,1809400000,409600000,405900000,-305200000,-4337900000,3013900000,900000,35500000
2022-12-31,USD,2567600000,1496500000,52600000,52600000,753000000,608500000,1071100000,768800000,None,None,None,186300000,None,None,8500000,73900000,None,2770700000,1595700000,427300000,None,None,773900000,1175000000,225100000,814200000,710600000,None,1749900000,340500000,158900000,-203100000,-4339200000,3070600000,900000,35600000
2023-03-31,USD,2770400000,1671600000,40400000,40400000,904100000,642500000,1098800000,567200000,None,None,None,186300000,None,None,7100000,77500000,None,2896300000,1526400000,445000000,None,None,721300000,1369900000,223100000,982300000,657500000,None,1890700000,341700000,359800000,-125900000,-4340200000,3130900000,900000,35600000
2023-06-30,USD,2981300000,1826800000,51400000,51400000,856000000,843600000,1154500000,608500000,None,None,None,186400000,None,None,7200000,68600000,None,2918700000,1741900000,470100000,None,None,824500000,1176800000,222800000,817700000,761300000,None,1801800000,425500000,359100000,62600000,-4340800000,3309000000,900000,35600000
2023-09-30,USD,2890100000,1742400000,132000000,132000000,747900000,694800000,1147700000,816200000,None,None,None,181700000,None,None,9600000,158100000,None,2730600000,1255000000,345800000,None,None,421800000,1475600000,222700000,1089700000,361600000,None,1705900000,478400000,157600000,159500000,None,3400300000,900000,35700000
2023-12-31,USD,2798300000,1433500000,60700000,60700000,699100000,594600000,1364800000,None,None,None,None,222100000,None,None,8400000,70700000,None,2513000000,1014600000,374700000,None,None,219600000,1498400000,266900000,1110400000,150000000,None,1527300000,384300000,168200000,285300000,None,3506200000,900000,35800000
2024-03-31,USD,2985400000,1564500000,45700000,45700000,823400000,616000000,1420900000,None,None,None,None,219900000,None,None,11900000,67500000,None,2616600000,1097400000,437800000,None,None,329200000,1519200000,304000000,1103200000,250000000,None,1657200000,302300000,173700000,368800000,None,3591100000,900000,35800000
2024-06-30,USD,3221900000,1765300000,47600000,47600000,776300000,858600000,1456600000,None,None,None,None,219900000,None,None,10200000,72600000,None,2644500000,1104500000,450800000,None,None,227600000,1540000000,330800000,1091800000,147000000,None,1569600000,393000000,179900000,577400000,None,3796000000,900000,35800000
2024-09-30,USD,3313200000,1831000000,243100000,243100000,689200000,816500000,1482200000,1025300000,None,None,None,219900000,None,None,12600000,69600000,None,2559200000,1316000000,477500000,None,None,380500000,1243200000,630000000,793000000,None,None,1423000000,444700000,184400000,754000000,None,3994000000,900000,35800000
2024-12-31,USD,3471800000,1884200000,415100000,415100000,704800000,661100000,1587600000,1127300000,None,45100000,45100000,220000000,None,None,7200000,96000000,None,2621600000,1313300000,490000000,None,None,387900000,1308300000,395400000,793600000,299600000,None,1488600000,412400000,188700000,850200000,None,4150800000,900000,35800000
2025-03-31,USD,3455400000,1855000000,217200000,217200000,902300000,651700000,1600400000,1133400000,None,None,None,220000000,None,None,5700000,78100000,None,2602900000,1294600000,576600000,None,None,391700000,1308300000,395800000,794200000,299800000,None,1489800000,326300000,190500000,852500000,None,4230300000,900000,35700000
2025-06-30,USD,3652700000,2003500000,49200000,49200000,1001900000,868200000,1649200000,1172000000,None,None,None,220000000,None,None,5900000,78300000,None,2752200000,1417900000,582700000,None,None,423900000,1334300000,423900000,793000000,328900000,None,1545800000,384800000,191900000,900500000,None,4462100000,900000,35500000
2025-09-30,USD,3524600000,1898000000,52900000,52900000,991500000,758600000,1626600000,1186500000,None,None,None,220000000,None,None,6300000,88700000,None,2454500000,1129800000,478200000,None,None,94500000,1324700000,419600000,793500000,157000000,None,1211900000,557100000,191300000,1070099999,None,4662500000,900000,35500000
2025-12-31,USD,4081800000,1903800000,34200000,34200000,1152600000,578800000,2178000000,1243500000,None,273000000,273000000,497200000,None,None,500000,137700000,None,2918700000,1191800000,438000000,None,None,333200000,1726900000,451200000,1144100000,226000000,None,2064100000,374200000,270700000,1163100000,None,4891100000,900000,35100000
2026-03-31,USD,4292700000,2032100000,48200000,48200000,1209700000,647900000,2260600000,None,None,269700000,269700000,503700000,None,None,2000000,124300000,None,3078800000,1292500000,464600000,None,None,463000000,1786300000,499900000,1094000000,361000000,None,1954900000,301500000,275000000,1213900000,None,4963000000,900000,35000000
