fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2022-03-31,CNY,1113115000,None,None,None,None,1425793000,3260984000,None,114813000,None,-13381761000,12022431000,None,None,None,None,None,None,None,None,None,None,None,None,662281000,None,None,-5038072000
2022-06-30,CNY,-1348518000,None,None,None,None,1616856000,3463163000,None,-1307340000,None,8530890000,2744629000,None,None,None,None,None,None,None,None,None,None,None,None,963542000,None,None,-4570046000
2022-09-30,CNY,-3778158000,None,None,None,None,-1198743000,1859174000,None,407414000,None,None,-29442716000,None,None,None,None,None,None,None,None,None,None,None,None,610038000,None,None,-4142320000
2022-12-31,CNY,-3778158000,None,None,None,None,-1198743000,1859174000,None,407414000,None,20039302000,-29442716000,None,None,None,None,None,None,None,None,None,None,None,None,722316000,None,None,-5847079000
2023-03-31,CNY,-2517490000,None,None,None,None,2377199000,3509691000,None,-4950174000,None,1854127000,-4361013000,None,None,None,None,None,None,None,None,None,None,None,None,1332354000,None,None,-9989399000
2023-06-30,CNY,-11596779000,None,None,None,None,2039308000,5038630000,None,-193855000,None,2216539000,2052665000,None,None,None,None,None,None,None,None,None,None,None,None,1199443000,None,None,-10925565000
2023-09-30,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,603549000,None,None,-4628629000
2023-12-31,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,566049000,None,None,-5592773000
2024-03-31,CNY,10215233000,None,None,None,None,2868133000,9302141000,None,3089332000,None,-13101914000,25610216000,None,None,None,None,None,None,None,None,None,None,None,None,281411000,None,None,-5257918000
2024-06-30,CNY,-10027770000,None,None,None,None,3496194000,4356303000,None,305812000,None,827188000,-1246702000,None,None,None,None,None,None,None,None,None,None,None,None,792164000,None,None,-10384288000
2024-09-30,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,647056000,None,None,-5141635000
2024-12-31,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-7131769000
2025-03-31,CNY,2178602000,None,None,None,None,4204487000,4785990000,None,-2091752000,None,-5785681000,3019185000,None,None,None,None,None,None,None,None,None,None,None,None,489293000,None,None,-6891061000
2025-06-30,CNY,-10926443000,None,None,None,None,4570057000,2965426000,None,-1947234000,None,516797000,-917821000,None,None,None,None,None,None,None,None,None,None,None,None,897114000,None,None,-12032368000
2025-09-30,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3660753000
2025-12-31,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,122443000
