fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2018-06-30,USD,133380492,24741314,1134285,1134285,10290471,11120231,108639178,102698557,None,0,0,0,None,None,0,2196327,None,20363506,20073661,10518831,None,None,4000000,289845,None,0,4000000,None,4000000,5261521,289845,113016986,-256000,-203012934,35317,35241198
2018-09-30,USD,135797695,27104384,2850063,2850063,8709111,14421584,108693311,103085709,None,0,0,0,None,None,0,1123626,None,18993002,18711406,9889931,None,None,2000000,281596,None,0,None,None,2000000,6806976,281596,116804693,-256000,-203110100,35524,35396550
2018-12-31,USD,139964858,30958105,7554388,7554388,9317232,12326703,109006753,102094248,None,None,None,None,None,None,None,1759782,None,18490383,18216963,9166412,None,None,None,273420,None,None,None,None,None,9050551,273420,121474475,-256230,-201352682,35556,36962439
2019-03-31,USD,159738069,33118406,3761283,3761283,11109216,15558276,126619663,109559987,None,None,None,None,None,None,None,2689631,None,39216527,30538635,11334998,None,None,10986072,8677892,9663964,8677892,10000000,None,19663964,8217565,8677892,120521542,-256230,-204774682,35866,35668323
2019-06-30,USD,181182998,39272270,4752836,4752836,13225832,19356428,141910728,122394944,None,None,None,None,None,None,None,1937174,None,63590544,26088251,15801273,None,None,1068396,37502293,10088689,28482000,None,None,38570689,9218582,9020293,117592454,-256230,-210436032,36089,35930350
2019-09-30,USD,206299439,52423479,7205735,7205735,13306994,19500754,153875960,136688547,None,None,None,None,None,None,None,12409996,None,82525471,38416812,17839951,None,None,1129806,44108659,9842477,35395988,None,None,45238465,19447055,8712671,123773968,-256230,-207368869,36100,37289478
2019-12-31,USD,236126000,54324000,9472000,9472000,12542000,18581000,181800000,174441831,None,None,None,None,None,None,None,13729000,None,104861000,41986000,18668000,None,None,1185000,62875000,9594310,54466099,None,None,64060000,22133000,None,131265000,-256230,-202735000,36000,37359970
2020-03-31,USD,431966689,219506043,149486159,149486159,16005370,20295397,212460646,195607774,None,None,None,None,None,None,20000000,13719117,None,50171388,42102228,20420592,None,None,1241168,8069160,9310328,None,None,None,9310328,20440468,8069160,381795301,-256230,-206325650,40271,37443758
2020-06-30,USD,411860310,172620970,107727885,107727885,18692994,22651347,239239340,220074510,None,None,None,None,None,None,20001196,3547548,None,27269283,19412451,9090164,None,None,1336694,7856832,9193526,None,None,None,9193526,8985593,7856832,384591027,None,-206172555,40480,41510000
2020-09-30,USD,425942496,137481893,84184714,84184714,17510839,21644451,288460603,242299147,None,None,None,None,None,27749501,10000000,4141889,None,31453296,23970236,10742536,None,None,1269380,7483060,8752440,None,None,None,8752440,11958320,7483060,394489200,None,-202625523,40645,41700000
2020-12-31,USD,434388000,109096000,67247000,67247000,19119000,18438000,325292000,281073000,None,None,None,None,None,27894000,27894000,4292000,None,40219000,33121000,16452000,None,None,1298000,7098000,8396000,None,None,None,8396000,15371000,7098000,394169000,-256000,-205924000,41000,40668963
2021-03-31,USD,773972000,396042000,340967000,340967000,21825000,28818000,377931000,331371000,None,None,None,None,None,27658000,27658000,4432000,None,52576000,45823000,30955000,None,None,1298000,6753000,8051000,None,None,None,8051000,13570000,None,721396000,-256000,-216812000,43000,41627000
2021-06-30,USD,783430000,344617000,280323000,280323000,24597000,33962000,438813000,399139000,None,None,None,None,None,27276000,27276000,5735000,None,63619000,57202000,39159000,None,None,1336000,6417000,7753000,None,None,None,7753000,16707000,6417000,719811000,-256000,-224287000,43000,43303000
2021-09-30,USD,758327000,237790000,170836000,170836000,29305000,32217000,520537000,471964000,None,None,None,None,None,26736000,None,5432000,None,34809000,28743000,12828000,None,None,1359000,6066000,7425000,None,None,None,7425000,14556000,6066000,723518000,-256000,-226357000,43000,43373000
2021-12-31,USD,784410000,150325000,72788000,72788000,35574000,34780000,634085000,590459000,None,None,None,None,None,25856000,None,7183000,None,64656000,58946000,42612000,None,None,1384000,5710000,7094000,None,None,None,7094000,14950000,None,719754000,-256000,-235623000,43000,43399000
2022-03-31,USD,853460000,142965000,29730000,29730000,45311000,61458000,710494000,663844000,None,None,None,None,None,27840000,None,6466000,None,145406000,96444000,77151000,None,None,6154000,48962000,6805000,43541000,4770000,None,55116000,13139000,None,708054000,-256000,-253165000,43000,43437000
2022-06-30,USD,1173514000,454721000,307345000,307345000,60679000,62090000,718794000,668389000,None,None,None,None,None,27123000,19840000,4767000,None,140846000,70839000,39507000,None,None,11895000,70007000,6417000,65036000,10449000,None,81902000,19437000,None,1032668000,-256000,-273751000,48000,45636000
2022-09-30,USD,1165497000,383479000,240310000,240310000,64334000,48235000,782019000,724960000,None,None,None,None,None,26180000,19891000,10709000,None,135560000,130972000,37046000,None,None,74350000,4588000,6066000,None,72872000,None,78938000,19576000,4588000,1029937000,-256000,-292200000,48000,47856000
2022-12-31,USD,1125383000,261965000,132735000,132735000,58290000,57572000,863417000,805751000,None,None,None,None,None,25418000,None,3590000,None,93814000,89614000,55088000,None,None,1510000,4200000,5710000,None,None,None,5710000,33016000,None,1031569000,None,-295117000,48000,48011000
2023-03-31,USD,1400017000,513144000,337143000,337143000,66319000,49513000,886874000,826152000,None,None,None,None,None,24438000,49326000,10843000,None,451110000,55739000,26391000,None,None,1543000,395371000,5347000,391567000,None,None,396914000,27805000,None,948907000,None,-319903000,48000,48047000
2023-06-30,USD,1410371000,487140000,244048000,244048000,65269000,51889000,923231000,865237000,None,None,None,None,None,23528000,114437000,11497000,None,472587000,77442000,32389000,None,None,1576000,395145000,4673000,392048000,None,None,396721000,43477000,None,937784000,None,-336855000,48000,48132000
2023-09-30,USD,1444333000,462390000,338107000,338107000,59063000,54415000,981943000,None,None,None,None,None,None,23528000,None,10805000,None,505777000,83773000,40908000,None,None,3488000,422004000,32930000,392562000,None,None,425492000,39377000,None,938556000,None,-344021000,48000,48194000
2023-12-31,USD,1464421000,427319000,296871000,296871000,63238000,56754000,1037102000,None,None,None,None,None,None,23528000,None,10456000,None,510967000,89222000,36096000,None,None,3310000,421745000,31981000,393074000,None,None,425055000,49816000,None,953454000,None,-328731000,48000,49889000
2024-03-31,USD,1480590000,406958000,257894000,257894000,71865000,68507000,1073632000,None,None,None,None,None,None,33446000,None,8692000,None,502746000,81946000,46591000,None,None,3162000,420800000,30374000,393588000,None,None,423962000,32193000,None,977844000,None,-310129000,48000,50049000
2024-06-30,USD,1506331000,405220000,251699000,251699000,73252000,68156000,1101111000,None,None,None,None,None,None,33446000,None,12113000,None,510527000,90000000,34051000,None,None,3065000,420527000,29484000,394108000,None,None,423592000,52884000,None,995804000,None,-311823000,48000,48461000
2024-09-30,USD,1531698000,421294000,274594000,274594000,72791000,65015000,1110404000,None,None,None,None,None,None,33446000,-1,8894000,None,510251000,89242000,35481000,None,None,3365000,421009000,29741000,394633000,None,None,424374000,50396000,None,1021447000,None,-299928000,48000,50282000
2024-12-31,USD,1574878000,436998000,268633000,268633000,80794000,68419000,1137880000,None,None,None,None,None,None,33446000,None,19152000,None,519518000,98869000,39164000,None,None,3442000,420649000,28928000,395163000,None,None,424091000,56263000,None,1055360000,None,-281806000,49000,50407000
2025-03-31,USD,1559024000,405392000,243732000,243732000,82017000,62654000,1153632000,None,None,None,None,None,None,33446000,None,16989000,None,509535000,82574000,42763000,None,None,3521000,426961000,34784000,395698000,None,None,430482000,36290000,None,1049489000,None,-294503000,49000,48733000
2025-06-30,USD,1647494000,409177000,243684000,243684000,90583000,60375000,1238317000,None,None,None,None,None,None,33446000,None,14535000,None,575840000,84981000,42817000,None,None,4292000,490859000,98914000,396237000,None,None,495151000,37872000,None,1071654000,None,-278147000,49000,50198000
2025-09-30,USD,1745542000,423551000,274591000,274591000,69845000,64327000,1321991000,None,None,None,None,None,None,33446000,None,14788000,None,567137000,76748000,30839000,None,None,4421000,490389000,98029000,396781000,None,None,494810000,41488000,None,1178405000,None,-176484000,49000,55875000
2025-12-31,USD,1777775000,435714000,277975000,277975000,76766000,63762000,1342061000,None,None,None,None,None,None,33446000,None,17211000,None,569116000,78595000,42429000,None,None,4556000,490521000,97654000,397330000,None,None,560007000,31610000,None,1208659000,None,-142669000,49000,56037000
